inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6579693496748159,0.30151134457776363,0.662991706714302,0.30151134457776363,0.6339856478854439,0.30151134457776363
0.6578232493198436,0.31622776601683794,0.6578185441974564,0.31622776601683794,0.6195308586805448,0.31622776601683794
0.6567966283836113,0.3333333333333333,0.6600023079868788,0.3333333333333333,0.6134611317802071,0.3333333333333333
0.6565561425890496,0.3535533905932738,0.6604729416744929,0.3535533905932738,0.6159960671683091,0.3535533905932738
0.6537390814673156,0.3779644730092272,0.6578670529014194,0.3779644730092272,0.6291356939458591,0.3779644730092272
0.6538162229160358,0.408248290463863,0.6544569369232628,0.408248290463863,0.6174931328502997,0.408248290463863
0.6492181298877628,0.4472135954999579,0.6526116286552894,0.4472135954999579,0.6294996508545709,0.4472135954999579
0.6441723971012376,0.5,0.6493357744707353,0.5,0.6283852918095983,0.5
0.6176156063911042,0.5773502691896257,0.6183827124403126,0.5773502691896257,0.6192440633515629,0.5773502691896257
0.5607505679744641,0.7071067811865476,0.5612669481993882,0.7071067811865476,0.558998742839824,0.7071067811865476
0.0,1.0,0.0,1.0,0.0,1.0
