inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6651207758416653,0.30151134457776363,0.6651207758416653,0.30151134457776363,0.6427361466194448,0.30151134457776363
0.6650685400978276,0.31622776601683794,0.6650685400978276,0.31622776601683794,0.6276505171487354,0.31622776601683794
0.6649565269196345,0.3333333333333333,0.6649565269196345,0.3333333333333333,0.6273016917446401,0.3333333333333333
0.6647267861234927,0.3535533905932738,0.6647267861234927,0.3535533905932738,0.6273016917446401,0.3535533905932738
0.6629314666655233,0.3779644730092272,0.6629314666655233,0.3779644730092272,0.6407991125690461,0.3779644730092272
0.6607182729017416,0.408248290463863,0.6607182729017416,0.408248290463863,0.6407991125690461,0.408248290463863
0.6573202523853783,0.4472135954999579,0.6573202523853783,0.4472135954999579,0.6407991125690461,0.4472135954999579
0.6530491976918373,0.5,0.6530491976918373,0.5,0.6330026099008461,0.5
0.6262769072652628,0.5773502691896257,0.6262769072652628,0.5773502691896257,0.624254527335889,0.5773502691896257
0.5680264043629859,0.7071067811865476,0.5680264043629859,0.7071067811865476,0.5759410559297911,0.7071067811865476
0.0,1.0,0.0,1.0,0.0,1.0
