inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.006748248853720966,0.0,0.006457574913889491,0.0,0.02770224893007868,0.0
0.006748248853720966,0.0,0.006457574913889491,0.0,0.02920593475279709,0.0
0.006768237308473005,0.0,0.006457574913889491,0.0,0.02511827163903025,0.0
0.007022647087969346,0.0,0.003928454852044906,0.0,0.025623850512481512,0.0
0.006998770277361888,0.0,0.003946877103049016,0.0,0.017642253708114213,0.0
0.006998770277361889,0.0,0.003946877103049016,0.0,0.015932888068052924,0.0
0.006998770277361888,0.0,0.003946877103049016,0.0,0.015811324584899658,0.0
0.006998770277361889,0.0,0.003946877103049016,0.0,0.015811324584899658,0.0
0.007193343023900243,0.0,0.0038643010842804,0.0,0.023162038782823698,0.0
0.0073285519275114695,0.0,0.00736807833319141,0.0,0.03196860470409155,0.0
0.007784173829259993,0.0,0.005658537632137698,0.0,0.02819112496956345,0.0
0.010687941120306896,0.0,0.006484631177271377,0.0,0.021401151829947306,0.0
0.010849796793263686,0.0,0.005833774441690115,0.0,0.026515071112792898,0.0
0.01075407586012201,0.0,0.0041026015457705295,0.0,0.032426610888873886,0.0
0.013048956434330551,0.0,0.006375227966979923,0.0,0.016603173922684913,0.0
0.015057797084235519,0.0,0.009011190900494487,0.0,0.02225806551831015,0.0
0.015601140050010037,0.0,0.005516469360940557,0.0,0.032855312597317075,0.0
0.016533583074033544,0.0,0.014540751069767877,0.0,0.026882848706470803,0.0
0.020433842701328156,0.0,0.016327927980087656,0.0,0.027760447042250527,0.0
0.0211590793466626,0.0,0.018949391551457858,0.0,0.03258278679120814,0.0
0.0,0.0,0.0,0.0,0.0,0.0
