inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.98552943907423,0.19245008972987526,0.9930135942517239,0.19245008972987526,0.9426157834233766,0.19245008972987526
0.9847299101240357,0.19611613513818404,0.9930135942517239,0.19611613513818404,0.9355011217692413,0.19611613513818404
0.9843857099429877,0.19611613513818404,0.9930135942517239,0.19611613513818404,0.9429118360549555,0.19611613513818404
0.9855476320549502,0.24253562503633297,0.9904337864741005,0.24253562503633297,0.8813706433583647,0.24253562503633297
0.9817766937256285,0.2581988897471611,0.9908063524650091,0.2581988897471611,0.888369844868237,0.2581988897471611
0.9823275440047987,0.2672612419124244,0.9908370480765871,0.2672612419124244,0.889032902723144,0.2672612419124244
0.9761291840426456,0.2773500981126146,0.9847040773260999,0.2773500981126146,0.8856549043830569,0.2773500981126146
0.9721290320826275,0.28867513459481287,0.9834363610920273,0.28867513459481287,0.8840452345350585,0.28867513459481287
0.9702876692580352,0.30151134457776363,0.977697130884883,0.30151134457776363,0.856618801756903,0.30151134457776363
0.966787211452361,0.31622776601683794,0.9760526320054168,0.31622776601683794,0.8885626191276003,0.31622776601683794
0.9585503297204705,0.3333333333333333,0.9764829004980802,0.3333333333333333,0.8902623457265507,0.3333333333333333
0.9564238300706969,0.3535533905932738,0.9674028634478604,0.3535533905932738,0.8806634173837515,0.3535533905932738
0.9504265186128791,0.3779644730092272,0.951966936598877,0.3779644730092272,0.8874821932305819,0.3779644730092272
0.9443178927091165,0.408248290463863,0.960725930825897,0.408248290463863,0.8730448497472579,0.408248290463863
0.9319466617689571,0.4472135954999579,0.9431983610703828,0.4472135954999579,0.8720588916509611,0.4472135954999579
0.901590079066245,0.5,0.8955309179223807,0.5,0.8558602812502323,0.5
0.8596013343125097,0.5773502691896257,0.8460779767226208,0.5773502691896257,0.7965375379736174,0.5773502691896257
0.6803989447402099,0.7071067811865476,0.6545459281499715,0.7071067811865476,0.6622980030745308,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
