inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9728545535579911,0.19245008972987526,0.9871230683141125,0.19245008972987526,0.9070392533569238,0.19245008972987526
0.9722353585115515,0.19611613513818404,0.9871230683141125,0.19611613513818404,0.8970391520798195,0.19611613513818404
0.9722353585115515,0.19611613513818404,0.9871230683141125,0.19611613513818404,0.9057348042537325,0.19611613513818404
0.9716161634651119,0.24253562503633297,0.9821444734415307,0.24253562503633297,0.846207160668118,0.24253562503633297
0.9674214231912585,0.2581988897471611,0.9809060833486514,0.2581988897471611,0.8450050014402546,0.2581988897471611
0.9666278818760375,0.2672612419124244,0.9852539094356079,0.2672612419124244,0.8499270687085072,0.2672612419124244
0.9606101705161707,0.2773500981126146,0.975333220766443,0.2773500981126146,0.8536145680755254,0.2773500981126146
0.9562642314519076,0.28867513459481287,0.975333220766443,0.28867513459481287,0.8510917554077851,0.28867513459481287
0.9498248254024804,0.30151134457776363,0.9634838318286546,0.30151134457776363,0.8244057565906076,0.30151134457776363
0.9485980090487869,0.31622776601683794,0.9572936612227,0.31622776601683794,0.8667355350975805,0.31622776601683794
0.9403828747698612,0.3333333333333333,0.9560533841071273,0.3333333333333333,0.8795455578566657,0.3333333333333333
0.9337236528438533,0.3535533905932738,0.9523150663501181,0.3535533905932738,0.8536196319307396,0.3535533905932738
0.929333413009792,0.3779644730092272,0.9380174914445192,0.3779644730092272,0.8441076627434743,0.3779644730092272
0.9244106926461939,0.408248290463863,0.9473826592700274,0.408248290463863,0.8300392837400551,0.408248290463863
0.9070028497878477,0.4472135954999579,0.9304081986144057,0.4472135954999579,0.8417620850082329,0.4472135954999579
0.871915956488683,0.5,0.8849691214660449,0.5,0.8197844823220815,0.5
0.8253299955992335,0.5773502691896257,0.8341981070192344,0.5773502691896257,0.7755197929613354,0.5773502691896257
0.6336910218168071,0.7071067811865476,0.6417905192584005,0.7071067811865476,0.6166093979971158,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
