inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9915285622628683,0.19611613513818404,0.991466393885171,0.19611613513818404,0.8840463008142924,0.19611613513818404
0.9867122037590463,0.22941573387056177,0.9852723634165504,0.22941573387056177,0.9075910846305086,0.22941573387056177
0.9868350068258022,0.23570226039551584,0.97988068960735,0.23570226039551584,0.8885229841696314,0.23570226039551584
0.9868350068258022,0.23570226039551584,0.9832021981232977,0.23570226039551584,0.87193136208501,0.23570226039551584
0.9868350068258022,0.23570226039551584,0.977661104121047,0.23570226039551584,0.8888054255304272,0.23570226039551584
0.9861850207878358,0.24253562503633297,0.97988068960735,0.24253562503633297,0.8764989094429362,0.24253562503633297
0.9851010815000492,0.28867513459481287,0.9834226366405941,0.28867513459481287,0.8736260720116164,0.28867513459481287
0.9830536309293777,0.30151134457776363,0.9818743670595376,0.30151134457776363,0.8589106329434657,0.30151134457776363
0.9813783166291242,0.31622776601683794,0.9814598842722863,0.31622776601683794,0.8919941411686736,0.31622776601683794
0.9726210421841155,0.3333333333333333,0.9792296401185449,0.3333333333333333,0.8815401769743002,0.3333333333333333
0.9717515911865919,0.3535533905932738,0.9699015448069526,0.3535533905932738,0.8831513878494105,0.3535533905932738
0.9628912668000277,0.3779644730092272,0.964523046007251,0.3779644730092272,0.8913524913974756,0.3779644730092272
0.9583306087589928,0.408248290463863,0.9717353447268947,0.408248290463863,0.8576133931303326,0.408248290463863
0.9369176020651231,0.4472135954999579,0.9469436513261544,0.4472135954999579,0.8620630796307182,0.4472135954999579
0.9197425076468884,0.5,0.9234604643482677,0.5,0.8961185732732055,0.5
0.8593190645594081,0.5773502691896257,0.8615333111771802,0.5773502691896257,0.8555983115488457,0.5773502691896257
0.6548035922350931,0.7071067811865476,0.6692688023548565,0.7071067811865476,0.6217967007105752,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
