inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9659398414659472,0.22360679774997896,0.9766459076642651,0.22360679774997896,0.8662920379036557,0.22360679774997896
0.9659398414659472,0.22360679774997896,0.9766459076642651,0.22360679774997896,0.864795145373657,0.22360679774997896
0.9628181448202102,0.25,0.9763156715161081,0.25,0.8313835129900328,0.25
0.9581888244632364,0.2581988897471611,0.9738018709670173,0.2581988897471611,0.8553486524048522,0.2581988897471611
0.9535768856248003,0.2672612419124244,0.9747934411802682,0.2672612419124244,0.8217046374498727,0.2672612419124244
0.9445250826453541,0.2773500981126146,0.9603672202261527,0.2773500981126146,0.8406129520930306,0.2773500981126146
0.9429678238031293,0.28867513459481287,0.9621613899192811,0.28867513459481287,0.843976031355667,0.28867513459481287
0.9383387766239615,0.30151134457776363,0.9587468887236597,0.30151134457776363,0.8620112254349035,0.30151134457776363
0.9327719081357453,0.31622776601683794,0.9395781442145617,0.31622776601683794,0.8217587692396647,0.31622776601683794
0.9300803559938103,0.3333333333333333,0.9274417549940337,0.3333333333333333,0.8504060868642634,0.3333333333333333
0.9206634849510877,0.3535533905932738,0.9296311330214204,0.3535533905932738,0.8461474771703859,0.3535533905932738
0.9140515981371342,0.3779644730092272,0.929362164839897,0.3779644730092272,0.8655222965831117,0.3779644730092272
0.902446490629268,0.408248290463863,0.9138129909113772,0.408248290463863,0.8232301093857739,0.408248290463863
0.8788989693740237,0.4472135954999579,0.8923168793675236,0.4472135954999579,0.8222500151229435,0.4472135954999579
0.8397827075007838,0.5,0.8468536312974472,0.5,0.8092175747570303,0.5
0.7931399140953288,0.5773502691896257,0.8027656608490737,0.5773502691896257,0.7447944217793689,0.5773502691896257
0.6788655900399228,0.7071067811865476,0.6840658059986194,0.7071067811865476,0.663324885397399,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
