inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.013203058761157195,0.008105722711931558,0.0,0.004467762211444523,0.006724232416250612,0.0,0.016221107097333425,0.006923191982568798,0.0
0.012446892600870644,0.004349456528851058,0.0,0.0033386726409768436,0.007818512480427581,0.0,0.0261706985411259,0.007768011656303937,0.0
0.013481523656950033,0.007981856372521965,0.0,0.004265743013612085,0.006412348512863578,0.0,0.018248651187802566,0.006689282306600186,0.0
0.012944432752165239,0.006227876565255719,0.0,0.007194488108528182,0.006459438594442841,0.0,0.0201840952066999,0.008553434094326257,0.0
0.013615847858261783,0.007736528192144366,0.0,0.0043006001501721455,0.006810108245763061,0.0,0.019983968835736117,0.009685453641303476,0.0
0.013561155052798403,0.008568214620854765,0.0,0.004281030603085216,0.006204820236192945,0.0,0.021676792521149065,0.006400667322335682,0.0
0.013853606031277629,0.008854130031300752,0.0,0.005380422561940036,0.01121727234603953,0.0,0.021872536029268516,0.005644736616933214,0.0
0.013852693827143941,0.008854130031300752,0.0,0.0037638656580892983,0.00846583237987843,0.0,0.02043809536456647,0.009509370559649436,0.0
0.014049645298591045,0.007925518852764185,0.0,0.00812697507014867,0.005008934783794181,0.0,0.017750660009687898,0.008156183675495891,0.0
0.014111870237057582,0.004593009387706893,0.0,0.006673939229882855,0.005468654590142442,0.0,0.02297430004317354,0.007159142170024936,0.0
0.014408347661120582,0.006941462442277973,0.0,0.00676681798189922,0.0051381672582086965,0.0,0.025666458972575294,0.005557502589412459,0.0
0.014925344354650448,0.005398362588076675,0.0,0.00485493090927644,0.006558173113174002,0.0,0.018513638198019947,0.009278938542281675,0.0
0.014424518982639906,0.004470743357025062,0.0,0.007524100975248964,0.004425926241396275,0.0,0.014521971771267007,0.009149648530906924,0.0
0.013793694283562969,0.005810401970004124,0.0,0.007251133471914017,0.006490615508444798,0.0,0.022862983880057235,0.007188543805898947,0.0
0.0142420740983843,0.004501179299440529,0.0,0.006043024716509539,0.01047135686559745,0.0,0.02149171384210903,0.009369561443299429,0.0
0.014453521228138165,0.005810401970004124,0.0,0.00508806435817277,0.006236654431767528,0.0,0.02275054069646792,0.005969209651481089,0.0
0.013782602386353445,0.006237165029210779,0.0,0.0046800030095646775,0.004373648019932077,0.0,0.040605863369587644,0.005933028068537284,0.0
0.014141527364161875,0.00793054991794527,0.0,0.004222616523810842,0.007427329092571937,0.0,0.02856903520812604,0.011327781250386667,0.0
0.014169874109211271,0.010502251409868274,0.0,0.005870623555423496,0.008835173345645557,0.0,0.02746804189753038,0.006874876246054241,0.0
0.015525455434245312,0.003834721038165022,0.0,0.006673422994864646,0.006354136179049495,0.0,0.0179395613651076,0.00886480868526552,0.0
0.01530579522570454,0.005800264102010558,0.0,0.007433823592904779,0.012985696892318073,0.0,0.024504004280169894,0.014256507246016847,0.0
0.014940567559118769,0.00602231218224286,0.0,0.007198856610128579,0.0058438177728932054,0.0,0.02192495922943128,0.006333539017080926,0.0
0.015045758231608879,0.008447925524187678,0.0,0.006593573156963166,0.006775308812972459,0.0,0.020497093569690376,0.0076204891161563825,0.0
0.01531388390435663,0.006294602915699594,0.0,0.007433823592904779,0.011206942843709048,0.0,0.023733022266593913,0.01066600422578354,0.0
0.015023185773590554,0.008238122799692455,0.0,0.007790672664672657,0.008427416074897224,0.0,0.024427452531840206,0.008858416973789108,0.0
0.015350924630074982,0.006726525711743352,0.0,0.0055890868373885206,0.006372526636679481,0.0,0.020067752357640543,0.007466221658443086,0.0
0.015192594607218021,0.005482701528677338,0.0,0.0051210748391586096,0.006958301255762595,0.0,0.018274021565225815,0.006699646238653726,0.0
0.014824485799503113,0.004623689053338177,0.0,0.005555324775053248,0.0055185982889358305,0.0,0.02587296660107044,0.00607672192862476,0.0
0.015694698390544732,0.010162671183488658,0.0,0.01165520072935398,0.006012629458226111,0.0,0.02281022938265079,0.008439448243420454,0.0
0.015082762489041827,0.007760832765571406,0.0,0.005928775364753202,0.007103116615100517,0.0,0.027383407247973963,0.01032115679142006,0.0
0.01563187651072568,0.00602584581422212,0.0,0.005948501056149531,0.009547198754192816,0.0,0.02031692930370899,0.007486355231643325,0.0
0.014718570530784472,0.005482701528677338,0.0,0.00815885303093781,0.00762388781776521,0.0,0.014765182165946324,0.011810914781544833,0.0
0.015435904821352854,0.008150648560062129,0.0,0.007464121785205866,0.004746528258498699,0.0,0.024495090381589108,0.005633495050599712,0.0
0.015476028905202199,0.005398362588076675,0.0,0.009226279778579908,0.01117503270034475,0.0,0.016282954996936144,0.0126053104070609,0.0
0.015283121897455195,0.006477452913712346,0.0,0.004446025429974366,0.005593425349415673,0.0,0.030958391716181376,0.009783125724057215,0.0
0.015486360474091418,0.003834721038165022,0.0,0.008235369090125039,0.007434107765107074,0.0,0.023913074030645652,0.00599417781961031,0.0
0.01513233252528875,0.006905818876865066,0.0,0.0052752521912300945,0.006144865349089732,0.0,0.02313676364707955,0.007526184736579381,0.0
0.015628121965814187,0.005079921176801921,0.0,0.007148484218238782,0.011110084665310358,0.0,0.01014275757021445,0.006665804836889416,0.0
0.015792560522420368,0.010766264040874444,0.0,0.006397968686380897,0.00933921464463714,0.0,0.02434271844939771,0.004831073107086759,0.0
0.015735264870890307,0.007177433370220517,0.0,0.00407300706786538,0.008010075470734136,0.0,0.0179454523181752,0.008531637239017495,0.0
0.016497177412465588,0.007065223313861806,0.0,0.007670226371140455,0.00715642904654627,0.0,0.01777729394219144,0.005190720420699485,0.0
0.015918378159563474,0.00864652170714722,0.0,0.004518707870959142,0.004895787500704005,0.0,0.021963622522080454,0.007591238900947771,0.0
0.015200667861894784,0.005819905433491154,0.0,0.0077629111948675795,0.008154059334225545,0.0,0.019315226596958435,0.010894119511637546,0.0
0.01528065431103,0.006208652146384344,0.0,0.008743392300220275,0.008757407349513534,0.0,0.029018835049901968,0.00917881104437447,0.0
0.01544334037508991,0.008862031428159152,0.0,0.007216129219981011,0.002495930184060454,0.0,0.017917517898180777,0.009419710096880576,0.0
0.016575425734504722,0.00648955769800101,0.0,0.007087056505042038,0.007461449508824669,0.0,0.017996839139396766,0.010079279282138693,0.0
0.015968575852454776,0.006063744012615035,0.0,0.004835829472898671,0.01160924462393361,0.0,0.024626531968967844,0.00952555028563751,0.0
0.01538767949362814,0.0068432447841958064,0.0,0.01056168203195528,0.009504151540994798,0.0,0.021281409193374443,0.012385459250100676,0.0
0.016067860227835882,0.006267495664188535,0.0,0.007536942163840914,0.0097454932173401,0.0,0.022871688894884605,0.011785019326566856,0.0
0.015140815593608878,0.007721242073369681,0.0,0.005997204594409848,0.003860025967602035,0.0,0.02175731183095296,0.005178086420260159,0.0
0.015820288175608568,0.008351698688099261,0.0,0.0058589396077115274,0.006563412273559031,0.0,0.014521971771267007,0.005242268483988765,0.0
0.015873777858037178,0.008068828359274876,0.0,0.012641404027609712,0.009576822715110579,0.0,0.020771073469460107,0.009554872775896374,0.0
0.015966999411337408,0.008097334992906277,0.0,0.008537731930812179,0.007579071006636485,0.0,0.03227266655016927,0.0076091456909900355,0.0
0.01647782643188635,0.009619271326189503,0.0,0.007131770883426926,0.0062593376207287785,0.0,0.023732118042298966,0.007678617325419284,0.0
0.01515155263074311,0.005946817686243733,0.0,0.004162692790243182,0.008420205645952127,0.0,0.014784311509552594,0.009375740825459626,0.0
0.016433797810278688,0.0062160245597652,0.0,0.011337061567914617,0.00947378538548812,0.0,0.030569825961772625,0.012258271016631033,0.0
0.015945579925782126,0.0059899850474537724,0.0,0.010669320049319798,0.006329907215059189,0.0,0.031101795112532044,0.010715758145402937,0.0
0.016793198228711337,0.006147079028671573,0.0,0.008401021510538757,0.008455926391905094,0.0,0.02375391971910316,0.01250248128351952,0.0
0.01604229528809135,0.005881877577709943,0.0,0.008226714197511876,0.007256362714846246,0.0,0.022710734632018417,0.007513945564933397,0.0
0.01580101348876265,0.006493488293520293,0.0,0.008111630520738497,0.007555850855189119,0.0,0.02005273725962405,0.008470476742200608,0.0
0.016633462257484743,0.005631596496134954,0.0,0.009645975279331991,0.01145219530830615,0.0,0.01580362307884278,0.00966094716794066,0.0
0.016558013137083886,0.007034668671016513,0.0,0.008358558639328273,0.01181118840193172,0.0,0.02582963226237455,0.009964754363925977,0.0
0.016675085063271096,0.0062160245597652,0.0,0.009729194013154236,0.009867114061032753,0.0,0.023244271109267446,0.010998469041500982,0.0
0.016935697622117343,0.005757343173622793,0.0,0.012627973461654405,0.007073104407958217,0.0,0.026943826620557526,0.0068441187213595135,0.0
0.016358413768416024,0.005726629078570135,0.0,0.004683626589602606,0.006997165554305991,0.0,0.026591562825800677,0.008478608110092191,0.0
0.016079175052747065,0.005967030979752849,0.0,0.005591833228618813,0.009926817106686966,0.0,0.0319454016648376,0.006315784835391101,0.0
0.017384201805211903,0.0062160245597652,0.0,0.011995021779994725,0.008547041108875818,0.0,0.02962802814527626,0.007005794225634566,0.0
0.016269702515213973,0.00805833097718999,0.0,0.007641051848434691,0.004018926165551498,0.0,0.030458951522655212,0.007002477766960162,0.0
0.01672652253856288,0.006724934669616301,0.0,0.012222073022101028,0.0065537361063831056,0.0,0.024919018781352324,0.007624264727110227,0.0
0.016894911570993574,0.006190805346885344,0.0,0.011663874240681632,0.007619873266172183,0.0,0.02601444133228779,0.008928598894061637,0.0
0.01687569558821932,0.007818516844321435,0.0,0.00972619896678071,0.004521779184618301,0.0,0.019308932608629873,0.006219164754017005,0.0
0.017402873007643312,0.005835626076749143,0.0,0.012185223780020132,0.00916422693419666,0.0,0.020366988640956755,0.008812835406282112,0.0
0.01705366467269045,0.006189530684549739,0.0,0.007006197990892142,0.00830879470346907,0.0,0.020042416588554598,0.009503620158569615,0.0
0.01672910140898183,0.00653749081817657,0.0,0.01345901564745204,0.010134117717574402,0.0,0.021340790065619942,0.007575013471872154,0.0
0.01729144729045229,0.006189530684549739,0.0,0.0065203576166944265,0.005855164717417384,0.0,0.026637148921924904,0.013982584051050632,0.0
0.01611570573144297,0.00709466905621911,0.0,0.010964230458276998,0.00822493999705582,0.0,0.023488826985177312,0.005770440921788547,0.0
0.01652043086449256,0.007348957048798362,0.0,0.007188056673278641,0.010988219555536905,0.0,0.026848166736151303,0.010898724457814457,0.0
0.016858357745855337,0.007010554057886483,0.0,0.005341454058137178,0.010050206928144218,0.0,0.028735998447204206,0.014877551734631818,0.0
0.01696107213322832,0.005587262033380563,0.0,0.005674815052666192,0.006051428675998237,0.0,0.026915794662979532,0.006824133049320749,0.0
0.016948508408857282,0.00564401588595333,0.0,0.006813224680643496,0.007005804797823831,0.0,0.026707258572868826,0.005220879531029934,0.0
0.01806199741303141,0.007319407205618226,0.0,0.009336003341613823,0.009694802510761156,0.0,0.020468706283970444,0.006696695432630208,0.0
0.017656638536644016,0.006003939288360878,0.0,0.013053503810279796,0.008368046581467786,0.0,0.032420213942812436,0.006972363147517716,0.0
0.01667933880877399,0.006322922609484287,0.0,0.005171595739914513,0.012139806820801272,0.0,0.027158227431745893,0.01087517483895777,0.0
0.017900098142896857,0.005967030979752849,0.0,0.009322997408552306,0.00692963320527758,0.0,0.0284957516075127,0.011785924643969992,0.0
0.018251292220135062,0.007976841139994618,0.0,0.011018779679565641,0.006706656308808439,0.0,0.021124025197767255,0.008882354717249078,0.0
0.01768838552473274,0.006167624547049002,0.0,0.010964414632927235,0.007801950525154357,0.0,0.032873831797171106,0.004462038673123199,0.0
0.017576415820797085,0.005638443894406961,0.0,0.009676610428533685,0.007253846940725374,0.0,0.025764937524014285,0.008793151298837237,0.0
0.018350786722522137,0.007181357175412588,0.0,0.0042606578458466386,0.009741550461808648,0.0,0.03574789285015968,0.01115878855329562,0.0
0.0172753024523923,0.007242610952870856,0.0,0.005950707158647827,0.004885239130707157,0.0,0.03136867257755246,0.008986346649893572,0.0
0.018186945600253076,0.006333376598709143,0.0,0.012430747062859666,0.009310965848840627,0.0,0.029820766551063537,0.01487704482910293,0.0
0.01773361428944087,0.007937156494392332,0.0,0.00980525412362614,0.006720396580167176,0.0,0.025811139729790714,0.0052730960563090795,0.0
0.017537016389574358,0.005303666822187267,0.0,0.008588576956322173,0.012770935739845777,0.0,0.019482928709688978,0.008366462947164428,0.0
0.016929467560208227,0.005638443894406961,0.0,0.006850114004752949,0.007187106011149182,0.0,0.02634457265931436,0.004192510462474298,0.0
0.0171075819600235,0.005213692314890748,0.0,0.011162678440846539,0.007944723310382708,0.0,0.021848862916257327,0.011995093036667199,0.0
0.017144739273128293,0.007337953093792973,0.0,0.008575233860282694,0.009286825254935203,0.0,0.02132631978898644,0.008157775487954369,0.0
0.018130815275501137,0.006907055616491741,0.0,0.0050473657984360714,0.01188966578881803,0.0,0.02963587721426705,0.01023504718210876,0.0
0.017695550726080794,0.006686912482787109,0.0,0.006563758686873449,0.007957955275198738,0.0,0.03191647288661714,0.009345386483566908,0.0
0.018471780933336984,0.006318678039876498,0.0,0.014425246277550872,0.008982094390367287,0.0,0.028056983211470814,0.010933909667605034,0.0
0.0182452621643544,0.006112879294184702,0.0,0.011023601436177158,0.006118730696129737,0.0,0.02132062990819198,0.009050468963047785,0.0
0.017858419947814376,0.006171989321648757,0.0,0.009996256818224376,0.012015745756276468,0.0,0.032287706134753465,0.008084961550395458,0.0
0.019083830465617287,0.006667298570173356,0.0,0.011685845615312756,0.007374993443512674,0.0,0.031615267957632115,0.007351121060102111,0.0
0.01899150859683118,0.007319168075133049,0.0,0.014667408086915577,0.0067922785504349265,0.0,0.018413640231965952,0.0118058843888431,0.0
0.018145418869433303,0.007559654957068076,0.0,0.00755207701591613,0.01172093789471925,0.0,0.025887113868964813,0.009209502519914353,0.0
0.016849721661178627,0.005638443894406961,0.0,0.013285513393007558,0.0071365745898234806,0.0,0.02166983985068181,0.006265521431932391,0.0
0.01845395949982329,0.0059604408250373865,0.0,0.014127234025968312,0.0067440733575062865,0.0,0.020323952706730118,0.007448004731491306,0.0
0.017723909998964178,0.006686912482787109,0.0,0.009927343903149442,0.009155526449973679,0.0,0.02930534972975282,0.009825325466741346,0.0
0.01727696890651875,0.006597748350949675,0.0,0.015814193678323353,0.004699576493855761,0.0,0.026262404710535946,0.00973347565190221,0.0
0.017988519267662702,0.006979831345912092,0.0,0.013115417207920473,0.005349552419509525,0.0,0.026723450765357044,0.013395892903618978,0.0
0.01763182707111084,0.007578469271005074,0.0,0.006935954816022908,0.009035748291432324,0.0,0.030338978933667424,0.00737754779385171,0.0
0.01793690967763231,0.005613749267506194,0.0,0.014861137877981505,0.003965525467598585,0.0,0.03306089288250534,0.0055139674653415715,0.0
0.01777513487595066,0.005638443894406961,0.0,0.011254356000638389,0.00843783609519367,0.0,0.02459992303548527,0.004722610099821856,0.0
0.0185477267952032,0.0063491896971409655,0.0,0.00960114534525458,0.008259780598148974,0.0,0.02506020211373679,0.011767952110654872,0.0
0.01712945453257814,0.007407875460346271,0.0,0.006687775376360788,0.008985139386986434,0.0,0.028372058447307464,0.007711808212039759,0.0
0.017510926491636887,0.007242610952870856,0.0,0.008331945676176714,0.008317420720972473,0.0,0.0238573259739348,0.009043507327984129,0.0
0.019164375582517452,0.006882060725084442,0.0,0.008054061885078357,0.00859756852384551,0.0,0.03111570275920778,0.009437053620486706,0.0
0.01885762420472629,0.007559654957068076,0.0,0.007417404488089851,0.009249427373881774,0.0,0.02632511742146933,0.008643186996684905,0.0
0.01796864177864304,0.006476390569274652,0.0,0.012418750517028851,0.006493057340288423,0.0,0.025723322680828296,0.007096118286983878,0.0
0.017994380687925023,0.005747121804760378,0.0,0.01359253123278515,0.008995795771048426,0.0,0.03155869774070251,0.009454576180565319,0.0
0.019033868651460503,0.006887449167693588,0.0,0.011052703108938869,0.009727450832806316,0.0,0.03162224331076428,0.011506287577048852,0.0
0.019456032137850434,0.006112879294184702,0.0,0.01104556095086219,0.0070307623187106745,0.0,0.02220501696157939,0.011825196367813155,0.0
0.01860070985553484,0.005217453056017983,0.0,0.01085279279081978,0.008635543825098109,0.0,0.025524473330022175,0.011465636025377325,0.0
0.01974430896460489,0.0050293235644851934,0.0,0.009815780116083127,0.0048822244789942055,0.0,0.021365567644016124,0.006586097603831249,0.0
0.018870988033701016,0.006686912482787109,0.0,0.008650211938118078,0.007904131961330637,0.0,0.02976541777770738,0.004932530822227344,0.0
0.01902439167316492,0.007004911218002154,0.0,0.014659505472104697,0.009079117343192437,0.0,0.03540504855735414,0.009473798717255042,0.0
0.019284878212261786,0.006183947548592197,0.0,0.007974638268979959,0.010151917156296887,0.0,0.026513299264156333,0.007382415866179906,0.0
0.01927724158126706,0.006171989321648757,0.0,0.015974025871260705,0.008432178747437992,0.0,0.02687826452166398,0.009765903025681439,0.0
0.018984669431120132,0.006409076600005085,0.0,0.013199353204632322,0.012450149421504197,0.0,0.026491596722432086,0.007206073160258921,0.0
