inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9642681047017663,0.6676348896988701,0.1796053020267749,0.9884428652133992,0.6786103319710711,0.1796053020267749,0.8964304152178383,0.6726897290761719,0.1796053020267749
0.9635568483124665,0.6295657197932287,0.1889822365046136,0.985519041867218,0.6373687586253906,0.1889822365046136,0.9019844176876398,0.6436055465026466,0.1889822365046136
0.9615492880951437,0.6676348896988701,0.18257418583505536,0.9859613077565265,0.6629061167598427,0.18257418583505536,0.9109973413033113,0.6805085903985331,0.18257418583505536
0.962005785157477,0.6120952834920169,0.21821789023599236,0.9925842666782628,0.6130324425680416,0.21821789023599236,0.9041689830943561,0.6228248620246619,0.21821789023599236
0.9608871745356649,0.6432824135877224,0.19611613513818404,0.9873871579678459,0.6455445439408516,0.19611613513818404,0.89550534673072,0.6458747679436978,0.19611613513818404
0.9616517849604705,0.6120952834920169,0.22360679774997896,0.9863912441072327,0.6151543346811652,0.22360679774997896,0.9055324544354395,0.6180419400602396,0.22360679774997896
0.9603057144543424,0.6675192097189693,0.19611613513818404,0.9863871794243804,0.6646281217047892,0.19611613513818404,0.8796408540865681,0.6668441521469982,0.19611613513818404
0.9582936435730739,0.6432824135877224,0.2,0.9887997437400804,0.6428504845882942,0.2,0.8860525745112702,0.6582181882761181,0.2
0.9590277561491916,0.6161717251612101,0.22360679774997896,0.9876812007590079,0.6104637694019927,0.22360679774997896,0.8823680945244541,0.6131731479833404,0.22360679774997896
0.959113822029113,0.6432824135877224,0.22360679774997896,0.9867575739773097,0.643732002641735,0.22360679774997896,0.897953231977546,0.6599094444218987,0.22360679774997896
0.956362607028022,0.6642242896463679,0.2041241452319315,0.9903919917591464,0.6548980383628633,0.2041241452319315,0.8963789540864159,0.6660897744047636,0.2041241452319315
0.9569565396830095,0.6519789144359186,0.2672612419124244,0.9828719124790019,0.6484923541545304,0.2672612419124244,0.9084691720039436,0.6596332656319843,0.2672612419124244
0.9565402547055424,0.6675767905654455,0.18569533817705186,0.9885813267518607,0.6657685670820578,0.18569533817705186,0.9168121566656222,0.6678864599762087,0.18569533817705186
0.9528209365067873,0.6703028524703,0.20851441405707477,0.9822202808261334,0.6693096575212103,0.20851441405707477,0.9100009468973572,0.6863167957948247,0.20851441405707477
0.9526318405430505,0.6698501085525943,0.19245008972987526,0.9876628602397273,0.6757934278262648,0.19245008972987526,0.8930175972904916,0.6783358578743922,0.19245008972987526
0.9497912938244447,0.6667054795154781,0.23570226039551584,0.9835014964695381,0.6548781880301651,0.23570226039551584,0.9016943212806477,0.6605717479570224,0.23570226039551584
0.9522414719757359,0.6641632643073767,0.23570226039551584,0.9794517917533738,0.6663741512079134,0.23570226039551584,0.8943213649651031,0.67292111277086,0.23570226039551584
0.9485292091985807,0.6183917149819748,0.28867513459481287,0.9882540845053898,0.6070873335943677,0.28867513459481287,0.892852647035803,0.613718291534168,0.28867513459481287
0.954320270871649,0.6368680471686585,0.3333333333333333,0.9755091833179476,0.6412465872582205,0.3333333333333333,0.929495738279794,0.6423127781728671,0.3333333333333333
0.9491484745088135,0.6681780930930636,0.21320071635561044,0.9850535193582888,0.6783053204455195,0.21320071635561044,0.9318184482133606,0.6677553326289288,0.21320071635561044
0.9492891855562842,0.6475442048567829,0.3333333333333333,0.973527416317211,0.6471799753666773,0.3333333333333333,0.869525562095004,0.655601495134242,0.3333333333333333
0.9492039312794076,0.6295072332517253,0.3535533905932738,0.9649651023788163,0.6279559829885304,0.3535533905932738,0.902415231196578,0.6283562588686795,0.3535533905932738
0.9467900909331031,0.6699147584910572,0.22360679774997896,0.9839867319282435,0.6750262639275431,0.22360679774997896,0.8947237883652873,0.6747014614063874,0.22360679774997896
0.9470518628873473,0.6698501085525943,0.21821789023599236,0.9871940428431387,0.686980529091156,0.21821789023599236,0.9021208302057449,0.6734870837761343,0.21821789023599236
0.9478525187012301,0.6698501085525943,0.25,0.984656322015176,0.6812384130624951,0.25,0.915139546783285,0.6671855990607665,0.25
0.9463609805568765,0.6677083282544634,0.28867513459481287,0.9836892943597124,0.6621638487756397,0.28867513459481287,0.9075007192164447,0.6558771668977511,0.28867513459481287
0.9437587338947598,0.6475442048567829,0.3535533905932738,0.97301007011555,0.6456079492425804,0.3535533905932738,0.8892480572019541,0.660452138798101,0.3535533905932738
0.949984865341059,0.6698501085525943,0.22360679774997896,0.9880385657128468,0.6620307660790783,0.22360679774997896,0.9285922494859876,0.6845858275845166,0.22360679774997896
0.9465176377060032,0.6510085115904097,0.31622776601683794,0.9823982260448635,0.6446789457883179,0.31622776601683794,0.9187258351238848,0.6541357814302498,0.31622776601683794
0.946618446705438,0.6698501085525943,0.2,0.9877530212672825,0.6660317058311982,0.2,0.8996249386546596,0.676002341953707,0.2
0.9469752323813422,0.647678963433981,0.3333333333333333,0.9734875872079192,0.6593525347613918,0.3333333333333333,0.8564807027068527,0.659532510991517,0.3333333333333333
0.9449787254806349,0.6698501085525943,0.22941573387056177,0.9871940428431387,0.676605293071201,0.22941573387056177,0.9231395467832849,0.6625185735264418,0.22941573387056177
0.9424619587121368,0.6698501085525943,0.2041241452319315,0.9909220855380162,0.6660192796094007,0.2041241452319315,0.9158032381092083,0.6850831361327598,0.2041241452319315
0.9460890039652609,0.6698501085525943,0.24253562503633297,0.9833697396746283,0.6682013822519717,0.24253562503633297,0.903639546783285,0.6734673915023947,0.24253562503633297
0.9428219037535188,0.6500344484066631,0.30151134457776363,0.9787768657333973,0.6502349654728369,0.30151134457776363,0.8662954808038018,0.666679842385318,0.30151134457776363
0.9415844953632204,0.6695491831386281,0.2581988897471611,0.9821275373667054,0.6638008900591039,0.2581988897471611,0.8683602990854893,0.6830858887516494,0.2581988897471611
0.9432479607558769,0.6571615795237399,0.3333333333333333,0.9835014964695381,0.6646092392754632,0.3333333333333333,0.847810687626027,0.659682651144867,0.3333333333333333
