inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9417812024698711,0.6277330000953156,0.18257418583505536,0.9778234617140807,0.6277330000953156,0.18257418583505536,0.8718996546450744,0.6201496337390281,0.18257418583505536
0.9411620074234314,0.608908845270208,0.19245008972987526,0.9821347867250381,0.608908845270208,0.19245008972987526,0.8645459241029381,0.6041555043058651,0.19245008972987526
0.9386833402149796,0.6277330000953156,0.18569533817705186,0.9740948306735637,0.6277330000953156,0.18569533817705186,0.8657430194755872,0.6201496337390281,0.18569533817705186
0.938673653498487,0.6144663425979882,0.19611613513818404,0.9747255994591892,0.6144663425979882,0.19611613513818404,0.8490869633520555,0.6089199592351809,0.19611613513818404
0.938052571429354,0.6280092367522025,0.17407765595569785,0.9722256717950591,0.6280092367522025,0.17407765595569785,0.8695540769098329,0.622080583417199,0.17407765595569785
0.9369672671495778,0.6275382517621324,0.2581988897471611,0.9716064767486194,0.6275382517621324,0.2581988897471611,0.8548329316400742,0.6183385592245008,0.2581988897471611
0.9355642175044098,0.6349954009297043,0.18569533817705186,0.9722256717950591,0.6349954009297043,0.18569533817705186,0.8784831610327155,0.6262691839952153,0.18569533817705186
0.9349547091744626,0.6349954009297043,0.1889822365046136,0.9747140257200033,0.6349954009297043,0.1889822365046136,0.8719533315103455,0.6262691839952153,0.1889822365046136
0.9349450224579702,0.6277330000953156,0.22941573387056177,0.9672586506616628,0.6277330000953156,0.22941573387056177,0.8657430194755872,0.619918914699827,0.22941573387056177
0.9324566685330259,0.6365400088157707,0.18257418583505536,0.9728448668414987,0.6365400088157707,0.18257418583505536,0.8532737823960137,0.6305715520156522,0.18257418583505536
0.9312085917236541,0.622088399656982,0.28867513459481287,0.9653798050666659,0.622088399656982,0.28867513459481287,0.8649029141191352,0.619039257785736,0.28867513459481287
0.9289254240754101,0.6313344466983268,0.2773500981126146,0.9740948306735637,0.6313344466983268,0.2773500981126146,0.8471009428898408,0.633756209140506,0.2773500981126146
0.9288908100221043,0.6430937630177594,0.1690308509457033,0.9678778457081025,0.6430937630177594,0.1690308509457033,0.8582819352029087,0.6453790189932569,0.1690308509457033
0.9286989773430315,0.6061893657527317,0.3333333333333333,0.9622606823560961,0.6061893657527317,0.3333333333333333,0.8708873782113379,0.6022905230248677,0.3333333333333333
0.9274993341161222,0.6356177537642936,0.1889822365046136,0.9684873540380498,0.6356177537642936,0.1889822365046136,0.888056391091666,0.6459451154414124,0.1889822365046136
0.9268644325178326,0.6061893657527317,0.3535533905932738,0.9541745385121303,0.6061893657527317,0.3535533905932738,0.8572696587691724,0.6022905230248677,0.3535533905932738
0.9268607656366976,0.6057966350833177,0.408248290463863,0.9660105738522912,0.6057966350833177,0.408248290463863,0.8748169298575974,0.5996029726271542,0.408248290463863
0.9262493702840571,0.6383704432896842,0.19245008972987526,0.9691278095401676,0.6383704432896842,0.19245008972987526,0.8757269164160059,0.6314437610722017,0.19245008972987526
0.9262203101345797,0.6243361663744662,0.31622776601683794,0.9635106461881611,0.6243361663744662,0.31622776601683794,0.8759978208935608,0.6217773622405638,0.31622776601683794
0.9253268385338764,0.6399453160992326,0.22941573387056177,0.9610416656962016,0.6399453160992326,0.22941573387056177,0.8431875955802672,0.6248618005986607,0.22941573387056177
0.9243898981220449,0.6504122820681334,0.2041241452319315,0.9716161634651119,0.6504122820681334,0.2041241452319315,0.8262930436525517,0.6560066594221183,0.2041241452319315
0.9243608379725675,0.6070337146068735,0.3779644730092272,0.9541957989678085,0.6070337146068735,0.3779644730092272,0.8350960495570069,0.6048741515159577,0.3779644730092272
0.923749442619927,0.6368186432214061,0.2773500981126146,0.963530019621146,0.6368186432214061,0.2773500981126146,0.8598947613122403,0.6295462162682637,0.2773500981126146
0.9231399342899799,0.6457339129243465,0.21821789023599236,0.9716161634651119,0.6457339129243465,0.21821789023599236,0.8569450774263462,0.6560066594221183,0.21821789023599236
0.9225415337676892,0.621307570478933,0.3779644730092272,0.957318588559513,0.621307570478933,0.3779644730092272,0.8811133274309979,0.6166381158160492,0.3779644730092272
0.9225110525270477,0.6391305359272107,0.23570226039551584,0.9672373902059848,0.6391305359272107,0.23570226039551584,0.8747095761270552,0.6322193957915874,0.23570226039551584
0.9214584752778838,0.6313344466983268,0.28867513459481287,0.9740948306735637,0.6313344466983268,0.28867513459481287,0.8496399598942667,0.6370054842694508,0.28867513459481287
0.9214470087029497,0.624677859295518,0.31622776601683794,0.9728467538641921,0.624677859295518,0.31622776601683794,0.8294437508140442,0.6217570866151119,0.31622776601683794
0.921435434963764,0.627806797511399,0.3535533905932738,0.9604224706497622,0.627806797511399,0.3535533905932738,0.833450814774304,0.6226974929124098,0.3535533905932738
0.9212975897709818,0.621307570478933,0.408248290463863,0.9585551987939507,0.621307570478933,0.408248290463863,0.8639554550321413,0.6141415861088177,0.408248290463863
0.9200669993719016,0.6401288133199102,0.22360679774997896,0.9778234617140807,0.6401288133199102,0.22360679774997896,0.8583356120681798,0.6540202587779702,0.22360679774997896
0.9196008901385649,0.6313344466983268,0.30151134457776363,0.9610762797495074,0.6313344466983268,0.30151134457776363,0.8470847385531552,0.6370054842694508,0.30151134457776363
0.9175556051328375,0.622088399656982,0.3779644730092272,0.9566957266319385,0.622088399656982,0.3779644730092272,0.8291566419998035,0.6165740041325628,0.3779644730092272
0.9166658004132688,0.6313344466983268,0.31622776601683794,0.964779983453211,0.6313344466983268,0.31622776601683794,0.8408582221817114,0.633756209140506,0.31622776601683794
0.9163286816148922,0.6295403784124916,0.3535533905932738,0.9635203329046537,0.6295403784124916,0.3535533905932738,0.8450799464974255,0.6365913018517781,0.3535533905932738
0.9160253449111512,0.6399453160992326,0.23570226039551584,0.9660086868295978,0.6399453160992326,0.23570226039551584,0.833450814774304,0.6248618005986607,0.23570226039551584
0.915674872515147,0.6431891466995929,0.22941573387056177,0.9715949030094336,0.6431891466995929,0.22941573387056177,0.8620069070985122,0.6339254561032407,0.22941573387056177
0.91446920945288,0.6475474924729498,0.21821789023599236,0.9709853946794865,0.6475474924729498,0.21821789023599236,0.8196771285915393,0.6516790658044955,0.21821789023599236
0.9144595227363876,0.6379990318136085,0.2581988897471611,0.9684970407545421,0.6379990318136085,0.2581988897471611,0.8759978208935608,0.6360578541042873,0.2581988897471611
0.9140164538171707,0.6431891466995929,0.2581988897471611,0.974083256934378,0.6431891466995929,0.2581988897471611,0.8546481127011617,0.630346160301376,0.2581988897471611
0.9140127869360357,0.6411549470570562,0.30151134457776363,0.9678778457081025,0.6411549470570562,0.30151134457776363,0.8287996519836064,0.6318249720661031,0.30151134457776363
0.9140086541233716,0.635861436182348,0.31622776601683794,0.9660086868295978,0.635861436182348,0.31622776601683794,0.8810596505657268,0.6291165483308698,0.31622776601683794
0.9138347737861195,0.6498116473508204,0.22360679774997896,0.9616705474591338,0.6498116473508204,0.22360679774997896,0.8570848398302596,0.6575996207314616,0.22360679774997896
0.9138057136366422,0.6451015071210779,0.2672612419124244,0.9660086868295978,0.6451015071210779,0.2672612419124244,0.8449725927668833,0.6531715593510421,0.2672612419124244
0.9132516138841498,0.622088399656982,0.408248290463863,0.953601531258182,0.622088399656982,0.408248290463863,0.8478361911141352,0.6165740041325628,0.408248290463863
0.9119905422444281,0.6504122820681334,0.21320071635561044,0.9641741420043989,0.6504122820681334,0.21320071635561044,0.8583194077314941,0.6560066594221183,0.21320071635561044
0.91194624147463,0.6482797684434183,0.23570226039551584,0.9716064767486194,0.6482797684434183,0.23570226039551584,0.8744761441780856,0.654690843967181,0.23570226039551584
0.9108742907924812,0.6297335948361291,0.3333333333333333,0.957337961992498,0.6297335948361291,0.3333333333333333,0.8358338650381307,0.633756209140506,0.3333333333333333
0.9107710596530045,0.6373543159295882,0.3535533905932738,0.9610319789797093,0.6373543159295882,0.3535533905932738,0.8710757536253082,0.6504515089578424,0.3535533905932738
0.9107230920020715,0.6222125700408074,0.3779644730092272,0.9535899575189962,0.6222125700408074,0.3779644730092272,0.8909037851022321,0.6189281089208176,0.3779644730092272
0.9101213833659234,0.6514042779010362,0.16666666666666666,0.9728448668414987,0.6514042779010362,0.16666666666666666,0.8582819352029087,0.643474082665455,0.16666666666666666
