inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9078322410859069,0.6270177243793575,0.23570226039551584,0.9646139920095365,0.6302109752698873,0.23570226039551584,0.8235303404751042,0.6149666746656439,0.23570226039551584
0.9034289518292672,0.6096053169115864,0.30151134457776363,0.9665050718882653,0.6098305316257162,0.30151134457776363,0.8414741521285266,0.5975344673074929,0.30151134457776363
0.9008956800828044,0.6490038125611826,0.19245008972987526,0.9692379462383363,0.6480477940384144,0.19245008972987526,0.8401993002854545,0.6475885651863827,0.19245008972987526
0.896200673599551,0.6270177243793575,0.25,0.9636081181053606,0.6241075628473519,0.25,0.8511517313723427,0.6174510743718487,0.25
0.9005542087670204,0.6270177243793575,0.2672612419124244,0.9636081181053606,0.6277888392281644,0.2672612419124244,0.838410966161951,0.6130103356142322,0.2672612419124244
0.8961763003954435,0.632890533793814,0.22941573387056177,0.9651890402388322,0.6228069846755806,0.22941573387056177,0.8376010903467015,0.6257369589367319,0.22941573387056177
0.894587902622864,0.5806215370353597,0.3333333333333333,0.9530613628666842,0.5783744124373396,0.3333333333333333,0.8218514748468144,0.5858989167344628,0.3333333333333333
0.8941640536162825,0.6270177243793575,0.2773500981126146,0.953803208387854,0.6282949974419656,0.2773500981126146,0.8265284220111865,0.6201939791588317,0.2773500981126146
0.8954228973215096,0.6270177243793575,0.30151134457776363,0.9493489375331394,0.6283560679619543,0.30151134457776363,0.8390303404751043,0.6155199422035896,0.30151134457776363
0.8965149642585503,0.6397589516496668,0.25,0.9597159429693493,0.6423743524098435,0.25,0.8264192777523287,0.6367755260090967,0.25
0.8871841880123703,0.6307621725722821,0.3535533905932738,0.9568762681337724,0.6315710748761706,0.3535533905932738,0.8521454983766203,0.6149340464404874,0.3535533905932738
0.8911401864793942,0.6433799146615221,0.2581988897471611,0.9604044145582666,0.6527690660276522,0.2581988897471611,0.839461674017785,0.6356738721542669,0.2581988897471611
0.8883885446661138,0.6490038125611826,0.2,0.9657390793974808,0.6480390971236736,0.2,0.8635868090510733,0.6369691777380404,0.2
0.8871540620218487,0.6433349126539131,0.25,0.9450836867484566,0.6456601144225813,0.25,0.865496498523612,0.6505688540677419,0.25
0.8851694287254278,0.6433799146615221,0.28867513459481287,0.9590830692149137,0.6462138328338982,0.28867513459481287,0.839461674017785,0.6499653171968615,0.28867513459481287
