inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9296381746876674,0.6394768314035502,0.1690308509457033,0.9343602544739705,0.637693305945355,0.1690308509457033,0.8900922410002581,0.6621144463051589,0.1690308509457033
0.9289272041705734,0.6204281110465899,0.1796053020267749,0.9327911029089294,0.6128275500897449,0.1796053020267749,0.8707729054444341,0.6313600529561341,0.1796053020267749
0.9236246042936982,0.6394768314035502,0.16666666666666666,0.9349793411271698,0.6293685551004662,0.16666666666666666,0.8900922410002581,0.6660718912414629,0.16666666666666666
0.9240988136123185,0.6035386725564577,0.2,0.9311059487724151,0.5985081057133981,0.2,0.8802887020456708,0.622412234133596,0.2
0.9246574253036812,0.5819098966943455,0.2041241452319315,0.9302369280956209,0.5805243333649369,0.2041241452319315,0.8625272131812891,0.5855524059009116,0.2041241452319315
0.9250836763226539,0.6204281110465899,0.18257418583505536,0.9258341427123569,0.6130006852391198,0.18257418583505536,0.8719034113681505,0.6253423243329137,0.18257418583505536
0.9240022312509842,0.6204281110465899,0.1796053020267749,0.9327911029089294,0.6082899772238348,0.1796053020267749,0.8719034113681505,0.6315420733126509,0.1796053020267749
0.9250836763226539,0.6204281110465899,0.1767766952966369,0.9327911029089294,0.6118521093398025,0.1767766952966369,0.8707729054444341,0.6265799753582825,0.1767766952966369
0.9235173153304542,0.6035386725564577,0.2,0.9311059487724151,0.5997961622897255,0.2,0.8802776453489414,0.6148234771681108,0.2
0.9235173153304542,0.6035386725564577,0.2,0.9311059487724151,0.602813023796204,0.2,0.8802776453489414,0.6110284281461416,0.2
0.9235173153304542,0.6035386725564577,0.2,0.9311059487724151,0.5978985473857912,0.2,0.8802776453489414,0.6218772242186151,0.2
0.9235173153304542,0.6035386725564577,0.2,0.9311059487724151,0.5996370677155761,0.2,0.8802776453489414,0.6140522111007333,0.2
0.9240265003624976,0.6394768314035502,0.16666666666666666,0.9284810908312258,0.6316832459861018,0.16666666666666666,0.8900922410002581,0.6609528286461542,0.16666666666666666
0.9207704394707925,0.6204281110465899,0.1767766952966369,0.9327911029089294,0.6145801108013768,0.1767766952966369,0.8669034113681505,0.6230612462027905,0.1767766952966369
0.9199280129775178,0.6035386725564577,0.19611613513818404,0.9301788414363888,0.6052481501592233,0.19611613513818404,0.8802887020456708,0.60892741476502,0.19611613513818404
0.9213637893482866,0.5819098966943455,0.2,0.9328248589368306,0.5755017895364536,0.2,0.8532356997641204,0.5860779702428288,0.2
0.9213637893482866,0.5819098966943455,0.2,0.9328248589368306,0.5812516984975061,0.2,0.8532356997641204,0.5915108059377292,0.2
0.9213637893482866,0.5819098966943455,0.2,0.9328248589368306,0.5779097693663738,0.2,0.8532356997641204,0.5837347131805335,0.2
0.9201086784663743,0.6204281110465899,0.1767766952966369,0.9244676533455541,0.6160252601013804,0.1767766952966369,0.8707729054444341,0.6282825465895976,0.1767766952966369
0.9226590328799812,0.5819098966943455,0.2041241452319315,0.934835903575579,0.5783087771629267,0.2041241452319315,0.8605272131812891,0.5804501563553599,0.2041241452319315
0.9213909770718374,0.6394768314035502,0.16666666666666666,0.9349793411271698,0.6299408204502207,0.16666666666666666,0.8900922410002581,0.6595034079140968,0.16666666666666666
0.9177540935582066,0.6035386725564577,0.2041241452319315,0.9290924720880561,0.6044299360803309,0.2041241452319315,0.8802887020456708,0.6214312076477181,0.2041241452319315
0.9195854206599536,0.5819098966943455,0.19611613513818404,0.9328248589368306,0.5798283871567077,0.19611613513818404,0.8538409687725685,0.5821495175080282,0.19611613513818404
0.9195854206599536,0.5819098966943455,0.19611613513818404,0.9328248589368306,0.5773832250890085,0.19611613513818404,0.8538409687725685,0.5872756157081117,0.19611613513818404
