inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9802957766738998,0.6362715801157991,0.16012815380508713,0.9693877412833722,0.6331895840719742,0.16012815380508713,0.9073756244656633,0.6309309575321834,0.16012815380508713
0.9787648558921289,0.6362715801157991,0.15811388300841897,0.96924623184941,0.6399381376102764,0.15811388300841897,0.9073756244656633,0.6338674815683655,0.15811388300841897
0.9787648558921289,0.6362715801157991,0.15811388300841897,0.96924623184941,0.6354074981277946,0.15811388300841897,0.9073756244656633,0.6349555233153173,0.15811388300841897
0.9787648558921289,0.6362715801157991,0.15811388300841897,0.96924623184941,0.6384958276147384,0.15811388300841897,0.9073756244656633,0.6317644087354078,0.15811388300841897
0.973535169198275,0.6362715801157991,0.15617376188860607,0.9693036833883337,0.6309397623965987,0.15617376188860607,0.9073756244656633,0.6357038915901356,0.15617376188860607
0.9729502302571574,0.6138027307673772,0.15617376188860607,0.9704110944980798,0.6115023778954674,0.15617376188860607,0.9042588787365374,0.619088808131252,0.15617376188860607
0.9709933725386649,0.6138027307673772,0.15811388300841897,0.9670771996193736,0.6129344902446596,0.15811388300841897,0.9042588787365374,0.6123710084058949,0.15811388300841897
0.9741298179741307,0.6364986726269934,0.15249857033260467,0.9730293499540057,0.6329214040841318,0.15249857033260467,0.9044903650486471,0.6333921518121576,0.15249857033260467
0.9711787382052061,0.6138027307673772,0.16012815380508713,0.9742834305728636,0.6126608799731247,0.16012815380508713,0.9052991471929132,0.6293266595439753,0.16012815380508713
0.9706725696804975,0.6138027307673772,0.15811388300841897,0.9702695850641175,0.6142533726447879,0.15811388300841897,0.9081224054223481,0.6224996059836568,0.15811388300841897
0.9700067421462231,0.6138027307673772,0.15811388300841897,0.97294542690986,0.6106942068703164,0.15811388300841897,0.9052991471929132,0.6298033869028673,0.15811388300841897
0.9691072158743194,0.6138027307673772,0.15617376188860607,0.9689224377146118,0.6130636778852141,0.15617376188860607,0.9081224054223481,0.6200865531057144,0.15617376188860607
0.9718564008121512,0.6362715801157991,0.15617376188860607,0.9691047224154478,0.638067424287063,0.15617376188860607,0.9101351071877787,0.6260109450362215,0.15617376188860607
0.9718564008121512,0.6362715801157991,0.15617376188860607,0.9691047224154478,0.6359583697050929,0.15617376188860607,0.9101351071877787,0.6476726662365778,0.15617376188860607
0.9718564008121512,0.6362715801157991,0.15617376188860607,0.9691047224154478,0.6332329608977423,0.15617376188860607,0.9101351071877787,0.6399132315917305,0.15617376188860607
0.9718564008121512,0.6362715801157991,0.15617376188860607,0.9691047224154478,0.6413104305383511,0.15617376188860607,0.9101351071877787,0.625674925170493,0.15617376188860607
0.9710450761807937,0.6133339858494978,0.15811388300841897,0.9696667661063457,0.6115732238039161,0.15811388300841897,0.9092556911355645,0.6192056836861894,0.15811388300841897
0.9680679292832499,0.6364986726269934,0.15249857033260467,0.9718927213334854,0.6326464158709691,0.15249857033260467,0.912620230929642,0.6392454802366345,0.15249857033260467
0.9659749582947879,0.6364986726269934,0.1543033499620919,0.9614864649725049,0.6355427378104503,0.1543033499620919,0.9039344080311218,0.6313897112791583,0.1543033499620919
0.9659749582947879,0.6364986726269934,0.1543033499620919,0.9614864649725049,0.6346681536255441,0.1543033499620919,0.9039344080311218,0.6378448866382805,0.1543033499620919
0.9659749582947879,0.6364986726269934,0.1543033499620919,0.9614864649725049,0.6314793485702606,0.1543033499620919,0.9039344080311218,0.6336211067036595,0.1543033499620919
0.9607876938073323,0.6225418206670423,0.16012815380508713,0.96775579918544,0.6223686416614436,0.16012815380508713,0.8888363296173325,0.6392449015292366,0.16012815380508713
0.9607876938073323,0.6225418206670423,0.16012815380508713,0.96775579918544,0.6187586621366684,0.16012815380508713,0.8888363296173325,0.6308558311528498,0.16012815380508713
0.9577031727537554,0.6061782108546516,0.22941573387056177,0.9576236820739399,0.5983080556416465,0.22941573387056177,0.8757519608366519,0.6055926583244723,0.22941573387056177
0.9588447008408124,0.6418086151258542,0.1543033499620919,0.9632137112242088,0.6429025827315448,0.1543033499620919,0.9048962558674054,0.652372994718814,0.1543033499620919
0.9588447008408124,0.6418086151258542,0.1543033499620919,0.9632137112242088,0.6419812788777041,0.1543033499620919,0.9048962558674054,0.6475590826476212,0.1543033499620919
0.9577287078236126,0.6648988423574169,0.17407765595569785,0.9660201597177416,0.6662478787579339,0.17407765595569785,0.9028287578966927,0.6789597260053627,0.17407765595569785
