inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.008979417479796884,0.00414830779657334,0.0,0.009583387663746407,0.004193605260227915,0.0,0.027417416004738484,0.012167707431982607,0.0
0.01060485202895949,0.0055726401242815115,0.0,0.007409875589560635,0.004771563166227983,0.0,0.02944325699899018,0.009432872902241197,0.0
0.01060485202895949,0.0055726401242815115,0.0,0.007409875589560635,0.00488186411380028,0.0,0.02944325699899018,0.006446778502603288,0.0
0.010749504597460602,0.0055726401242815115,0.0,0.006898003158048205,0.003923489805673773,0.0,0.029010573792471787,0.010059821676972771,0.0
0.010749504597460602,0.0055726401242815115,0.0,0.006898003158048205,0.006491477441939315,0.0,0.029010573792471787,0.009523654501330922,0.0
0.010610814064251605,0.0055726401242815115,0.0,0.005312799797266103,0.004238901874447312,0.0,0.02944325699899018,0.008898917192062731,0.0
0.010610814064251605,0.0055726401242815115,0.0,0.005503200420427367,0.003025766181182617,0.0,0.02944325699899018,0.008622537792108618,0.0
0.010617870863591365,0.0055726401242815115,0.0,0.006619112284893179,0.004848783651083288,0.0,0.03222270272909015,0.009535147844268229,0.0
0.010515241910710153,0.004154249951866797,0.0,0.006451330504123016,0.0061063935724409235,0.0,0.02810481122873389,0.014713679473941638,0.0
0.010313127366243785,0.00607922017107064,0.0,0.0073845912253650585,0.003890949704443123,0.0,0.027570338649644633,0.006160465406569457,0.0
0.010644377336591295,0.00414830779657334,0.0,0.009403050681540874,0.005604793707408884,0.0,0.027260715463985154,0.010619430218891193,0.0
0.01034633802552786,0.006070608655502983,0.0,0.00924738301538175,0.003919697608958982,0.0,0.022984943670220182,0.010013800233030648,0.0
0.01034633802552786,0.006070608655502983,0.0,0.00924738301538175,0.005243500621372198,0.0,0.022984943670220182,0.011553668218395914,0.0
0.01034633802552786,0.006070608655502983,0.0,0.00924738301538175,0.005024964839743541,0.0,0.022984943670220182,0.010387548976782778,0.0
0.010315871618459342,0.00584908390397904,0.0,0.006852366218018589,0.003971005897609842,0.0,0.03076513406486118,0.011081220842025374,0.0
0.010685502768718892,0.00414830779657334,0.0,0.007841900217308692,0.005646901951623952,0.0,0.028260862193642367,0.012185864833691974,0.0
0.011358973074424685,0.0055726401242815115,0.0,0.006536296721374384,0.005445260851193588,0.0,0.02944325699899018,0.0074737598244201155,0.0
0.010463603493435858,0.006232054526205366,0.0,0.006495102339587865,0.004662310176111998,0.0,0.02478862317936243,0.00862087280979763,0.0
0.010506085504993273,0.00584908390397904,0.0,0.006408231005593684,0.002644949938167023,0.0,0.03076513406486118,0.0049757759414949185,0.0
0.01142432912412166,0.00414830779657334,0.0,0.008768136728641754,0.003833603299083161,0.0,0.028151767029171316,0.008096156401663833,0.0
0.01124702490889694,0.003953900302529842,0.0,0.009105860786947603,0.005380350878784931,0.0,0.02550051250404478,0.010959204522559107,0.0
0.010790739520968465,0.006070608655502983,0.0,0.009849684971993004,0.0042833810969649085,0.0,0.022984943670220182,0.0067397667187519454,0.0
0.011589522968101179,0.00414830779657334,0.0,0.008422891383797902,0.0037829292264917875,0.0,0.027417416004738484,0.009881394285692112,0.0
0.010953745563905928,0.004128902926386581,0.0,0.009006271006564058,0.0046590812973536615,0.0,0.029784357773921917,0.00629925314168419,0.0
0.012137500548119927,0.006105179070437881,0.0,0.008105290029855189,0.007029733645732163,0.0,0.028090647214717764,0.0062686142577127015,0.0
0.012836229392739302,0.003706197711411649,0.0,0.008671602309918503,0.0040106088085433075,0.0,0.0298443696672062,0.00919585925796409,0.0
0.013568109533938314,0.0055726401242815115,0.0,0.010039835635616171,0.00588152816467559,0.0,0.027783328425175495,0.005755095622489163,0.0
0.013568109533938314,0.0055726401242815115,0.0,0.010039835635616171,0.008272856644838664,0.0,0.027783328425175495,0.007227009256018326,0.0
0.013568109533938314,0.0055726401242815115,0.0,0.010039835635616171,0.005848761550245648,0.0,0.027783328425175495,0.006807769718505489,0.0
0.013568109533938314,0.0055726401242815115,0.0,0.010039835635616171,0.004257632066250015,0.0,0.027783328425175495,0.007285588382185479,0.0
0.013158422692954667,0.0055726401242815115,0.0,0.007265859708277735,0.0055978608441657205,0.0,0.027783328425175495,0.005624316343104112,0.0
0.01259252100873231,0.006432901778895583,0.0,0.012086802246300316,0.0033412355619549974,0.0,0.026969782255744867,0.008536379454364822,0.0
