inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.975080262105146,0.611449705980128,0.19611613513818404,0.9713497199688067,0.611449705980128,0.19611613513818404,0.8395819624333274,0.6048801781488466,0.19611613513818404
0.975080262105146,0.611449705980128,0.19245008972987526,0.9756975460557632,0.611449705980128,0.19245008972987526,0.8349307996426297,0.6048801781488466,0.19245008972987526
0.975080262105146,0.611449705980128,0.19245008972987526,0.9756975460557632,0.611449705980128,0.19245008972987526,0.8349307996426297,0.6048801781488466,0.19245008972987526
0.9719670039194239,0.6301293078550672,0.18257418583505536,0.9713497199688067,0.6301293078550672,0.18257418583505536,0.8292171559107858,0.599443096252975,0.18257418583505536
0.9707324360181893,0.611449705980128,0.19245008972987526,0.9719670039194239,0.611449705980128,0.19245008972987526,0.8336885636177851,0.6048801781488466,0.19245008972987526
0.9707324360181893,0.611449705980128,0.1889822365046136,0.9713497199688067,0.611449705980128,0.1889822365046136,0.8336885636177851,0.6048801781488466,0.1889822365046136
0.9707324360181893,0.611449705980128,0.1889822365046136,0.9713497199688067,0.611449705980128,0.1889822365046136,0.8336885636177851,0.6048801781488466,0.1889822365046136
0.9707324360181893,0.611449705980128,0.1889822365046136,0.9713497199688067,0.611449705980128,0.1889822365046136,0.8336885636177851,0.6048801781488466,0.1889822365046136
0.9707324360181893,0.611449705980128,0.1889822365046136,0.9713497199688067,0.611449705980128,0.1889822365046136,0.8336885636177851,0.6048801781488466,0.1889822365046136
0.9707324360181893,0.611449705980128,0.18569533817705186,0.9763148300063804,0.611449705980128,0.18569533817705186,0.8349307996426297,0.6048801781488466,0.18569533817705186
0.9700802114665936,0.6301293078550672,0.18257418583505536,0.9713497199688067,0.6301293078550672,0.18257418583505536,0.8267556882319269,0.599443096252975,0.18257418583505536
0.9694978681169548,0.5953000801317929,0.24253562503633297,0.9694978681169548,0.5953000801317929,0.24253562503633297,0.7943698139855875,0.5855889301368691,0.24253562503633297
0.9694978681169548,0.5953000801317929,0.23570226039551584,0.9694978681169548,0.5953000801317929,0.23570226039551584,0.7980735176892912,0.5855889301368691,0.23570226039551584
0.9694978681169548,0.5953000801317929,0.22941573387056177,0.9688805841663376,0.5953000801317929,0.22941573387056177,0.7943698139855875,0.5855889301368691,0.22941573387056177
0.9694978681169548,0.5953000801317929,0.22941573387056177,0.9688805841663376,0.5953000801317929,0.22941573387056177,0.7943698139855875,0.5855889301368691,0.22941573387056177
0.9694978681169548,0.5953000801317929,0.22941573387056177,0.9688805841663376,0.5953000801317929,0.22941573387056177,0.7943698139855875,0.5855889301368691,0.22941573387056177
0.9694978681169548,0.5953000801317929,0.22941573387056177,0.9688805841663376,0.5953000801317929,0.22941573387056177,0.7943698139855875,0.5855889301368691,0.22941573387056177
0.9688456435653592,0.6301293078550672,0.1796053020267749,0.9694629275159764,0.6301293078550672,0.1796053020267749,0.8304593919356306,0.5980692181883112,0.1796053020267749
0.9682633002157202,0.6301293078550672,0.1796053020267749,0.9713497199688067,0.6301293078550672,0.1796053020267749,0.8354513404058398,0.6006542093506668,0.1796053020267749
0.9682633002157202,0.6301293078550672,0.1796053020267749,0.9713497199688067,0.6301293078550672,0.1796053020267749,0.8354513404058398,0.6006542093506668,0.1796053020267749
0.9682633002157202,0.6301293078550672,0.1796053020267749,0.9713497199688067,0.6301293078550672,0.1796053020267749,0.8354513404058398,0.6006542093506668,0.1796053020267749
0.9676110756641247,0.5953000801317929,0.22360679774997896,0.9713846605697849,0.5953000801317929,0.22360679774997896,0.7943008008730962,0.5855889301368691,0.22360679774997896
0.9659377188203713,0.6301293078550672,0.18257418583505536,0.9713497199688067,0.6301293078550672,0.18257418583505536,0.8441469925797529,0.6006542093506668,0.18257418583505536
0.9644978174784026,0.611449705980128,0.1889822365046136,0.9700802114665936,0.611449705980128,0.1889822365046136,0.8349307996426297,0.6048801781488466,0.1889822365046136
0.9638724313594427,0.6301293078550672,0.18257418583505536,0.9657592238122727,0.6301293078550672,0.18257418583505536,0.8205215037368727,0.599443096252975,0.18257418583505536
0.963845592926807,0.6301293078550672,0.18257418583505536,0.9670018938818501,0.6301293078550672,0.18257418583505536,0.8255134522070822,0.599443096252975,0.18257418583505536
0.963263249577168,0.5953000801317929,0.21821789023599236,0.9688805841663376,0.5953000801317929,0.21821789023599236,0.8005349853681502,0.5855889301368691,0.21821789023599236
0.9626809062275292,0.611449705980128,0.19611613513818404,0.9719670039194239,0.611449705980128,0.19611613513818404,0.8209484220606565,0.6048801781488466,0.19611613513818404
0.9590508757289891,0.5953000801317929,0.22360679774997896,0.9694978681169548,0.5953000801317929,0.22360679774997896,0.8067231611215433,0.5855889301368691,0.22360679774997896
0.9570367332057241,0.6301293078550672,0.18257418583505536,0.96511510142902,0.6301293078550672,0.18257418583505536,0.8081221478592561,0.599443096252975,0.18257418583505536
0.9547460924113537,0.5953000801317929,0.22360679774997896,0.9651500420299982,0.5953000801317929,0.22360679774997896,0.7993157537141359,0.5855889301368691,0.22360679774997896
