inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.02310390510143157,0.0,0.01985174941721694,0.0
0.0,0.0,0.0,0.0
0.018857477629981887,0.0,0.026488787367379023,0.0
0.033111650678694586,0.0,0.03838361923898521,0.0
0.029442410215460405,0.0,0.050652113366167734,0.0
0.03029628699265088,0.0,0.030234109767387773,0.0
0.023173004623836372,0.0,0.03599611307978861,0.0
0.02404986699130116,0.0,0.026277663859414706,0.0
0.02320548108306024,0.0,0.019968923784612767,0.0
0.026864134632271025,0.0,0.028433491226930483,0.0
0.033586093569854876,0.0,0.0316853348749356,0.0
0.03381484109588343,0.0,0.03473113305521278,0.0
0.029983427157084075,0.0,0.039167646958489316,0.0
0.04214854171914776,0.0,0.04025382296091845,0.0
0.026088120826453218,0.0,0.028693984976566455,0.0
0.03085168771139708,0.0,0.04396296757312318,0.0
0.03508398606055282,0.0,0.031333957049412546,0.0
0.0315954732073436,0.0,0.02918613237330901,0.0
0.0339083249514424,0.0,0.03001120679611146,0.0
0.026281515546685643,0.0,0.041669228165661265,0.0
0.03293600470928298,0.0,0.03766963779750139,0.0
0.03868850875454748,0.0,0.0400904816169321,0.0
0.01921250796544439,0.0,0.021815243801962793,0.0
0.020429857110214587,0.0,0.018259436261910237,0.0
0.031169371972725488,0.0,0.031187358925591904,0.0
0.025392898979444453,0.0,0.02720376827806926,0.0
0.025848439262917865,0.0,0.020372496624804105,0.0
0.03286615003335793,0.0,0.039017753826357124,0.0
0.029922804182513474,0.0,0.037561046436767345,0.0
0.023845699952120752,0.0,0.04052935205758302,0.0
0.033302626249222596,0.0,0.03691053148960758,0.0
0.026729946391973985,0.0,0.03142278119975095,0.0
0.021299344012391905,0.0,0.032221041348436306,0.0
0.027181279562261306,0.0,0.024497954323834285,0.0
0.0279808420055479,0.0,0.036854469575855996,0.0
0.03796326761638339,0.0,0.036997898553269334,0.0
0.03328298749261178,0.0,0.042394768103800565,0.0
0.028663608041949198,0.0,0.023773801087792704,0.0
0.03591182579940034,0.0,0.03191788032944767,0.0
0.034552355154831,0.0,0.0459715650948207,0.0
0.03226915128515922,0.0,0.05385283315712483,0.0
0.028961066459669383,0.0,0.028393121359194078,0.0
0.021204009398281914,0.0,0.022672552753817958,0.0
0.026502972272983493,0.0,0.019122425104514246,0.0
0.03451773634903006,0.0,0.044783909264960675,0.0
0.026198335617468246,0.0,0.02419128009297334,0.0
0.034556510057898726,0.0,0.05994145012811884,0.0
0.026755309654403286,0.0,0.028662793407102424,0.0
0.01980230713627847,0.0,0.044714077686894595,0.0
0.03683610049692932,0.0,0.036288297472082356,0.0
