inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.996031746031746,0.05263157894736842,0.9864163614163614,0.05263157894736842,0.7416666666666666,0.05263157894736842
0.9916457811194653,0.05555555555555555,0.982869834843519,0.05555555555555555,0.794047619047619,0.05555555555555555
0.9916457811194653,0.05555555555555555,0.982869834843519,0.05555555555555555,0.7952380952380952,0.05555555555555555
0.996031746031746,0.05,0.9920634920634921,0.05,0.744047619047619,0.05
0.996031746031746,0.05,0.996031746031746,0.05,0.7761904761904761,0.05
1.0,0.045454545454545456,0.996031746031746,0.045454545454545456,0.8273809523809523,0.045454545454545456
0.9920634920634921,0.05263157894736842,0.996031746031746,0.05263157894736842,0.7761904761904761,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9868380888117729,0.05263157894736842,0.8119047619047619,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9916457811194653,0.05263157894736842,0.7761904761904762,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9820303965040806,0.05263157894736842,0.7416666666666667,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9876775271512114,0.05263157894736842,0.8452380952380951,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9916457811194653,0.05263157894736842,0.7428571428571429,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.982869834843519,0.05263157894736842,0.8119047619047619,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9916457811194653,0.05263157894736842,0.7761904761904761,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9876775271512114,0.05263157894736842,0.8452380952380951,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9824521238994923,0.05263157894736842,0.7761904761904761,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9876775271512114,0.05263157894736842,0.7773809523809523,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9868380888117729,0.05263157894736842,0.794047619047619,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9776444315917999,0.05263157894736842,0.7928571428571427,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9780621425358267,0.05263157894736842,0.7928571428571427,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9872598162071846,0.05263157894736842,0.7416666666666667,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.982869834843519,0.05263157894736842,0.794047619047619,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.978901580875265,0.05263157894736842,0.7928571428571428,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9876775271512114,0.05263157894736842,0.794047619047619,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.982869834843519,0.05263157894736842,0.794047619047619,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9916457811194653,0.05263157894736842,0.794047619047619,0.05263157894736842
0.9916457811194653,0.05263157894736842,0.9876775271512114,0.05263157894736842,0.8119047619047619,0.05263157894736842
0.9912240537240538,0.05263157894736842,0.9912240537240538,0.05263157894736842,0.7428571428571428,0.05263157894736842
0.996031746031746,0.047619047619047616,0.9912240537240538,0.047619047619047616,0.8095238095238094,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9872557997557998,0.047619047619047616,0.7761904761904761,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.7773809523809524,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.8261904761904761,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9872557997557998,0.047619047619047616,0.7773809523809523,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9912240537240538,0.047619047619047616,0.8261904761904761,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.7416666666666666,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.7595238095238094,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9864163614163614,0.047619047619047616,0.725,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9912240537240538,0.047619047619047616,0.7761904761904761,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.7428571428571428,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9916457811194653,0.047619047619047616,0.7928571428571428,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9912240537240538,0.047619047619047616,0.7607142857142857,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9912240537240538,0.047619047619047616,0.8261904761904761,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9912240537240538,0.047619047619047616,0.7583333333333333,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9920634920634921,0.047619047619047616,0.7595238095238095,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.7428571428571428,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.7083333333333334,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9912240537240538,0.047619047619047616,0.7761904761904761,0.047619047619047616
0.996031746031746,0.047619047619047616,0.9920634920634921,0.047619047619047616,0.7607142857142857,0.047619047619047616
0.996031746031746,0.047619047619047616,0.996031746031746,0.047619047619047616,0.7261904761904762,0.047619047619047616
