inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness
0.25,1.0,0.25,1.0
0.5358350569618175,0.5,0.5603352047014019,0.5
0.9967948717948718,0.03571428571428571,0.9862807380413015,0.03571428571428571
0.9967948717948718,0.03571428571428571,0.9862807380413015,0.03571428571428571
0.9967948717948718,0.03571428571428571,0.9862807380413015,0.03571428571428571
0.9967948717948718,0.034482758620689655,0.9894858662464296,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9894858662464296,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9894858662464296,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9898018648018648,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9894858662464296,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9859647394858663,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9859647394858663,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9824928592534227,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9894858662464296,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9827596112807381,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9827596112807381,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9824928592534227,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9894858662464296,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9967948717948718,0.034482758620689655,0.9862807380413015,0.034482758620689655
0.9935897435897436,0.037037037037037035,0.9830756098361733,0.037037037037037035
0.9935897435897436,0.037037037037037035,0.9830756098361733,0.037037037037037035
0.9935897435897436,0.037037037037037035,0.9830756098361733,0.037037037037037035
0.9935897435897436,0.037037037037037035,0.9830756098361733,0.037037037037037035
0.9935897435897436,0.037037037037037035,0.9757666042877311,0.037037037037037035
0.9935897435897436,0.037037037037037035,0.9830756098361733,0.037037037037037035
0.9935897435897436,0.037037037037037035,0.9751838537049804,0.037037037037037035
0.9935897435897436,0.037037037037037035,0.9792877310482945,0.037037037037037035
0.9935897435897436,0.037037037037037035,0.9830756098361733,0.037037037037037035
0.9935897435897436,0.037037037037037035,0.9792877310482945,0.037037037037037035
0.9935897435897436,0.037037037037037035,0.9757666042877311,0.037037037037037035
