inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.01997395160431893,0.0076749576543665805,0.0,0.023099117045992146,0.010540208331251667,0.0,0.025288303222987432,0.014031580430082659,0.0
0.019778749822015797,0.005943056954861256,0.0,0.020067001652791877,0.007916046802221615,0.0,0.024127524460969094,0.011905612134186026,0.0
0.01962591582484983,0.006635839418913181,0.0,0.024147314490150503,0.006780436142555639,0.0,0.024059740563198716,0.008283041371741027,0.0
0.019518668866666974,0.0051295821606338506,0.0,0.019790865951829488,0.004056359423127736,0.0,0.03862849032784544,0.009906535757318412,0.0
0.018796586941937827,0.006788752035305878,0.0,0.021075288792482494,0.006848186573944332,0.0,0.039322379065885475,0.007115478395035105,0.0
0.017884286039908413,0.005055760938457458,0.0,0.020052516261092834,0.007958832918296375,0.0,0.0319260962192406,0.009444008842563127,0.0
0.016822852168825495,0.006239090776964371,0.0,0.020803289023839464,0.009368667427736942,0.0,0.026211730065692097,0.007862244451733457,0.0
0.019265021075832188,0.00745931661726695,0.0,0.01914711249071022,0.005515056910604872,0.0,0.027919395093148513,0.005855395732844424,0.0
0.016421541756147004,0.007486989073548094,0.0,0.016299805405988008,0.009984008585656562,0.0,0.028475880966400403,0.0108942451782829,0.0
0.01758702688581614,0.0049367943651912145,0.0,0.018732628046826523,0.007086973324073622,0.0,0.020460435834021077,0.010624484890658774,0.0
0.019895729250667335,0.0059430737535028895,0.0,0.01822405113285694,0.0072000160765172865,0.0,0.02883860099721374,0.007821016276576456,0.0
0.017864008883706935,0.010153098452095125,0.0,0.016871509511809164,0.007952644261020898,0.0,0.029936555720182778,0.006563835115475988,0.0
0.01850340916273469,0.004414461383012276,0.0,0.01811210372441883,0.006416586740179986,0.0,0.023513902256899553,0.007008501075448946,0.0
0.017821260201697588,0.00486616391176628,0.0,0.01957218265235749,0.008817418844528682,0.0,0.0322800214729679,0.0049027553067786675,0.0
0.015910154598100332,0.008620859179232979,0.0,0.019343166603451936,0.007676664204651584,0.0,0.024797669863600727,0.0075175574648956855,0.0
0.01933580410534887,0.008157710418450244,0.0,0.01987326037781592,0.006387465694093048,0.0,0.031083356534612732,0.004481631772973706,0.0
0.016948700915292363,0.004843078564246404,0.0,0.014666316062332908,0.00541980554403919,0.0,0.019892928830941684,0.008675988419064577,0.0
0.018616928329330363,0.005630516359762623,0.0,0.01542434509977239,0.007880179998108056,0.0,0.03659832263913363,0.00400198657564567,0.0
0.017587977687650674,0.0039676946165641495,0.0,0.02055351358044979,0.004081561499529821,0.0,0.020826513745172685,0.005709365579770353,0.0
0.016748187346297565,0.0075114826235321,0.0,0.014733802763486903,0.009300152973865279,0.0,0.02716466499531158,0.007098765750325265,0.0
0.017054105141410886,0.004665730190110573,0.0,0.018150914735517422,0.003536789642697007,0.0,0.02381615493917054,0.006763032902280627,0.0
0.019509356260782075,0.006528753971197947,0.0,0.016913090438976885,0.010047648562328778,0.0,0.02565655213390066,0.0075085680709125035,0.0
0.018628049070427335,0.005450888869374209,0.0,0.0195993461569179,0.006770876327280335,0.0,0.02482819711144369,0.009693376528325956,0.0
0.01833303569660454,0.007547190276970306,0.0,0.012441275543160735,0.009849773770935568,0.0,0.01760480555543118,0.0093951132156428,0.0
0.019860798681394207,0.005643803537866926,0.0,0.023598595919403928,0.00590784447051467,0.0,0.034547893169858436,0.009948904096542264,0.0
0.019911785279064637,0.00628971508040215,0.0,0.015352752350029765,0.007187228219576052,0.0,0.02577760902722459,0.011439965249237091,0.0
0.01790964451964389,0.0072707698160016125,0.0,0.01735162225324835,0.0077675776258358,0.0,0.01983680888077327,0.005730503009016977,0.0
0.017497004529619383,0.006406814190277788,0.0,0.01386037190281381,0.0077963198479010145,0.0,0.0390203532720612,0.006688197915707183,0.0
0.018038883520958785,0.005557610506097582,0.0,0.01973569310512526,0.00667098621063561,0.0,0.022529920677050876,0.007607556351664145,0.0
0.01804612644086658,0.007877592234964944,0.0,0.016035489468220816,0.010526235623361874,0.0,0.02802611542377865,0.01572296781601033,0.0
0.015556905046814952,0.0075277345722928254,0.0,0.02102325864180851,0.00809351434790636,0.0,0.021340701999241513,0.00881968720828594,0.0
0.017833036978972695,0.008337486832033138,0.0,0.017547762845508734,0.009789704371747575,0.0,0.03336941381714463,0.009935619733233795,0.0
0.017615476200326666,0.006566846282159106,0.0,0.014444586221561043,0.00911689523995556,0.0,0.025529123101993585,0.011469265812775555,0.0
0.018239418849614972,0.004888479155686242,0.0,0.013970890161083133,0.005263638697526257,0.0,0.028829465823990243,0.008769180508573731,0.0
0.018758301993567757,0.004796519947402663,0.0,0.018835989413969762,0.012363341991769064,0.0,0.025057046924562183,0.006859308233554502,0.0
0.0175506592495238,0.007075079844274299,0.0,0.014793974421498188,0.008022436849876339,0.0,0.024352763508813605,0.0077396986078285745,0.0
