inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.8808261304948297,0.620808125572706,0.5773502691896257,0.9027637278186849,0.626512886117221,0.5773502691896257,0.8450140486535895,0.6211925325504308,0.5773502691896257
0.9121804840499268,0.6413891209014821,0.5,0.9095742236034118,0.6410974944318146,0.5,0.8691863124595189,0.6573908695802496,0.5
0.8615232016523715,0.6229865102579527,0.5773502691896257,0.8607727512263574,0.6243016026740835,0.5773502691896257,0.7964811992885772,0.6179757757074392,0.5773502691896257
0.8934508459901557,0.644858185895907,0.5,0.8841433141309633,0.653255491162446,0.5,0.8769879481428395,0.6751800629563024,0.5
0.9074751211576312,0.6294247546992081,0.5,0.918282438875648,0.632809647951719,0.5,0.8397251686573318,0.6288348780044622,0.5
0.9293284344898215,0.6613805170331731,0.4472135954999579,0.9385030610026442,0.6616750476627433,0.4472135954999579,0.9019658811350628,0.656925592218526,0.4472135954999579
0.890609540634345,0.6485173479006452,0.5,0.9233846017689457,0.6439176340698766,0.5,0.8689117228440986,0.6238755198514635,0.5
0.8953759477901907,0.6487031630413816,0.5,0.9130569225665647,0.6491136579522482,0.5,0.8713841277493778,0.6690694360964607,0.5
0.8987071137833502,0.6386073248841377,0.5,0.897069300149374,0.6393895879388047,0.5,0.8591374380019566,0.667851031356144,0.5
0.9007328251103552,0.6373037066559685,0.5,0.9168733748243334,0.6397151957583372,0.5,0.8944555928726006,0.6572363727757834,0.5
0.8561201357948376,0.6097002771691514,0.5773502691896257,0.8541506073537318,0.6170742359137993,0.5773502691896257,0.7937216966131022,0.6428937577386573,0.5773502691896257
0.8777348193535826,0.6580896805165563,0.5,0.9210947879605984,0.6581629764470206,0.5,0.8606241798837707,0.6738902907176906,0.5
0.8941118965550361,0.6447641736096977,0.5,0.9098747500603328,0.6504892909150117,0.5,0.8622358580199445,0.6316867373711014,0.5
0.9218570863700117,0.6637411497963169,0.4472135954999579,0.9303531808114309,0.6675979414799544,0.4472135954999579,0.9029838317266706,0.6571910515522924,0.4472135954999579
0.9086407157949123,0.6314637413609724,0.5,0.9394096659952826,0.6241745346548524,0.5,0.9301191606773449,0.6351112747155487,0.5
0.8956864366051811,0.6384070856593154,0.5,0.910427892648032,0.6616345390411366,0.5,0.86532724583034,0.6448407048447208,0.5
