inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.016625502419563877,0.008226654521305594,0.0,0.015264626314711911,0.008662990280653239,0.0
0.014591038062781664,0.006486372964902034,0.0,0.011776273498338635,0.008940292031587473,0.0
0.014164301692549156,0.004049862574549033,0.0,0.017308098136236995,0.0056256239442341325,0.0
0.01480552520789482,0.008155608210941974,0.0,0.014852060024308401,0.005944103004732602,0.0
0.01392465977873663,0.007271824675277714,0.0,0.014216971788150626,0.005562720125327456,0.0
0.017620522356509623,0.012278631810241436,0.0,0.017426781757795783,0.01156689209177188,0.0
0.014726770472778004,0.006019909648091585,0.0,0.017311593449754727,0.0067307613287371495,0.0
0.01591369568318737,0.00638146066008174,0.0,0.01242589451635683,0.00628309216260612,0.0
0.014683797816356372,0.007979162316386434,0.0,0.013455076703013553,0.012502045158002696,0.0
0.014824856860182456,0.0029194339024481496,0.0,0.019179719068919604,0.006931351059461303,0.0
0.01413131667182702,0.004748498476091564,0.0,0.017967133200180847,0.004727325680701129,0.0
0.015943069322523106,0.009079389490508167,0.0,0.014485112621069437,0.013316693093295895,0.0
0.01365070914211647,0.004778606188258679,0.0,0.01582068501134907,0.005542842596959046,0.0
0.015665009813484895,0.007374073202327489,0.0,0.021383228294500248,0.009592409598527295,0.0
0.013720066464467232,0.005115158324438988,0.0,0.013034717012974074,0.0063193882519422965,0.0
0.013759964432613368,0.008483292790706759,0.0,0.015709018575638826,0.006288053837357919,0.0
0.01602645064400014,0.004655352045587506,0.0,0.01686913792525552,0.006161680618484878,0.0
0.016220250374845296,0.005089055746157341,0.0,0.015083946821499357,0.009933635734070993,0.0
0.014546116208367196,0.007470640484761464,0.0,0.017043572379204126,0.00642632526310235,0.0
0.014859700548017989,0.0032616736121855333,0.0,0.013793239282249448,0.006174059054949706,0.0
0.016188662522023462,0.0030784754539003485,0.0,0.02080079814505081,0.0051141865425463175,0.0
0.01538630089388049,0.010835397301074164,0.0,0.02237375693483015,0.008019808784335539,0.0
0.01566079619356685,0.00725330657914103,0.0,0.017210260488612246,0.009839256668990439,0.0
0.015711588879776518,0.005372127063847062,0.0,0.022383052560524575,0.009770051395470452,0.0
0.015259883741800035,0.00802308529723437,0.0,0.012607796019534823,0.00964390820989846,0.0
0.013579369039387279,0.005593260718092572,0.0,0.01294888546956682,0.0074483381791280905,0.0
0.015042941154107448,0.008208350686904684,0.0,0.01714626052332166,0.008063269119853906,0.0
0.014270168802808292,0.008003102014698872,0.0,0.01950499592074747,0.006101347860886736,0.0
0.015201257371863694,0.006776017989487685,0.0,0.017092841452948912,0.005977933652348576,0.0
0.015255573859617219,0.005405739195656467,0.0,0.01696348562620424,0.003989120860774863,0.0
0.01214358777973549,0.0039090872325444875,0.0,0.008526507706296585,0.003967473797254991,0.0
0.01464194852343336,0.007290099511072476,0.0,0.01761357772115222,0.009445433603933207,0.0
0.013897958038291481,0.0028405856288040215,0.0,0.021437388828149894,0.005049800362963552,0.0
0.013139495267608783,0.00643784140900854,0.0,0.01477811203809138,0.0060740838632940405,0.0
0.01599010889334956,0.009728161155282591,0.0,0.01742074752704972,0.01058126409898466,0.0
0.013997613922180277,0.0026341425606952883,0.0,0.017295998405477193,0.00410299274711829,0.0
0.014096685770465784,0.005235739222803953,0.0,0.015029021439164398,0.004587666478851979,0.0
0.015295357265896122,0.0063416378356422635,0.0,0.016467414309326998,0.005379395597774362,0.0
0.016518472634945495,0.007402742913078206,0.0,0.022031164419556618,0.0058648841226239855,0.0
0.014630943161835032,0.006358637343570651,0.0,0.013262646400672587,0.0067721377933187814,0.0
0.014721582348483774,0.0066717700656873285,0.0,0.018585776321485597,0.008257765087765455,0.0
0.015825134531231376,0.010044009408023486,0.0,0.018332211019415363,0.005689279203805153,0.0
0.014990938632212429,0.004583848991891429,0.0,0.01105097957405286,0.006194257695210875,0.0
0.015450741940983885,0.002458704433660648,0.0,0.019899640162609016,0.00504602178155595,0.0
0.016325060897901048,0.007340906715939055,0.0,0.011808988108209243,0.0063605655184160795,0.0
0.013930894776332482,0.005975096376612143,0.0,0.016897825956272323,0.008832901135277684,0.0
0.01279307957645716,0.0038355484223294434,0.0,0.0116656614700843,0.00584054777717261,0.0
0.012761516533218819,0.004076653149963409,0.0,0.016065939958548436,0.00512893488700822,0.0
0.013090090905007559,0.004443563496750855,0.0,0.01324644020926123,0.0037263635583750696,0.0
0.014938801750397052,0.004707940023571703,0.0,0.018247756497162364,0.005524641724211984,0.0
