inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.8438142030666899,0.6299725421863064,0.5,0.8636406446990783,0.6192072707594927,0.5,0.7916281183303793,0.6073859840657221,0.5
0.8461062715884073,0.6207047485499756,0.5,0.8680399028160762,0.6190061679968467,0.5,0.8346049612530276,0.615495488970815,0.5
0.8350091601966059,0.6228672125510855,0.5,0.8642760005846314,0.6207592978291506,0.5,0.8298923542465086,0.6061854630115251,0.5
0.8283903907057785,0.6240127897076198,0.5,0.8676282417230914,0.6232801140249069,0.5,0.7932028276337244,0.6148604210957023,0.5
0.8232336613488634,0.6229214183201265,0.5,0.846679148737941,0.6191054378380458,0.5,0.781256679139476,0.6173502256249328,0.5
0.817458657252687,0.6229018263168316,0.5,0.8562997873972317,0.6221056465059869,0.5,0.7474105553939283,0.6372078695760683,0.5
0.8149311918751699,0.6281867434325842,0.5,0.8541587931412816,0.6328815472938653,0.5,0.7851206347935423,0.6259021739900019,0.5
0.8229758057578348,0.6220521842599711,0.5,0.8615057336610599,0.6253972175381065,0.5,0.7819964236148179,0.6304060188309603,0.5
0.8331365647293527,0.6003810480680931,0.5,0.8638591365559581,0.5933759881717668,0.5,0.8068102181149515,0.6194660551128268,0.5
0.8317223691740437,0.6113903981760876,0.5,0.8436229226408329,0.6171488490998499,0.5,0.8182301231703933,0.6229153725790588,0.5
0.8253402411876724,0.6095536142187584,0.5,0.8376270686901024,0.6249672568861802,0.5,0.7925198762566867,0.6211134469623111,0.5
0.8076121174697194,0.6241835022585176,0.5,0.8303914783816111,0.6302287302787969,0.5,0.7897446327788756,0.6392490082407255,0.5
0.8509131631959431,0.5964356035548095,0.5,0.8669078839186051,0.5982782530732674,0.5,0.7652161448860509,0.5702417371731171,0.5
0.8109665071449048,0.6189342751662618,0.5,0.8403901181069275,0.6288936324637716,0.5,0.7765853021763574,0.6320527520080462,0.5
0.8716615372349873,0.6324769111581765,0.4472135954999579,0.8935932956456557,0.6337710904463019,0.4472135954999579,0.8134874663859587,0.6133689209986746,0.4472135954999579
0.8163651314861528,0.6247581342715283,0.5,0.8218901180987233,0.6292271823193469,0.5,0.7450595519940222,0.6097695632275192,0.5
0.8050318943970146,0.6207027007920397,0.5,0.8510662362601059,0.6247945596503804,0.5,0.8278841689738731,0.6316313515502752,0.5
0.8227455120423821,0.6182084123401389,0.5,0.8032480354967916,0.6159300851243497,0.5,0.8172377126192742,0.6153937232846575,0.5
0.8197489011281728,0.6210958332037203,0.5,0.8257986787594996,0.61926959149112,0.5,0.7573100577390911,0.6147889427472265,0.5
