inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.9935765265662173,0.007692307692307693,1.0,0.007692307692307693,0.8535300073637703,0.007692307692307693
0.9929321966693101,0.007936507936507936,1.0,0.007936507936507936,0.8330955449189985,0.007936507936507936
0.9929321966693101,0.007874015748031496,1.0,0.007874015748031496,0.8561073269513991,0.007874015748031496
0.9929321966693101,0.0078125,1.0,0.0078125,0.8561073269513991,0.0078125
0.9929321966693101,0.007633587786259542,1.0,0.007633587786259542,0.8535300073637703,0.007633587786259542
0.9922878667724029,0.008,1.0,0.008,0.8356728645066274,0.008
0.9929321966693101,0.0072992700729927005,1.0,0.0072992700729927005,0.8535300073637703,0.0072992700729927005
0.9922878667724029,0.007575757575757576,1.0,0.007575757575757576,0.8535300073637703,0.007575757575757576
0.9922878667724029,0.007407407407407408,1.0,0.007407407407407408,0.8535300073637703,0.007407407407407408
0.9922878667724029,0.007352941176470588,1.0,0.007352941176470588,0.8561073269513991,0.007352941176470588
0.9916435368754957,0.007518796992481203,1.0,0.007518796992481203,0.8561073269513991,0.007518796992481203
0.9916435368754957,0.007462686567164179,1.0,0.007462686567164179,0.8561073269513991,0.007462686567164179
0.9916435368754957,0.007194244604316547,1.0,0.007194244604316547,0.8509526877761413,0.007194244604316547
0.9915834407216495,0.007042253521126761,1.0,0.007042253521126761,0.8535300073637703,0.007042253521126761
0.9896904118754957,0.007142857142857143,1.0,0.007142857142857143,0.8535300073637703,0.007142857142857143
0.9928721005154639,0.0037593984962406013,1.0,0.0037593984962406013,0.8326698269513991,0.0037593984962406013
0.9883867421238556,0.00819672131147541,1.0,0.00819672131147541,0.8152384020618557,0.00819672131147541
0.9883867421238556,0.008130081300813009,1.0,0.008130081300813009,0.8152384020618557,0.008130081300813009
0.9928721005154639,0.0036231884057971015,1.0,0.0036231884057971015,0.850526969808542,0.0036231884057971015
0.9928721005154639,0.0036101083032490976,1.0,0.0036101083032490976,0.850526969808542,0.0036101083032490976
0.9928721005154639,0.0035971223021582736,1.0,0.0035971223021582736,0.850526969808542,0.0035971223021582736
0.9928721005154639,0.0035842293906810036,1.0,0.0035842293906810036,0.850526969808542,0.0035842293906810036
0.9883867421238556,0.008064516129032258,1.0,0.008064516129032258,0.8178157216494846,0.008064516129032258
0.9928721005154639,0.0035714285714285713,1.0,0.0035714285714285713,0.850526969808542,0.0035714285714285713
0.9928721005154639,0.0035587188612099642,1.0,0.0035587188612099642,0.850526969808542,0.0035587188612099642
0.9928721005154639,0.0035460992907801418,1.0,0.0035460992907801418,0.850526969808542,0.0035460992907801418
0.9928721005154639,0.0035335689045936395,1.0,0.0035335689045936395,0.850526969808542,0.0035335689045936395
0.9928721005154639,0.0035211267605633804,1.0,0.0035211267605633804,0.850526969808542,0.0035211267605633804
0.9928721005154639,0.0035087719298245615,1.0,0.0035087719298245615,0.850526969808542,0.0035087719298245615
0.9928721005154639,0.0034965034965034965,1.0,0.0034965034965034965,0.850526969808542,0.0034965034965034965
0.9928721005154639,0.003484320557491289,1.0,0.003484320557491289,0.850526969808542,0.003484320557491289
0.9928721005154639,0.003472222222222222,1.0,0.003472222222222222,0.850526969808542,0.003472222222222222
0.9928721005154639,0.0034602076124567475,1.0,0.0034602076124567475,0.850526969808542,0.0034602076124567475
0.9928721005154639,0.0034482758620689655,1.0,0.0034482758620689655,0.850526969808542,0.0034482758620689655
0.9928721005154639,0.0033333333333333335,1.0,0.0033333333333333335,0.8326698269513991,0.0033333333333333335
0.9928721005154639,0.0033222591362126247,1.0,0.0033222591362126247,0.850526969808542,0.0033222591362126247
0.9928721005154639,0.0033003300330033004,1.0,0.0033003300330033004,0.850526969808542,0.0033003300330033004
0.9928721005154639,0.003289473684210526,1.0,0.003289473684210526,0.850526969808542,0.003289473684210526
0.9928721005154639,0.003278688524590164,1.0,0.003278688524590164,0.8326698269513991,0.003278688524590164
0.9928721005154639,0.0032679738562091504,1.0,0.0032679738562091504,0.8326698269513991,0.0032679738562091504
0.9883867421238556,0.007751937984496124,1.0,0.007751937984496124,0.8561073269513991,0.007751937984496124
0.9928721005154639,0.003257328990228013,1.0,0.003257328990228013,0.8326698269513991,0.003257328990228013
0.9928721005154639,0.003246753246753247,1.0,0.003246753246753247,0.8326698269513991,0.003246753246753247
0.9922277706185567,0.003436426116838488,1.0,0.003436426116838488,0.850526969808542,0.003436426116838488
0.9922277706185567,0.003424657534246575,1.0,0.003424657534246575,0.850526969808542,0.003424657534246575
0.9922277706185567,0.0034129692832764505,1.0,0.0034129692832764505,0.850526969808542,0.0034129692832764505
0.9922277706185567,0.003401360544217687,1.0,0.003401360544217687,0.850526969808542,0.003401360544217687
0.9922277706185567,0.003389830508474576,1.0,0.003389830508474576,0.850526969808542,0.003389830508474576
0.9922277706185567,0.0033783783783783786,1.0,0.0033783783783783786,0.850526969808542,0.0033783783783783786
