inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.9845405882777017,0.0072992700729927005,1.0,0.0072992700729927005,0.8944794734904271,0.0072992700729927005
0.9754097183422248,0.01639344262295082,1.0,0.01639344262295082,0.889244293078056,0.01639344262295082
0.9806394636291544,0.009615384615384616,1.0,0.009615384615384616,0.8914764359351989,0.009615384615384616
0.9806394636291544,0.009523809523809525,1.0,0.009523809523809525,0.8888991163475699,0.009523809523809525
0.9799951337322472,0.009433962264150943,1.0,0.009433962264150943,0.8710419734904271,0.009433962264150943
0.9799951337322472,0.009345794392523364,1.0,0.009345794392523364,0.8888991163475699,0.009345794392523364
0.9851797928231563,0.003246753246753247,1.0,0.003246753246753247,0.9174912555228277,0.003246753246753247
0.9799951337322472,0.007246376811594203,1.0,0.007246376811594203,0.8944794734904271,0.007246376811594203
0.9799951337322472,0.007194244604316547,1.0,0.007194244604316547,0.9022919734904271,0.007194244604316547
0.9799951337322472,0.007042253521126761,1.0,0.007042253521126761,0.9045241163475699,0.007042253521126761
0.9708642637967703,0.016129032258064516,1.0,0.016129032258064516,0.9149139359351989,0.016129032258064516
0.9799951337322472,0.006993006993006993,1.0,0.006993006993006993,0.9123366163475699,0.006993006993006993
0.9799951337322472,0.006944444444444444,1.0,0.006944444444444444,0.9123366163475699,0.006944444444444444
0.9799951337322472,0.006896551724137931,1.0,0.006896551724137931,0.9123366163475699,0.006896551724137931
0.9799951337322472,0.00684931506849315,1.0,0.00684931506849315,0.9123366163475699,0.00684931506849315
0.9832266678231563,0.0035971223021582736,1.0,0.0035971223021582736,0.9096787555228277,0.0035971223021582736
0.9812988034838873,0.0055248618784530384,1.0,0.0055248618784530384,0.9022919734904271,0.0055248618784530384
0.9812988034838873,0.005494505494505495,1.0,0.005494505494505495,0.9022919734904271,0.005494505494505495
0.9812988034838873,0.00546448087431694,1.0,0.00546448087431694,0.9022919734904271,0.00546448087431694
0.9708642637967703,0.015873015873015872,1.0,0.015873015873015872,0.9227264359351989,0.015873015873015872
0.9812988034838873,0.005434782608695652,1.0,0.005434782608695652,0.9101044734904271,0.005434782608695652
0.9760940090836998,0.010638297872340425,1.0,0.010638297872340425,0.889244293078056,0.010638297872340425
0.9812988034838873,0.005405405405405406,1.0,0.005405405405405406,0.9101044734904271,0.005405405405405406
0.9812988034838873,0.005376344086021506,1.0,0.005376344086021506,0.9101044734904271,0.005376344086021506
0.9812988034838873,0.0053475935828877,1.0,0.0053475935828877,0.9101044734904271,0.0053475935828877
0.9812988034838873,0.005291005291005291,1.0,0.005291005291005291,0.9101044734904271,0.005291005291005291
0.9832266678231563,0.003257328990228013,1.0,0.003257328990228013,0.9174912555228277,0.003257328990228013
0.982582337926249,0.0037174721189591076,1.0,0.0037174721189591076,0.9096787555228277,0.0037174721189591076
0.9760940090836998,0.01020408163265306,1.0,0.01020408163265306,0.873619293078056,0.01020408163265306
0.982582337926249,0.003703703703703704,1.0,0.003703703703703704,0.9096787555228277,0.003703703703703704
0.982582337926249,0.0036900369003690036,1.0,0.0036900369003690036,0.9096787555228277,0.0036900369003690036
0.982582337926249,0.003676470588235294,1.0,0.003676470588235294,0.9096787555228277,0.003676470588235294
0.982582337926249,0.003663003663003663,1.0,0.003663003663003663,0.9071014359351989,0.003663003663003663
0.982582337926249,0.0036363636363636364,1.0,0.0036363636363636364,0.9096787555228277,0.0036363636363636364
0.9760940090836998,0.010101010101010102,1.0,0.010101010101010102,0.873619293078056,0.010101010101010102
0.9812988034838873,0.004830917874396135,1.0,0.004830917874396135,0.9253037555228277,0.004830917874396135
0.9812988034838873,0.004807692307692308,1.0,0.004807692307692308,0.9253037555228277,0.004807692307692308
0.9760940090836998,0.01,1.0,0.01,0.8992889359351989,0.01
0.9760940090836998,0.009900990099009901,1.0,0.009900990099009901,0.9149139359351989,0.009900990099009901
0.9760940090836998,0.009708737864077669,1.0,0.009708737864077669,0.8914764359351989,0.009708737864077669
0.9819380080293418,0.0036231884057971015,1.0,0.0036231884057971015,0.9096787555228277,0.0036231884057971015
0.9825874632777017,0.0029585798816568047,1.0,0.0029585798816568047,0.9149139359351989,0.0029585798816568047
0.9780420087322472,0.006802721088435374,1.0,0.006802721088435374,0.9123366163475699,0.006802721088435374
0.9780420087322472,0.006711409395973154,1.0,0.006711409395973154,0.9123366163475699,0.006711409395973154
0.9754496791867926,0.009259259259259259,1.0,0.009259259259259259,0.8710419734904271,0.009259259259259259
0.9780420087322472,0.006666666666666667,1.0,0.006666666666666667,0.9123366163475699,0.006666666666666667
0.9780420087322472,0.006622516556291391,1.0,0.006622516556291391,0.9045241163475699,0.006622516556291391
0.9754496791867926,0.009174311926605505,1.0,0.009174311926605505,0.8710419734904271,0.009174311926605505
0.9780420087322472,0.006578947368421052,1.0,0.006578947368421052,0.9201491163475699,0.006578947368421052
