inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.982144990387015,0.21821789023599236,0.9840923932464744,0.21821789023599236,0.919174052400038,0.21821789023599236
0.9815959748497437,0.22360679774997896,0.9840923932464744,0.22360679774997896,0.919174052400038,0.22360679774997896
0.9815959748497437,0.22360679774997896,0.9838809662428544,0.22360679774997896,0.9214329483747762,0.22360679774997896
0.9805643375547404,0.22941573387056177,0.9864350979079691,0.22941573387056177,0.9170311952571809,0.22941573387056177
0.980939901713709,0.22941573387056177,0.9869271531207303,0.22941573387056177,0.898392264576169,0.22941573387056177
0.9783707484474495,0.25,0.9846819640403992,0.25,0.8992025158638663,0.25
0.9755486471185619,0.2581988897471611,0.980975540349792,0.2581988897471611,0.8942562533453103,0.2581988897471611
0.974232533563035,0.28867513459481287,0.9707585490690518,0.28867513459481287,0.8660299019209058,0.28867513459481287
0.9706927002004265,0.30151134457776363,0.9639666399989727,0.30151134457776363,0.8571022182945259,0.30151134457776363
0.9648703760028957,0.31622776601683794,0.9668255269553989,0.31622776601683794,0.8897104993483183,0.31622776601683794
0.9611129848498836,0.3333333333333333,0.9514884567572649,0.3333333333333333,0.8978586761824668,0.3333333333333333
0.9545459769141973,0.3779644730092272,0.9669624483972364,0.3779644730092272,0.8989006580595879,0.3779644730092272
0.9445388892175909,0.408248290463863,0.9236006873725108,0.408248290463863,0.9186741272372851,0.408248290463863
0.929647647636671,0.4472135954999579,0.93315534804012,0.4472135954999579,0.887124034956469,0.4472135954999579
0.9193649898146302,0.5,0.9239504252911779,0.5,0.8483515537119967,0.5
0.8678883813184374,0.5773502691896257,0.8670563986992668,0.5773502691896257,0.894130789566749,0.5773502691896257
0.734566009685057,0.7071067811865476,0.7214494787579521,0.7071067811865476,0.8065106274448897,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
