inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9766588041784418,0.2773500981126146,0.9854101726879025,0.2773500981126146,0.9425320176506048,0.2773500981126146
0.9759234920103559,0.28867513459481287,0.9872766284556124,0.28867513459481287,0.9345976078285793,0.28867513459481287
0.9752895538560312,0.30151134457776363,0.9868724368388458,0.30151134457776363,0.9217933690574369,0.30151134457776363
0.9711514100688451,0.31622776601683794,0.983444146518317,0.31622776601683794,0.8961360228766442,0.31622776601683794
0.9664831952585659,0.3333333333333333,0.9807315482957969,0.3333333333333333,0.890074841445122,0.3333333333333333
0.9635858737707781,0.3535533905932738,0.9801672849729128,0.3535533905932738,0.898606612895124,0.3535533905932738
0.9590497220710309,0.3779644730092272,0.9766417920256568,0.3779644730092272,0.8910445502771003,0.3779644730092272
0.9519491949187757,0.408248290463863,0.968725147468271,0.408248290463863,0.8934100334762672,0.408248290463863
0.938238478172548,0.4472135954999579,0.9482296555182421,0.4472135954999579,0.8665074623604659,0.4472135954999579
0.907690538543643,0.5,0.9095021202805247,0.5,0.8503592028991819,0.5
0.8758705853765831,0.5773502691896257,0.878574158669757,0.5773502691896257,0.8800920115819485,0.5773502691896257
0.7620133770790991,0.7071067811865476,0.751066092708391,0.7071067811865476,0.7315355058967793,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
