inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9622606823560961,0.2773500981126146,0.9728005660717006,0.2773500981126146,0.8967034302555221,0.2773500981126146
0.961010718524031,0.28867513459481287,0.9740389561645799,0.28867513459481287,0.8779914724678193,0.28867513459481287
0.9603915234775915,0.30151134457776363,0.9734197611181402,0.30151134457776363,0.8713679262947631,0.30151134457776363
0.9541745385121303,0.31622776601683794,0.9696814433611308,0.31622776601683794,0.8534636651901406,0.31622776601683794
0.9504381077778141,0.3333333333333333,0.9678354319609979,0.3333333333333333,0.8512978425385977,0.3333333333333333
0.945471086644418,0.3535533905932738,0.9622492157811621,0.3535533905932738,0.8588986892151895,0.3535533905932738
0.9394783026213644,0.3779644730092272,0.9560225440992083,0.3779644730092272,0.8548217911586029,0.3779644730092272
0.931200792029855,0.408248290463863,0.9479922747642263,0.408248290463863,0.863673410073115,0.408248290463863
0.9150881528962937,0.4472135954999579,0.9305969447679878,0.4472135954999579,0.8201627405301786,0.4472135954999579
0.8790168335026068,0.5,0.8902008396014642,0.5,0.8173279943812405,0.5
0.8439952652124685,0.5773502691896257,0.8593393975318737,0.5773502691896257,0.8022822677686557,0.5773502691896257
0.7258192683476546,0.7071067811865476,0.7331367982132129,0.7071067811865476,0.7002425233355403,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
