inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9412366205689867,0.25,0.9614389808622952,0.25,0.7719579894763886,0.25
0.9412364190216115,0.2581988897471611,0.9638672859890639,0.2581988897471611,0.7514579329594379,0.2581988897471611
0.938582877286582,0.2672612419124244,0.9653999377831085,0.2672612419124244,0.7701132937080959,0.2672612419124244
0.9381787753423072,0.2672612419124244,0.9596945472738272,0.2672612419124244,0.7809554716207266,0.2672612419124244
0.9338864794298357,0.2773500981126146,0.9652039385222001,0.2773500981126146,0.7860305631958182,0.2773500981126146
0.9264652733099461,0.28867513459481287,0.9611279368481687,0.28867513459481287,0.7701252640999366,0.28867513459481287
0.9211229303354658,0.31622776601683794,0.9478338725690258,0.31622776601683794,0.7757072851642265,0.31622776601683794
0.923986555968201,0.3333333333333333,0.94753133190358,0.3333333333333333,0.7458300569385238,0.3333333333333333
0.9219467068338996,0.3535533905932738,0.94795320690358,0.3535533905932738,0.7428564528241874,0.3535533905932738
0.903222570959378,0.3779644730092272,0.9386513936779957,0.3779644730092272,0.7613772014632262,0.3779644730092272
0.8940226849483658,0.408248290463863,0.9240206000734306,0.408248290463863,0.7784434730491011,0.408248290463863
0.8759857785486888,0.4472135954999579,0.9054318357085706,0.4472135954999579,0.720475809155889,0.4472135954999579
0.8421610788440899,0.5,0.877529385461033,0.5,0.6961987461089667,0.5
0.7858040573645123,0.5773502691896257,0.8268724282154517,0.5773502691896257,0.6906600240712119,0.5773502691896257
0.6138492801657206,0.7071067811865476,0.6499526282716968,0.7071067811865476,0.5654163905853635,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
