inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9259738556311697,0.16666666666666666,0.962171995253555,0.16666666666666666,0.8891599096173838,0.16666666666666666
0.9260727200753325,0.16666666666666666,0.9632749150886974,0.16666666666666666,0.8891599096173838,0.16666666666666666
0.9247420065670671,0.1690308509457033,0.962171995253555,0.1690308509457033,0.8868676509817428,0.1690308509457033
0.9234123995686961,0.17149858514250885,0.9617419565875713,0.17149858514250885,0.8713962070162256,0.17149858514250885
0.9237991756946424,0.1889822365046136,0.96326536827384,0.1889822365046136,0.839942882337975,0.1889822365046136
0.9225325470783795,0.19245008972987526,0.9622456798804402,0.19245008972987526,0.8476950846681824,0.19245008972987526
0.9220522357213043,0.19611613513818404,0.9622456798804402,0.19611613513818404,0.8476950846681824,0.19611613513818404
0.9201795124278549,0.2,0.9622456798804402,0.2,0.8466820127727577,0.2
0.918377318818615,0.2672612419124244,0.9428047733138161,0.2672612419124244,0.839793303038883,0.2672612419124244
0.9189449713285887,0.2672612419124244,0.9443864059668773,0.2672612419124244,0.8322142945555085,0.2672612419124244
0.9159122739971567,0.2773500981126146,0.93422018431851,0.2773500981126146,0.839793303038883,0.2773500981126146
0.9150692696092565,0.28867513459481287,0.9258536156725375,0.28867513459481287,0.852569432871389,0.28867513459481287
0.9150692696092565,0.28867513459481287,0.9306793987066063,0.28867513459481287,0.8359305502047738,0.28867513459481287
0.9142598004130469,0.28867513459481287,0.93422018431851,0.28867513459481287,0.839793303038883,0.28867513459481287
0.9120813442628218,0.30151134457776363,0.926102000682779,0.30151134457776363,0.8321950580437335,0.30151134457776363
0.9115032372015411,0.31622776601683794,0.9258536156725375,0.31622776601683794,0.8270305265323994,0.31622776601683794
0.9101645106540062,0.3333333333333333,0.9353430169813826,0.3333333333333333,0.7938022347124271,0.3333333333333333
0.9013145588839074,0.3535533905932738,0.9225947784275492,0.3535533905932738,0.8650474101557131,0.3535533905932738
0.8981944536413418,0.3779644730092272,0.9180598976219224,0.3779644730092272,0.8392716987801063,0.3779644730092272
0.8860576865882397,0.408248290463863,0.9104085404954743,0.408248290463863,0.8594736472681783,0.408248290463863
0.8618328218414218,0.4472135954999579,0.8884534994824775,0.4472135954999579,0.8394957824059492,0.4472135954999579
0.833243590523129,0.5,0.8814571280220908,0.5,0.8157892038143824,0.5
0.7789325625822482,0.5773502691896257,0.8156241099961024,0.5773502691896257,0.8005577442522992,0.5773502691896257
0.6448593716490141,0.7071067811865476,0.6880417503700789,0.7071067811865476,0.7417616900882362,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
