inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.7828998869554988,0.5773502691896257,0.8927102618903311,0.5773502691896257,0.6886410332165821,0.5773502691896257
0.7778418236204994,0.5773502691896257,0.8732230942501433,0.5773502691896257,0.7246577528023788,0.5773502691896257
0.7693035688629672,0.5773502691896257,0.8699002582397485,0.5773502691896257,0.7322571638606268,0.5773502691896257
0.7645078904171477,0.5773502691896257,0.88484309715363,0.5773502691896257,0.7197584475721224,0.5773502691896257
0.7642948834248131,0.5773502691896257,0.8922265094437906,0.5773502691896257,0.7645675930463666,0.5773502691896257
0.8329898355608306,0.5,0.8940514884168936,0.5,0.7713935755385627,0.5
0.8347680796676871,0.5,0.925873291395432,0.5,0.7823658238836332,0.5
0.835515149521643,0.5,0.9090650093421456,0.5,0.7738855090413566,0.5
0.8254021242296816,0.5,0.9049270249862975,0.5,0.828915289395186,0.5
0.7516722426720079,0.5773502691896257,0.8461065422948505,0.5773502691896257,0.7127980323225934,0.5773502691896257
0.8243558756199083,0.5,0.886862659865583,0.5,0.8345888522345709,0.5
0.7459568904889521,0.5773502691896257,0.8606358855350466,0.5773502691896257,0.7167761908093507,0.5773502691896257
0.7482457224051513,0.5773502691896257,0.8566260480130496,0.5773502691896257,0.6988568075833286,0.5773502691896257
0.7495536538563372,0.5773502691896257,0.8543229104896568,0.5773502691896257,0.7649639977288004,0.5773502691896257
0.7395949083264799,0.5773502691896257,0.8391548550693072,0.5773502691896257,0.756411920295379,0.5773502691896257
0.7479738388352063,0.5773502691896257,0.8541551630438511,0.5773502691896257,0.7242252365380908,0.5773502691896257
0.744332532615582,0.5773502691896257,0.8885528186790647,0.5773502691896257,0.7267270873416707,0.5773502691896257
0.740199510100709,0.5773502691896257,0.8375619885110079,0.5773502691896257,0.6566421651106071,0.5773502691896257
0.8219176077778931,0.5,0.9094155220084832,0.5,0.7514055673015693,0.5
0.8202472668349129,0.5,0.9016051190310838,0.5,0.7588282194467472,0.5
0.7391175178044578,0.5773502691896257,0.8564618185591385,0.5773502691896257,0.7715043253239796,0.5773502691896257
0.8153867463595484,0.5,0.9227346821866227,0.5,0.7471857840285654,0.5
