inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.010982118989864717,0.0,0.015355395948946143,0.013346422721649884,0.0,0.018770528837423046
0.011326921783846968,0.0,0.022687427531535145,0.014621410177536612,0.0,0.014877546862619466
0.011340400048548202,0.0,0.023508327107197954,0.014305473949034626,0.0,0.013692343735694945
0.0113404000485482,0.0,0.023043955597770508,0.014305473949034626,0.0,0.013401954069839794
0.01133513615264733,0.0,0.02078280635660017,0.013491187074011514,0.0,0.018629548512569562
0.01133513615264733,0.0,0.021238984810769232,0.013491187074011514,0.0,0.01884098420582089
0.01123205746361155,0.0,0.014979029343743455,0.012428713263585663,0.0,0.01893501293404198
0.011097626958401526,0.0,0.01358209181217643,0.013968329717620973,0.0,0.015416262803337693
0.011069465600460864,0.0,0.013543024168140556,0.0125899724611829,0.0,0.013905760498083956
0.011142507170695447,0.0,0.012397408087442977,0.014363064971093648,0.0,0.016085678946348835
0.011422755903228313,0.0,0.020180614205727417,0.012470492018731941,0.0,0.01888755386165354
0.011047821538308687,0.0,0.014705556516273031,0.014107966392599848,0.0,0.01835689678424708
0.011160021811828761,0.0,0.0136695994291393,0.01453081828045332,0.0,0.015577923478802514
0.011154954187237038,0.0,0.014292020588341623,0.01310979426300915,0.0,0.014611620933950603
0.011041557298768543,0.0,0.013933730998689761,0.013294490962612366,0.0,0.01196472758582828
0.011434286754724951,0.0,0.014483144517038417,0.01237329883742489,0.0,0.015699728277706198
0.011677518798354528,0.0,0.023399078128918987,0.012591823418380029,0.0,0.013456664646032481
0.011118126157597682,0.0,0.013686670674841668,0.014312422002929787,0.0,0.015607201170525931
0.011197087742283467,0.0,0.013307114846943554,0.013115351826478655,0.0,0.014500009946299054
0.011197087742283467,0.0,0.01365980771409942,0.013197204456328557,0.0,0.014474982207953449
0.011260929482877859,0.0,0.017714528543579387,0.01489933631990785,0.0,0.010716315033803934
0.011459502195458804,0.0,0.022954491352943963,0.011239679929383009,0.0,0.011014420696470826
0.011160648436618716,0.0,0.013961983152073544,0.01410342987096102,0.0,0.015148375847314674
0.01125981937067936,0.0,0.01361814860849232,0.015065938144281482,0.0,0.016447572505651216
0.01125981937067936,0.0,0.013369926228091964,0.014740072693833811,0.0,0.015183423840091553
0.011160793442952871,0.0,0.013953031825341744,0.01227507842646113,0.0,0.014618944707793907
0.011115619225923808,0.0,0.022433027243146452,0.012969236530692426,0.0,0.009575570765866346
0.011262088117823746,0.0,0.013791265581108644,0.013557115247200944,0.0,0.015577327758553826
0.011140087828691829,0.0,0.013029316693535126,0.011595441598941473,0.0,0.014884888890799095
0.011809612128257494,0.0,0.013254442649536726,0.014284776436273851,0.0,0.01377542273894363
0.011516595303470963,0.0,0.02290594982493813,0.012001176626388894,0.0,0.012245514604273205
0.011650731608593631,0.0,0.019586955730546612,0.01354063175383436,0.0,0.01691432138808196
0.011473579141531525,0.0,0.016583489718902715,0.012442639971440793,0.0,0.01765531595028562
0.011278221798711146,0.0,0.012974081299772297,0.013577498580590434,0.0,0.015606851866675387
0.011198383874243706,0.0,0.013178952908676718,0.012849434693276172,0.0,0.015242477141957273
0.011198383874243706,0.0,0.013504692494669275,0.013024297284487054,0.0,0.015237039823732037
0.011261867512833602,0.0,0.013013154556099667,0.013024297284487054,0.0,0.015133862888696111
0.01160496445668432,0.0,0.013479281101473957,0.014529728603359854,0.0,0.015501810187204033
0.011546331827456874,0.0,0.015094881330871038,0.011115957094089617,0.0,0.013246230609475643
0.011534973999565608,0.0,0.014663201603081088,0.011593894735654666,0.0,0.01860812540138887
0.01199009673247268,0.0,0.02280503028550722,0.012591823418380029,0.0,0.01544307020338184
0.011241348070019223,0.0,0.013466853072724749,0.011372891226058047,0.0,0.01477667856756329
0.011953466432269367,0.0,0.013792463219813785,0.012930390443315183,0.0,0.01595685273544589
0.012068967451553558,0.0,0.014656924904862404,0.01425092074490193,0.0,0.013709441659118273
0.012022515355980916,0.0,0.024217328914523245,0.012162834024146281,0.0,0.013292833453975035
0.012209563644498593,0.0,0.022116652161474234,0.01322354546143953,0.0,0.017356063140663527
0.011288323838039058,0.0,0.013538498351816397,0.013091740551206847,0.0,0.013414881723842411
0.01137225459860576,0.0,0.013755632980521073,0.013071814291671122,0.0,0.014119880814796775
0.01151902589923226,0.0,0.02293381639626424,0.011038450310638341,0.0,0.011112452396482321
0.011996903273265552,0.0,0.023454009401764956,0.01290406289201145,0.0,0.013388701479910418
0.01199690327326555,0.0,0.020989229243482756,0.013232274240899457,0.0,0.013468033289062308
0.012173304919514133,0.0,0.017194598960705854,0.014127678929001049,0.0,0.01780327991269013
0.01242385161838854,0.0,0.023734387587340203,0.013273173769685941,0.0,0.014328008685178256
0.011559657608359806,0.0,0.014621814662201632,0.012623479484689523,0.0,0.015480751593840287
0.011391977699458168,0.0,0.022305783975044003,0.013115788186999235,0.0,0.010005420392662836
0.01211444523206411,0.0,0.022727505346031112,0.011700271466227307,0.0,0.013599196566171125
0.011845403426907541,0.0,0.012611274716762898,0.011902645887478844,0.0,0.019164528388993796
