gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
260,358,599,5872,0.25,0.8137614828639003,0.9433600493812873,0.12723681893520675,0.1767766952966369,0.4197027394114401,1.0,0.16066301332732322,0.490818588471265,0.7321376397580064,0.8256657094969088,0.07463029694874583
261,384,652,5872,0.25,0.814279485493711,0.9433600493812873,0.12739119611056193,0.1767766952966369,0.41802813355710633,1.0,0.16150386818552154,0.490818588471265,0.7322633682101789,0.8256657094969088,0.07511805697100692
262,375,620,5872,0.25,0.8145766585007507,0.9433600493812873,0.12569723389720996,0.1767766952966369,0.41767631646093556,1.0,0.1606156431099861,0.490818588471265,0.7331179070527055,0.8256657094969088,0.07385158346359637
263,352,602,5872,0.25,0.8149728378808484,0.9433600493812873,0.1268708927911467,0.1767766952966369,0.41617249102732284,1.0,0.16264880710005955,0.490818588471265,0.7330111380034406,0.8256657094969088,0.07484495409769486
264,363,614,5872,0.25,0.8149173359610008,0.9433600493812873,0.12768089269698638,0.1767766952966369,0.4152542700770042,1.0,0.16291820269512075,0.490818588471265,0.7330838218022043,0.8256657094969088,0.07342500481501474
265,378,610,5872,0.25,0.8142936258703076,0.9433600493812873,0.12805089813137732,0.1767766952966369,0.4168425719927844,1.0,0.16412149505804857,0.490818588471265,0.7328389480234214,0.8256657094969088,0.0746670220277173
266,375,635,5872,0.25,0.8154746827134418,0.9433600493812873,0.12690605216102407,0.17407765595569785,0.4158242647299051,1.0,0.16310919968688495,0.490818588471265,0.7325214793426964,0.8256657094969088,0.07435134051769074
267,359,643,5872,0.25,0.814579926099532,0.9433600493812873,0.1276695295469069,0.17407765595569785,0.4163247006052345,1.0,0.1642986822957222,0.490818588471265,0.7320656717202132,0.8256657094969088,0.07453644785219063
268,364,635,5872,0.25,0.8149944649128165,0.9433600493812873,0.1263582933557403,0.17407765595569785,0.4153970035166695,1.0,0.16125516381581326,0.490818588471265,0.7336621873566842,0.8256657094969088,0.07297012469710014
269,376,668,5872,0.25,0.8144218661689958,0.9433600493812873,0.1272294516664889,0.17407765595569785,0.4156680574091101,1.0,0.16328169039612642,0.490818588471265,0.7327721175862933,0.8256657094969088,0.0746554676046679
270,380,662,5872,0.25,0.8157981895135492,0.9433600493812873,0.12541971814997055,0.17407765595569785,0.4148476213946521,1.0,0.16194146355321418,0.490818588471265,0.7331205889083398,0.8256657094969088,0.07425865386924559
271,379,660,5872,0.25,0.8150706960425314,0.9433600493812873,0.12361012851084272,0.17407765595569785,0.414879271427753,1.0,0.16135444022871062,0.490818588471265,0.7336669723096562,0.8256657094969088,0.0730777130058212
272,365,644,5872,0.25,0.8152897760481467,0.9433600493812873,0.12533213464704357,0.17407765595569785,0.41414244101846187,1.0,0.1610799848343268,0.490818588471265,0.7344382491412894,0.826936099975437,0.07318853577672355
273,359,660,5872,0.25,0.8145106857226139,0.9433600493812873,0.12436876431550231,0.17407765595569785,0.4154180649560882,1.0,0.15862095700261664,0.490818588471265,0.7340177077771168,0.826936099975437,0.07220436309251049
274,374,641,5872,0.25,0.8151259638620711,0.9433600493812873,0.12283543233486878,0.17407765595569785,0.4135455301731844,1.0,0.15884358013220143,0.490818588471265,0.734489980433835,0.826936099975437,0.07301920031225889
275,371,654,5872,0.25,0.8166146992381693,0.9433600493812873,0.12324877186378976,0.17149858514250885,0.4111632017027425,1.0,0.16227639756827697,0.490818588471265,0.7343655193260391,0.826936099975437,0.07317424756785844
276,380,678,5872,0.25,0.8150444710211788,0.9433600493812873,0.12471059314469725,0.1690308509457033,0.4134512315200388,1.0,0.1616349423485869,0.490818588471265,0.733336880141187,0.826936099975437,0.07400276641618281
277,383,646,5872,0.25,0.8160387237487768,0.9433600493812873,0.1269234380382292,0.1690308509457033,0.41272846292683085,1.0,0.16298243065383744,0.490818588471265,0.7332099459735002,0.826936099975437,0.07463360341068878
278,356,628,5872,0.25,0.8171502878967623,0.9433600493812873,0.12452330567158325,0.1690308509457033,0.41221177003607623,1.0,0.16169499269074336,0.490818588471265,0.733429999850544,0.8263079946917014,0.07463619741023238
279,362,640,5872,0.25,0.8161865469213319,0.9433600493812873,0.12629738074447427,0.1690308509457033,0.4117232297014891,1.0,0.16283382929532703,0.490818588471265,0.7343582274621249,0.8263079946917014,0.0734601867629556
280,373,632,5872,0.25,0.817191035496015,0.9433600493812873,0.12587174587299607,0.16666666666666666,0.41263048452195505,1.0,0.16416122750602827,0.490818588471265,0.7326309578745948,0.8276741779956461,0.075211236388841
281,368,626,5872,0.25,0.8178716476610868,0.9433600493812873,0.12373681155357805,0.16666666666666666,0.41134703027247316,1.0,0.16119220911883012,0.490818588471265,0.7336113189290591,0.8276741779956461,0.07365657660831511
282,363,650,5872,0.25,0.8168915745322013,0.9433600493812873,0.1256901059758246,0.16666666666666666,0.4108406736536556,1.0,0.16379390203788013,0.490818588471265,0.7339746869054395,0.8276741779956461,0.07423382116471508
283,370,646,5872,0.25,0.8151675490571154,0.9433600493812873,0.12738432720409926,0.16666666666666666,0.4142882819850271,1.0,0.1655923124663514,0.490818588471265,0.731607807563988,0.8276741779956461,0.07439486054058388
284,368,662,5872,0.25,0.8165162598711672,0.9433600493812873,0.12668065332153705,0.16666666666666666,0.41241413999264964,1.0,0.16342854207206137,0.490818588471265,0.7334492423404785,0.8276741779956461,0.07327645301058411
285,369,638,5872,0.25,0.8159480777412348,0.9433600493812873,0.12629931407264666,0.16666666666666666,0.41391144257504814,1.0,0.1648097885026513,0.490818588471265,0.7317261790191806,0.8276741779956461,0.07482596645894923
286,373,671,5872,0.25,0.8165516937309985,0.9433600493812873,0.1231467326376422,0.16222142113076254,0.41151871703951176,1.0,0.16199778267482473,0.490818588471265,0.7338286482736475,0.8276741779956461,0.07341043891562947
287,365,648,5872,0.25,0.8157650547555744,0.9433600493812873,0.12361296571802545,0.16666666666666666,0.41213685508352527,1.0,0.1628781056034503,0.490818588471265,0.7333490459658389,0.8276741779956461,0.07394336856276888
288,360,651,5872,0.25,0.8156852393567146,0.9433600493812873,0.12478099446848212,0.16666666666666666,0.41073416258917905,1.0,0.16186784071020344,0.490818588471265,0.7333086508667745,0.8276741779956461,0.07335476323191398
289,379,662,5872,0.25,0.8153408801078501,0.9433600493812873,0.12598851569091266,0.16666666666666666,0.4122152243943232,1.0,0.16362656908836273,0.490818588471265,0.7320681269317553,0.8276741779956461,0.07469726488332057
290,377,631,5872,0.25,0.8164171404398235,0.9433600493812873,0.12279477849800707,0.16666666666666666,0.4111920183779178,1.0,0.16152856311795588,0.490818588471265,0.7326179600136904,0.8276741779956461,0.07439191427334495
291,371,666,5872,0.25,0.8150388309130288,0.9433600493812873,0.1259084244111637,0.16666666666666666,0.4121052313410718,1.0,0.16492905454077597,0.490818588471265,0.7321903028171457,0.8276741779956461,0.0743102551367541
292,361,620,5872,0.25,0.8168402869537169,0.9433600493812873,0.12281109329872357,0.16666666666666666,0.4077554444138906,1.0,0.16190953743275985,0.490818588471265,0.7358871113394806,0.8276741779956461,0.07260305422583321
293,371,670,5872,0.25,0.8165523692408592,0.9410236007831564,0.12251601846787799,0.16666666666666666,0.4106464229657106,1.0,0.16156089176772206,0.490818588471265,0.7342411190779833,0.8276741779956461,0.07320431030316009
294,367,633,5872,0.25,0.8152904597560727,0.9410236007831564,0.1259621256944871,0.1643989873053573,0.409897183944651,1.0,0.1648196434397437,0.490818588471265,0.7344635670775966,0.8277079602665735,0.07446978992794241
295,362,607,5872,0.25,0.8148449880886934,0.9410236007831564,0.12636062870633724,0.1643989873053573,0.4114235522941032,1.0,0.16424471422074374,0.490818588471265,0.7339182595210283,0.8277079602665735,0.07427370022737251
296,374,661,5872,0.25,0.8136730313123228,0.9410236007831564,0.12663579742105013,0.16666666666666666,0.4115666713811556,1.0,0.1654081464764142,0.490818588471265,0.7342803177553059,0.8276741779956461,0.07460915205194232
297,369,632,5872,0.25,0.8127347317732363,0.9410236007831564,0.12799352164125086,0.16666666666666666,0.41340804704846834,1.0,0.16652859688438476,0.490818588471265,0.7332693175513532,0.8276741779956461,0.07486179093171376
298,361,658,5872,0.25,0.813007798074687,0.9410236007831564,0.12437390144137887,0.16666666666666666,0.41396934379026784,1.0,0.1630844280259475,0.490818588471265,0.7335369965691111,0.8276741779956461,0.07387714214813211
299,365,619,5872,0.25,0.8163308987222806,0.9410236007831564,0.12604078499478077,0.16666666666666666,0.4098182476002233,1.0,0.1644813798986777,0.490818588471265,0.7337718345562299,0.8276741779956461,0.07402670678426491
300,399,673,5872,0.25,0.8144088884173661,0.9410236007831564,0.12616876193196028,0.16666666666666666,0.4119688069574638,1.0,0.16486361451493578,0.490818588471265,0.7331034455087013,0.8276741779956461,0.0745023324744784
301,374,690,5872,0.25,0.8156417195790159,0.9410236007831564,0.12378439797063255,0.16666666666666666,0.41209569171394184,1.0,0.162113022973292,0.490818588471265,0.7329706946966713,0.8276741779956461,0.07295535680774397
302,362,669,5872,0.25,0.8140438915304876,0.9410236007831564,0.1259504840315435,0.16666666666666666,0.41275169295108577,1.0,0.16391338009183834,0.490818588471265,0.7332174984075394,0.8276741779956461,0.07316740522510887
303,373,677,5872,0.25,0.8128200230510306,0.9410236007831564,0.12708509827837197,0.16666666666666666,0.41158942576637125,1.0,0.16704534428744747,0.490818588471265,0.7335822162842354,0.8276741779956461,0.07423274439215521
304,370,653,5872,0.25,0.8102962359628225,0.9410236007831564,0.12750316238234516,0.1643989873053573,0.4155939269298286,1.0,0.16738672303178426,0.490818588471265,0.7322376881816463,0.8288736710373991,0.07517697981477042
305,379,693,5872,0.25,0.8108570761091233,0.9410236007831564,0.12749600321808874,0.1643989873053573,0.4145556323808228,1.0,0.1669530129532855,0.490818588471265,0.7325308980871226,0.8288736710373991,0.07541310979162126
306,362,653,5872,0.25,0.8120492062879697,0.9410236007831564,0.12524087611003892,0.1643989873053573,0.4128389870934369,1.0,0.16571817321157534,0.490818588471265,0.7328838447988928,0.8288736710373991,0.0749013950719159
307,362,640,5872,0.25,0.8109492948056416,0.9410236007831564,0.12716523800601154,0.1643989873053573,0.4135749303726349,1.0,0.1668252905383847,0.490818588471265,0.7339116518177632,0.8288736710373991,0.0747895802727867
308,376,679,5872,0.25,0.8116105999912125,0.9410236007831564,0.12721567078257812,0.1643989873053573,0.4133995183486113,1.0,0.16656174527280082,0.490818588471265,0.7336883464020763,0.8288736710373991,0.07529952729932765
309,370,663,5872,0.25,0.8111519147572676,0.9410236007831564,0.12698334590491703,0.1643989873053573,0.41434292513133225,1.0,0.16558302850761503,0.490818588471265,0.7342178476022065,0.8288736710373991,0.07420831046340999
310,375,667,5872,0.25,0.8138494324581229,0.9410236007831564,0.12291460446402619,0.16222142113076254,0.4109373795480795,1.0,0.1635203586675043,0.490818588471265,0.7351326483081865,0.8288736710373991,0.07417945229656331
311,368,652,5872,0.25,0.8134835810970833,0.9410236007831564,0.12267964699609607,0.16222142113076254,0.4089841233877835,1.0,0.1647155837675853,0.490818588471265,0.7358170142015126,0.8288736710373991,0.0745491107326067
312,371,682,5872,0.25,0.8133476030571817,0.9410236007831564,0.12303583347184278,0.16222142113076254,0.41104675092604726,1.0,0.16305108914404515,0.490818588471265,0.7349321951457641,0.8288736710373991,0.07357010200117918
313,364,651,5872,0.25,0.8137134210365569,0.9410236007831564,0.12316222611869822,0.16222142113076254,0.4097327950225438,1.0,0.16435586982456554,0.490818588471265,0.7349446038110043,0.8288736710373991,0.07420406741385502
314,351,655,5872,0.25,0.8119123725951002,0.9410236007831564,0.12684680194575654,0.16222142113076254,0.4083770994525613,1.0,0.16898457550248133,0.490818588471265,0.7351661409220664,0.8288736710373991,0.07524169620941269
315,379,654,5872,0.25,0.812626045146156,0.9410236007831564,0.1259393526028754,0.1643989873053573,0.4103783842791619,1.0,0.16683652593223247,0.490818588471265,0.7341608421920579,0.8288736710373991,0.07525325717522834
316,356,665,5872,0.25,0.8127874207386403,0.9410236007831564,0.12665543910688692,0.16222142113076254,0.4120146580671771,1.0,0.16705206028116854,0.490818588471265,0.7333136480408778,0.8299210738718686,0.07514678803132047
317,395,708,5872,0.25,0.8165575028371737,0.9410236007831564,0.1250020835541589,0.16222142113076254,0.40718473908474745,1.0,0.1663484839096682,0.490818588471265,0.7342550739523153,0.8299210738718686,0.07560075896198072
318,391,696,5872,0.25,0.8124952100794408,0.9410236007831564,0.12751392639760972,0.15617376188860607,0.41756564962389814,1.0,0.16474336452186156,0.490818588471265,0.7297576317043051,0.8322867891394089,0.07490318420562635
319,358,684,5872,0.25,0.8148828351803092,0.9410236007831564,0.12330842333678359,0.15617376188860607,0.41413065793711873,1.0,0.1625999519353988,0.490818588471265,0.7309560007556721,0.8322867891394089,0.07420678115002369
320,386,697,5872,0.25,0.8148807357254537,0.9410236007831564,0.12405471258018982,0.15617376188860607,0.41329373158170735,1.0,0.16217911503312876,0.490818588471265,0.731400778082788,0.8322867891394089,0.07366471722321123
321,364,649,5872,0.25,0.8146099110322382,0.9410236007831564,0.12329230500703872,0.15617376188860607,0.4104071538263888,1.0,0.1641731193085275,0.490818588471265,0.7329340974776326,0.8322867891394089,0.07411125533328354
322,354,646,5872,0.25,0.8135320368066339,0.9410236007831564,0.1257784236182204,0.15617376188860607,0.4105114232405859,1.0,0.16496826141019222,0.490818588471265,0.7332063541311755,0.8322867891394089,0.07489739344443051
323,364,657,5872,0.25,0.8155825469084721,0.9410236007831564,0.12201366934749228,0.15617376188860607,0.40753100669497005,1.0,0.16440682950551772,0.490818588471265,0.7329475422627265,0.8322867891394089,0.07506287532644604
324,368,670,5872,0.25,0.8125675475032338,0.9410236007831564,0.12577423675532035,0.15617376188860607,0.41214799043083267,1.0,0.16621781161771595,0.490818588471265,0.7321816903424515,0.8322867891394089,0.07566539775310241
325,377,679,5872,0.25,0.8128556675957807,0.9410236007831564,0.12344880331217807,0.15617376188860607,0.41341772326979903,1.0,0.16285584510386344,0.490818588471265,0.7323005161695448,0.8322867891394089,0.07434533024781029
326,367,682,5872,0.25,0.8141625844052437,0.9410236007831564,0.12286640287852651,0.15249857033260467,0.40606909328415103,1.0,0.16351355694752784,0.490818588471265,0.7363386888374673,0.8322867891394089,0.07380072095341236
327,376,674,5872,0.25,0.811669648565553,0.9410236007831564,0.12701936875061812,0.15249857033260467,0.40873453286875355,1.0,0.16598417166081988,0.490818588471265,0.7355502700094858,0.8322867891394089,0.07336383432972345
328,376,682,5872,0.25,0.8129500589939207,0.9410236007831564,0.12337969853292807,0.15249857033260467,0.4058885930452338,1.0,0.16486978639191224,0.490818588471265,0.7364455857466778,0.8322867891394089,0.07297426070688427
329,371,670,5872,0.25,0.8132282203125554,0.9410236007831564,0.12438203448881062,0.15617376188860607,0.40889773766726195,1.0,0.166103708244722,0.490818588471265,0.7345493361745475,0.8322867891394089,0.0730364578089311
330,365,669,5872,0.25,0.8136691299977389,0.9410236007831564,0.1228938828187056,0.15617376188860607,0.40947014425321127,1.0,0.16306214117368747,0.490818588471265,0.7347344990743543,0.8322867891394089,0.07281325064401485
331,381,668,5872,0.25,0.8130771413292869,0.9410236007831564,0.12419640984539286,0.15617376188860607,0.4065815839659765,1.0,0.16657273666346373,0.490818588471265,0.7350801805315795,0.8322867891394089,0.07303872720012979
332,367,666,5872,0.25,0.8116554798975939,0.9410236007831564,0.1264369212029925,0.1543033499620919,0.41469147158134706,1.0,0.16557181222460687,0.490818588471265,0.731543672588601,0.8322891981791402,0.07329140058362511
333,364,658,5872,0.25,0.8127424853747588,0.9410236007831564,0.12715766223128508,0.1543033499620919,0.41291918667534616,1.0,0.16454549822876588,0.490818588471265,0.7324441993901104,0.8322891981791402,0.07277974537231946
334,375,646,5872,0.25,0.8131146613556064,0.9410236007831564,0.12737962351765605,0.1543033499620919,0.40894869225558594,1.0,0.1668605921365915,0.490818588471265,0.7335861914292638,0.8322891981791402,0.07271801653136117
335,380,700,5872,0.25,0.8143544975228983,0.9410236007831564,0.12499695614907812,0.1543033499620919,0.40880590656296534,1.0,0.16436887142563322,0.490818588471265,0.7337241311365146,0.8322891981791402,0.07232551723164743
336,377,688,5872,0.25,0.8125834627341674,0.9410236007831564,0.127009484794664,0.15249857033260467,0.41109158689732095,1.0,0.16710625858505296,0.490818588471265,0.7329778791411932,0.833014727589401,0.07361981848534273
337,365,664,5872,0.25,0.8125233585919475,0.9410236007831564,0.12775115810402346,0.15249857033260467,0.4124737407774936,1.0,0.16661402949452314,0.490818588471265,0.7325408933639033,0.8322891981791402,0.07296677162534138
338,365,664,5872,0.25,0.8142832904140505,0.9410236007831564,0.12532325496495728,0.15249857033260467,0.41340572993938485,1.0,0.16333542303254242,0.490818588471265,0.7322544010853785,0.8322891981791402,0.07228360243252455
339,372,641,5872,0.25,0.8143314035730704,0.9410236007831564,0.12634567902524707,0.15249857033260467,0.4115484297308295,1.0,0.16421443799022478,0.490818588471265,0.733531139118091,0.8322891981791402,0.0717492854072938
340,389,699,5872,0.25,0.8131610493309199,0.9410236007831564,0.1288336861866727,0.15249857033260467,0.41095320834211235,1.0,0.1678771179587264,0.490818588471265,0.7333030839709711,0.8322891981791402,0.07337668003092569
341,368,678,5872,0.25,0.8147363405765651,0.9410236007831564,0.12657487727518776,0.15249857033260467,0.40958599194590395,1.0,0.16544505152410263,0.490818588471265,0.7341191113693942,0.8322891981791402,0.07234410623032643
342,377,669,5872,0.25,0.8136210974262362,0.9410236007831564,0.12822037050988155,0.15249857033260467,0.41160434721557804,1.0,0.16710657013762403,0.490818588471265,0.7325957452193942,0.8322891981791402,0.07358581237663749
343,368,659,5872,0.25,0.814572221204162,0.9410236007831564,0.1288018911873922,0.15075567228888181,0.408610125446934,1.0,0.16848335131974723,0.490818588471265,0.7338718625068386,0.8322891981791402,0.07343725840298733
344,373,669,5872,0.25,0.8140937082260351,0.9410236007831564,0.12825372779812055,0.15075567228888181,0.40883001813095804,1.0,0.1674602965971294,0.490818588471265,0.7340902901544863,0.8322891981791402,0.07277675429372552
345,377,665,5872,0.25,0.8142083605262621,0.9410236007831564,0.1276046163870083,0.14907119849998599,0.41107806502348737,1.0,0.1662996134777879,0.490818588471265,0.7333901791529404,0.8316961330853759,0.07342941364734783
346,366,636,5872,0.25,0.8141065962276041,0.9410236007831564,0.12870497159654287,0.14907119849998599,0.41489641604978345,1.0,0.16637124299181966,0.490818588471265,0.7317056543482023,0.8354524090561952,0.07317271875665722
347,366,684,5872,0.25,0.8144409716797031,0.9410236007831564,0.12966756444317168,0.14907119849998599,0.4130118328710348,1.0,0.16733230868689103,0.490818588471265,0.7323138726531614,0.8354524090561952,0.07318356254068509
348,385,689,5872,0.25,0.8170114396767069,0.9410236007831564,0.12753404473564695,0.14907119849998599,0.4107994957733074,1.0,0.16735543560823327,0.490818588471265,0.7322795951229623,0.8354524090561952,0.07319637044707959
349,375,655,5872,0.25,0.8177646159715457,0.9410236007831564,0.12591059268404325,0.14907119849998599,0.40850877403347036,1.0,0.1641630086384991,0.490818588471265,0.7340584435190971,0.8354524090561952,0.07185929763167176
350,373,667,5872,0.25,0.8158003302802238,0.9410236007831564,0.1294785256992296,0.14907119849998599,0.41213290336269626,1.0,0.16779813882038372,0.490818588471265,0.732003943384901,0.8354524090561952,0.07284822824607401
351,379,656,5872,0.25,0.8177201748491932,0.9410236007831564,0.12794228461762655,0.14586499149789456,0.4093989866094644,1.0,0.16784840310491556,0.490818588471265,0.733588099282139,0.8354524090561952,0.07248420249183075
352,369,666,5872,0.25,0.8181223370487181,0.937913158376976,0.12817604765405663,0.14907119849998599,0.40956732904897,1.0,0.16643581521755543,0.490818588471265,0.7329988701568806,0.8354524090561952,0.07170939970356821
353,357,665,5872,0.25,0.8211943269924246,0.937913158376976,0.12552945403699106,0.14907119849998599,0.4068482685806945,1.0,0.16517959153504302,0.490818588471265,0.7331527928384234,0.8354524090561952,0.07089481130777554
354,386,659,5872,0.25,0.8186054844520745,0.937913158376976,0.12825065253619333,0.14907119849998599,0.41140493122677707,1.0,0.16682260935077872,0.490818588471265,0.7313546000508949,0.8354524090561952,0.07162749319454514
355,365,648,5872,0.25,0.8190495087590701,0.937913158376976,0.12733338456695648,0.14744195615489714,0.40808598337764435,1.0,0.1671189881629266,0.490818588471265,0.7333820756961577,0.8354524090561952,0.07206195280353175
356,379,672,5872,0.25,0.8178482062311725,0.937913158376976,0.1279727075741039,0.14744195615489714,0.40926430764806243,1.0,0.16726631230368635,0.490818588471265,0.7331524606978818,0.8354524090561952,0.07266688859060147
357,371,662,5872,0.25,0.8181066092480606,0.937913158376976,0.12779973918711077,0.14744195615489714,0.40869260427879556,1.0,0.1670606709458784,0.490818588471265,0.7331480937735398,0.8354524090561952,0.07213936113439191
358,373,670,5872,0.25,0.8171061921647929,0.937913158376976,0.12830987499474347,0.14744195615489714,0.4129430414243509,1.0,0.16765978123341124,0.490818588471265,0.7307579961247058,0.8354524090561952,0.07266763093171438
359,369,681,5872,0.25,0.8186218054604472,0.937913158376976,0.12820642135047203,0.14744195615489714,0.41289170734181885,1.0,0.16482290795074336,0.490818588471265,0.730222530698705,0.8354524090561952,0.07183885027920231
360,386,632,5872,0.25,0.8179691412499852,0.937913158376976,0.1277913201526791,0.14744195615489714,0.41188697361014925,1.0,0.1650751117416911,0.490818588471265,0.7307217948971905,0.8354524090561952,0.07212004234849387
361,380,709,5872,0.25,0.8186540500585653,0.937913158376976,0.12424568688648538,0.14433756729740643,0.40941748603488487,1.0,0.1644518566024644,0.490818588471265,0.7324852549030498,0.8354524090561952,0.07252661434002447
362,364,625,5872,0.25,0.8190391769999796,0.937913158376976,0.1274757714816519,0.14433756729740643,0.4102172203446872,1.0,0.16716344536432481,0.490818588471265,0.7305976259813738,0.8354524090561952,0.07311021012989981
363,363,646,5872,0.25,0.8186341670712117,0.937913158376976,0.12644740102175475,0.14433756729740643,0.410125120555919,1.0,0.16659573193192598,0.490818588471265,0.7323385644949447,0.8354524090561952,0.07229865559495474
364,375,634,5872,0.25,0.8179851303170883,0.937913158376976,0.1287607898688003,0.14433756729740643,0.40930851653827627,1.0,0.1691243487729774,0.490818588471265,0.7323139584294629,0.8354524090561952,0.07302397874782864
365,373,669,5872,0.25,0.8170604229022865,0.9348027159707957,0.1260396054644346,0.14586499149789456,0.40991247229875405,1.0,0.1683820705196278,0.490818588471265,0.7329396936409471,0.8354524090561952,0.072767905661063
366,369,662,5872,0.25,0.8147243961562326,0.9348027159707957,0.1283904105888455,0.14586499149789456,0.4136368798153462,1.0,0.16978263589279927,0.490818588471265,0.7313539121383706,0.8354524090561952,0.07380683358098966
367,377,653,5872,0.25,0.8173815226861364,0.9348027159707957,0.12532137629189105,0.14586499149789456,0.40948831676020314,1.0,0.1678530214549719,0.490818588471265,0.7325121092348535,0.8354524090561952,0.07244160512610148
368,372,640,5872,0.25,0.8167409451029688,0.9348027159707957,0.12603166402700758,0.14586499149789456,0.410663883478151,1.0,0.1674927210088043,0.490818588471265,0.7328357143361698,0.8354524090561952,0.07343947193339452
369,366,644,5872,0.25,0.8170838974459543,0.9348027159707957,0.12627455237865437,0.14433756729740643,0.4088922568867909,1.0,0.1671061629361372,0.490818588471265,0.7339563259990121,0.8354524090561952,0.07288353193331905
370,378,662,5872,0.25,0.8191571292625921,0.9348027159707957,0.1276502619034562,0.14433756729740643,0.40862883539157985,1.0,0.16756599115056856,0.490818588471265,0.732754169992602,0.8354524090561952,0.07395574783184385
371,370,646,5872,0.25,0.8186221587809853,0.9348027159707957,0.12826364340393387,0.14433756729740643,0.40552222376528985,1.0,0.16838455693061113,0.490818588471265,0.7345688983066061,0.8354524090561952,0.07324525154173744
372,379,682,5872,0.25,0.8232264736424164,0.9348027159707957,0.12389613757291223,0.14433756729740643,0.4018101369777511,1.0,0.16538454250873072,0.490818588471265,0.7348548174893993,0.8354524090561952,0.07200961204383335
373,381,661,5872,0.25,0.8211733951349574,0.9348027159707957,0.12807437813909367,0.14433756729740643,0.40359940899313085,1.0,0.17030467814260392,0.490818588471265,0.7336330090761324,0.8354524090561952,0.07273625060553109
374,367,666,5872,0.25,0.8220590600409152,0.9348027159707957,0.1283338695241576,0.14433756729740643,0.39818387911855735,1.0,0.1716940218683841,0.490818588471265,0.735369552409343,0.836689453194941,0.07428809709463466
375,359,653,5872,0.25,0.8223864147878094,0.9348027159707957,0.12696450008678586,0.14433756729740643,0.39602629496200825,1.0,0.17265119789548358,0.490818588471265,0.7363476648310924,0.836689453194941,0.07406917913206507
376,348,644,5872,0.25,0.8239433328296614,0.9348027159707957,0.1271419300364553,0.14433756729740643,0.3944203492524886,1.0,0.172553006412932,0.490818588471265,0.7362448572944512,0.836689453194941,0.0747533697539277
377,360,653,5872,0.25,0.8236438157117796,0.9348027159707957,0.12714566812535694,0.14433756729740643,0.3946061051895115,1.0,0.17049111337355025,0.490818588471265,0.7365956479884279,0.836689453194941,0.07428748467694847
378,371,645,5872,0.25,0.8242679415997693,0.9348027159707957,0.12468882842003166,0.14433756729740643,0.39362378140851695,1.0,0.16975683778200737,0.490818588471265,0.7370678115045141,0.836689453194941,0.07429555222956448
379,349,667,5872,0.25,0.8246800903287478,0.9348027159707957,0.12708069710366002,0.14433756729740643,0.3937905109050741,1.0,0.17163984970718024,0.490818588471265,0.7365949350372989,0.836689453194941,0.07434137131153164
380,380,677,5872,0.25,0.8235161754793189,0.9348027159707957,0.1283879403057579,0.14433756729740643,0.3940804189302756,1.0,0.1732438854153777,0.490818588471265,0.7364904205471396,0.836689453194941,0.07517836611052776
381,370,672,5872,0.25,0.8248077052168631,0.9348027159707957,0.12493496875842798,0.14433756729740643,0.3927899065060266,1.0,0.1702491704558424,0.490818588471265,0.73700044252566,0.836689453194941,0.07363475065446223
382,368,642,5872,0.25,0.8246373734256232,0.9348027159707957,0.12744529710659025,0.14433756729740643,0.3915627707932747,1.0,0.17202085658718352,0.490818588471265,0.7375401351541684,0.836689453194941,0.07410080530205905
383,379,684,5872,0.25,0.8252264685521145,0.9348027159707957,0.12462881236086897,0.14433756729740643,0.39035941026098125,1.0,0.16970666804693763,0.490818588471265,0.738201567206089,0.836689453194941,0.07371210440115827
384,379,693,5872,0.25,0.8254716097785236,0.9348027159707957,0.12368001775860177,0.14586499149789456,0.3908171990643961,1.0,0.1701120565481381,0.490818588471265,0.737967515585732,0.8361348345913763,0.0739621286253958
385,382,722,5872,0.25,0.8219742376603043,0.9370305000176821,0.12561697897239893,0.14586499149789456,0.3966284564705095,1.0,0.16996561302690097,0.490818588471265,0.7359589966105111,0.8361348345913763,0.07351765584375804
386,368,665,5872,0.25,0.821064287834607,0.9348027159707957,0.12775865307500106,0.14433756729740643,0.3967825448842829,1.0,0.17121814660944856,0.490818588471265,0.7370809601809922,0.836373065977904,0.07430809970055532
387,364,672,5872,0.25,0.8243907983415261,0.9348027159707957,0.12449114181942203,0.14433756729740643,0.3958420790883118,1.0,0.17067889832660552,0.490818588471265,0.7358233873355188,0.836373065977904,0.07407878503125091
388,379,690,5872,0.25,0.8210247201137656,0.9348027159707957,0.1285433715382174,0.14433756729740643,0.40001650633466534,1.0,0.17390666171609862,0.490818588471265,0.7340467535128428,0.836373065977904,0.07584824533572558
389,385,662,5872,0.25,0.8218461665203874,0.9348027159707957,0.12956278619240424,0.14586499149789456,0.39844005257775433,1.0,0.17360696900273137,0.490818588471265,0.7345527023299951,0.8382458196234324,0.07579594615714426
