inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9621914154037298,0.2672612419124244,0.9407189385042145,0.2672612419124244,0.8573020674425434,0.2672612419124244
0.959598764696316,0.2773500981126146,0.9368275349341022,0.2773500981126146,0.8300342198848408,0.2773500981126146
0.959598764696316,0.2773500981126146,0.931860513800706,0.2773500981126146,0.8349562871530936,0.2773500981126146
0.9538589459316789,0.28867513459481287,0.9442944837316285,0.28867513459481287,0.8349562871530936,0.28867513459481287
0.9413740199035376,0.30151134457776363,0.9357519173708184,0.30151134457776363,0.8473718473673959,0.30151134457776363
0.9232182695594707,0.31622776601683794,0.9359146899004139,0.31622776601683794,0.8312687877860754,0.31622776601683794
0.8999250270775766,0.3333333333333333,0.9159318004881669,0.3333333333333333,0.8105682422793283,0.3333333333333333
0.8719348649486213,0.3535533905932738,0.9141658727491387,0.3535533905932738,0.8365478450705254,0.3535533905932738
0.8479789806253119,0.3779644730092272,0.8985058820870352,0.3779644730092272,0.8229838024936307,0.3779644730092272
0.8206483868112812,0.408248290463863,0.8811487258609855,0.408248290463863,0.8461747519947467,0.408248290463863
0.8007700785050804,0.4472135954999579,0.8812865710537677,0.4472135954999579,0.8347390595408097,0.4472135954999579
0.7775985468424229,0.5,0.8719504633777369,0.5,0.8624175739799806,0.5
0.7525363134727544,0.5773502691896257,0.8061307618437874,0.5773502691896257,0.7598263639376255,0.5773502691896257
0.6114842529709712,0.7071067811865476,0.5752027479107269,0.7071067811865476,0.6161382239340408,0.7071067811865476
0.19240753707345148,1.0,0.2,1.0,0.2,1.0
