inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.012446510452948001,0.0,0.011101873343730232,0.0,0.01812992443087864,0.0
0.01275074742852763,0.0,0.012974569091571258,0.0,0.017050113286030656,0.0
0.012750747428527628,0.0,0.013849734916757398,0.0,0.01884174053128112,0.0
0.01267765759435096,0.0,0.011295575677760369,0.0,0.022400421612696675,0.0
0.012440501907126986,0.0,0.01007942074764573,0.0,0.018852719843362124,0.0
0.012732342967432109,0.0,0.012136178600986418,0.0,0.022425485855232807,0.0
0.01339565829484034,0.0,0.009812389347558478,0.0,0.022968539800364663,0.0
0.014005840982603395,0.0,0.009084145190532997,0.0,0.02572002590786706,0.0
0.014458293917190473,0.0,0.009443597064860768,0.0,0.013106045070188222,0.0
0.014988445485207317,0.0,0.01206891548107161,0.0,0.012445475226763333,0.0
0.016484435485525216,0.0,0.011103476714000363,0.0,0.01000214988248254,0.0
0.016516183279131433,0.0,0.013858236846947668,0.0,0.017652232495185376,0.0
0.017245977661898605,0.0,0.014848569019332361,0.0,0.01439115114364665,0.0
0.020357877213536137,0.0,0.010026977803789994,0.0,0.01864861775165179,0.0
0.018485698485684147,0.0,0.010322880364580006,0.0,0.01853736379943792,0.0
0.01782506997689984,0.0,0.011836378887116743,0.0,0.019592650706071964,0.0
0.0,0.0,0.0,0.0,0.0,0.0
