inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9688549099576343,0.2581988897471611,0.9807444835674808,0.2581988897471611,0.916579854190136,0.2581988897471611
0.9678338520814723,0.2672612419124244,0.9708792141064029,0.2672612419124244,0.8602013236354602,0.2672612419124244
0.9678338520814723,0.2672612419124244,0.9707444835674808,0.2672612419124244,0.8784880580552364,0.2672612419124244
0.9678338520814723,0.2672612419124244,0.9708792141064029,0.2672612419124244,0.8919628591162444,0.2672612419124244
0.9678338520814723,0.2672612419124244,0.9675953132048065,0.2672612419124244,0.8836116844288628,0.2672612419124244
0.9678338520814723,0.2672612419124244,0.9708792141064029,0.2672612419124244,0.8578375219659938,0.2672612419124244
0.9662772445178349,0.2773500981126146,0.9704004907021476,0.2773500981126146,0.8653984975757499,0.2773500981126146
0.9643808393437601,0.31622776601683794,0.9591547136855758,0.31622776601683794,0.8667430328879967,0.31622776601683794
0.9580966974281904,0.3333333333333333,0.959905557521679,0.3333333333333333,0.8878808629110353,0.3333333333333333
0.9528744244803052,0.3535533905932738,0.9495845535256751,0.3535533905932738,0.8649700544608228,0.3535533905932738
0.9461266173953353,0.3779644730092272,0.9441504492959665,0.3779644730092272,0.8515437641649496,0.3779644730092272
0.9296032126087013,0.408248290463863,0.9277313713522782,0.408248290463863,0.8511245606993428,0.408248290463863
0.9204203161162012,0.4472135954999579,0.9248456759289819,0.4472135954999579,0.8460037816798364,0.4472135954999579
0.8900303779495277,0.5,0.9037277252553456,0.5,0.8467266725009809,0.5
0.8272708722507022,0.5773502691896257,0.805536262099806,0.5773502691896257,0.7788112234862755,0.5773502691896257
0.6961855639839831,0.7071067811865476,0.686426124227906,0.7071067811865476,0.6744680950760275,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
