inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9461290285568275,0.2581988897471611,0.9270811925337185,0.2581988897471611,0.8892048734542582,0.2581988897471611
0.9417812024698711,0.2672612419124244,0.9275126877137495,0.2672612419124244,0.8867195333151034,0.2672612419124244
0.9417812024698711,0.2672612419124244,0.9231648616267931,0.2672612419124244,0.8817974660468508,0.2672612419124244
0.9399023568748739,0.2773500981126146,0.9399023568748739,0.2773500981126146,0.8822081329283191,0.2773500981126146
0.9399023568748739,0.2773500981126146,0.9355642175044098,0.2773500981126146,0.8908501082369611,0.2773500981126146
0.937576775479525,0.28867513459481287,0.9290688231720207,0.28867513459481287,0.8858419554300662,0.28867513459481287
0.9336853719094126,0.30151134457776363,0.9293721598757617,0.30151134457776363,0.8933891252413868,0.30151134457776363
0.9287280374925089,0.31622776601683794,0.9264024560971601,0.31622776601683794,0.8822081329283191,0.31622776601683794
0.9233392078955742,0.3333333333333333,0.9059479035477482,0.3333333333333333,0.8533274592612848,0.3333333333333333
0.9206861944183412,0.3535533905932738,0.9113713471979885,0.3535533905932738,0.8446318070873717,0.3535533905932738
0.9047362206501237,0.3779644730092272,0.9053420620989361,0.3779644730092272,0.8546157040277904,0.3779644730092272
0.8955149178527553,0.408248290463863,0.9053074480456302,0.408248290463863,0.8444758403467727,0.408248290463863
0.8714502060226238,0.4472135954999579,0.8812427362154989,0.4472135954999579,0.8632576793364324,0.4472135954999579
0.8393917638581687,0.5,0.828673866992648,0.5,0.8307345628373793,0.5
0.7735399368870606,0.5773502691896257,0.7754090957655653,0.5773502691896257,0.8099514882670474,0.5773502691896257
0.652082289883737,0.7071067811865476,0.6564051886338803,0.7071067811865476,0.6979181902393837,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
