inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9541842252286227,0.2041241452319315,0.9456416588678126,0.2041241452319315,0.8976346379002006,0.2041241452319315
0.9517055580201708,0.21320071635561044,0.9498363991416662,0.21320071635561044,0.9147550377704716,0.21320071635561044
0.9498363991416662,0.21821789023599236,0.9436540282295105,0.21821789023599236,0.8745910819150418,0.21821789023599236
0.9479788140023473,0.22941573387056177,0.9442751102986435,0.22941573387056177,0.8894595735951276,0.22941573387056177
0.9448827316058974,0.2581988897471611,0.941144413848888,0.2581988897471611,0.8848782920063865,0.2581988897471611
0.9448827316058974,0.2581988897471611,0.9355466239298664,0.2581988897471611,0.9081178545175594,0.2581988897471611
0.9448827316058974,0.2581988897471611,0.9436327677738323,0.2581988897471611,0.8848782920063865,0.2581988897471611
0.9448827316058974,0.2581988897471611,0.9392849416868758,0.2581988897471611,0.8848782920063865,0.2581988897471611
0.9448827316058974,0.2581988897471611,0.9430135727273926,0.2581988897471611,0.8848782920063865,0.2581988897471611
0.9448827316058974,0.2581988897471611,0.9430135727273926,0.2581988897471611,0.8882948868958497,0.2581988897471611
0.9448827316058974,0.2581988897471611,0.9386657466404362,0.2581988897471611,0.897076624608405,0.2581988897471611
0.9448827316058974,0.2581988897471611,0.9436327677738323,0.2581988897471611,0.885755869891424,0.2581988897471611
0.9442635365594578,0.2672612419124244,0.9417636088953276,0.2672612419124244,0.8895294547970842,0.2672612419124244
0.9411790279021937,0.2773500981126146,0.9405482591165683,0.2773500981126146,0.9015880249951893,0.2773500981126146
0.939309869023689,0.28867513459481287,0.9382226777212195,0.28867513459481287,0.9034666917268618,0.28867513459481287
0.9386639667819946,0.3333333333333333,0.931816213030908,0.3333333333333333,0.8774172077337081,0.3333333333333333
0.9300065955425222,0.3535533905932738,0.9256471957163799,0.3535533905932738,0.8671998788443199,0.3535533905932738
0.9225493334614884,0.3779644730092272,0.9169418568259744,0.3779644730092272,0.8487750298708576,0.3779644730092272
0.9169418568259744,0.408248290463863,0.918811015704479,0.408248290463863,0.8513140468752833,0.408248290463863
0.9017951110894703,0.4472135954999579,0.8999605662642711,0.4472135954999579,0.8080292252749025,0.4472135954999579
0.8685658029296242,0.5,0.8729136290165809,0.5,0.8178895641480934,0.5
0.8060655812735348,0.5773502691896257,0.8153775935714226,0.5773502691896257,0.7554906911031832,0.5773502691896257
0.6827401804461577,0.7071067811865476,0.6856849568879462,0.7071067811865476,0.6487602858086989,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
