inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9858922538357328,0.6203728112840825,0.15249857033260467,0.997323441343023,0.6128142217857193,0.15249857033260467,0.8664951605892446,0.6137835784697369,0.15249857033260467
0.9854641476342949,0.6390780392464337,0.15075567228888181,0.9945165995277121,0.6426741035570901,0.15075567228888181,0.8825043986857057,0.6502489921622231,0.15075567228888181
0.9849501991172463,0.6390780392464337,0.14907119849998599,0.9945165995277121,0.6474828055848589,0.14907119849998599,0.8829909453968466,0.6482195304406448,0.14907119849998599
0.9838065480329441,0.61603957139815,0.14907119849998599,0.9994195293024042,0.6146711511960772,0.14907119849998599,0.8813169065050577,0.6269255336382366,0.14907119849998599
0.9825150798897799,0.5894302822462463,0.1690308509457033,0.9985744707821016,0.5895411593735298,0.1690308509457033,0.8540118995875298,0.6075878962424611,0.1690308509457033
0.9825150798897799,0.5894302822462463,0.1690308509457033,0.9985744707821016,0.58713309926213,0.1690308509457033,0.8540118995875298,0.5991558331107378,0.1690308509457033
0.9825150798897799,0.5894302822462463,0.1690308509457033,0.9985744707821016,0.5956252889723713,0.1690308509457033,0.8540118995875298,0.6010982189362604,0.1690308509457033
0.980762450488091,0.6576262813129857,0.14285714285714285,0.997323441343023,0.6582072620782151,0.14285714285714285,0.8546825135029921,0.6705122893190445,0.14285714285714285
0.9795164845038461,0.6374616882395093,0.14907119849998599,0.9990263658258335,0.6374178234521795,0.14907119849998599,0.881586031338767,0.639617555879513,0.14907119849998599
0.9811863666405001,0.6576262813129857,0.14433756729740643,0.997323441343023,0.6579360551551363,0.14433756729740643,0.8640070148544682,0.6702151019802001,0.14433756729740643
0.9815171397493992,0.6390780392464337,0.14907119849998599,0.9990263658258335,0.6375283362694323,0.14907119849998599,0.8822878203968467,0.6522647127716085,0.14907119849998599
0.9805548883302249,0.6390780392464337,0.14744195615489714,0.9990263658258335,0.6428424722266384,0.14744195615489714,0.8822878203968467,0.6501984524863343,0.14744195615489714
0.9780742461734903,0.6576262813129857,0.14285714285714285,0.9945165995277121,0.6548688478659498,0.14285714285714285,0.848127627939623,0.652721325882468,0.14285714285714285
0.9780742461734903,0.6576262813129857,0.14285714285714285,0.9945165995277121,0.656283713642071,0.14285714285714285,0.848127627939623,0.6807559895977932,0.14285714285714285
0.9780742461734903,0.6576262813129857,0.14285714285714285,0.9945165995277121,0.6544818523356266,0.14285714285714285,0.848127627939623,0.6779464445499428,0.14285714285714285
0.9774651499235394,0.6229955104968223,0.14744195615489714,0.996740983795297,0.6173911693301629,0.14744195615489714,0.8611820676240192,0.6287358784718865,0.14744195615489714
0.9803815044553151,0.6198007353609122,0.14744195615489714,0.9990263658258335,0.6163664820077712,0.14744195615489714,0.8900560986987336,0.6362702390326644,0.14744195615489714
0.9797245014087792,0.61603957139815,0.14744195615489714,0.9992898550724638,0.6185564957329345,0.14744195615489714,0.8624855579499244,0.6159872080099461,0.14744195615489714
0.9797245014087792,0.61603957139815,0.14744195615489714,0.9992898550724638,0.6118769955055198,0.14744195615489714,0.8624855579499244,0.6107263149611573,0.14744195615489714
0.9797245014087792,0.61603957139815,0.14744195615489714,0.9992898550724638,0.6171502764194633,0.14744195615489714,0.8624855579499244,0.6140440680952267,0.14744195615489714
0.9785345519645219,0.5894302822462463,0.16666666666666666,0.9985744707821016,0.5898163024179844,0.16666666666666666,0.8508832653512757,0.5977712372947763,0.16666666666666666
0.9785345519645219,0.5894302822462463,0.16666666666666666,0.9985744707821016,0.5894410100732346,0.16666666666666666,0.8508832653512757,0.6038860502068409,0.16666666666666666
0.9778895089795853,0.5894302822462463,0.16666666666666666,0.9988390586048084,0.5935416412917159,0.16666666666666666,0.8695668987556247,0.5953288176108972,0.16666666666666666
0.9765902203129021,0.6198007353609122,0.14744195615489714,0.9990263658258335,0.6200522134368479,0.14744195615489714,0.8747844236577162,0.6166213150728133,0.14744195615489714
0.9765902203129021,0.6198007353609122,0.14744195615489714,0.9990263658258335,0.6123572722608231,0.14744195615489714,0.8747844236577162,0.6240580418132547,0.14744195615489714
0.9765902203129021,0.6198007353609122,0.14744195615489714,0.9990263658258335,0.6127946964672478,0.14744195615489714,0.8747844236577162,0.6227549383575541,0.14744195615489714
