inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9534227469404054,0.6058603262218719,0.15249857033260467,0.9842204158738622,0.5933864965380535,0.15249857033260467,0.8055653101430001,0.5831116999869869,0.15249857033260467
0.9515891963506131,0.6252898299333938,0.15075567228888181,0.9822612144910952,0.6199101435354948,0.15075567228888181,0.8120811717015748,0.6091726247453169,0.15075567228888181
0.9514410620539461,0.6252898299333938,0.14907119849998599,0.9822612144910952,0.619674043252406,0.14907119849998599,0.8155778829833468,0.6075936707530536,0.14907119849998599
0.9483067126594356,0.6024485628456622,0.14907119849998599,0.9939133603113641,0.5937294859889888,0.14907119849998599,0.8129268721406965,0.58047715362564,0.14907119849998599
0.9462744644128811,0.5824340510908932,0.1690308509457033,0.9915230715876726,0.5786679924431053,0.1690308509457033,0.7921715418988436,0.587213856595078,0.1690308509457033
0.9462744644128811,0.5824340510908932,0.1690308509457033,0.9915230715876726,0.5798764358463382,0.1690308509457033,0.7921715418988436,0.5773898620595233,0.1690308509457033
0.9462744644128811,0.5824340510908932,0.1690308509457033,0.9915230715876726,0.579460755465065,0.1690308509457033,0.7921715418988436,0.5746499705179493,0.1690308509457033
0.9452349529527619,0.642906142786143,0.14285714285714285,0.9842204158738622,0.6338725258006156,0.14285714285714285,0.816304188515932,0.6417187394923649,0.14285714285714285
0.9442593579511066,0.6239370822595905,0.14907119849998599,0.9910911370896154,0.6227220336397373,0.14907119849998599,0.8061238094134392,0.5978439162457736,0.14907119849998599
0.9447747334701453,0.642906142786143,0.14433756729740643,0.9842204158738622,0.6362701633546123,0.14433756729740643,0.8220106795586187,0.6218240164153296,0.14433756729740643
0.9451888806392653,0.6256460148460523,0.14907119849998599,0.9910911370896154,0.6184493730825457,0.14907119849998599,0.810157178057507,0.6007984474583898,0.14907119849998599
0.9445075494869033,0.6256460148460523,0.14744195615489714,0.9910911370896154,0.6204038957202541,0.14744195615489714,0.810157178057507,0.6037136841479865,0.14744195615489714
0.9407937116187327,0.642906142786143,0.14285714285714285,0.9822612144910952,0.6391029134233857,0.14285714285714285,0.8202126329919258,0.6242810249868129,0.14285714285714285
0.9407937116187327,0.642906142786143,0.14285714285714285,0.9822612144910952,0.642446632829615,0.14285714285714285,0.8202126329919258,0.6245360964028075,0.14285714285714285
0.9407937116187327,0.642906142786143,0.14285714285714285,0.9822612144910952,0.6421613860040923,0.14285714285714285,0.8202126329919258,0.6335567194189116,0.14285714285714285
0.9395758512260157,0.6061567697677765,0.14744195615489714,0.9842204158738622,0.600983341925983,0.14744195615489714,0.8159032885515607,0.5965243072070912,0.14744195615489714
0.9414794821347833,0.604077153155586,0.14744195615489714,0.9929551362234744,0.5992185100036233,0.14744195615489714,0.8211086590761212,0.5963127455437753,0.14744195615489714
