inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.009464959426349884,0.006342501648616264,0.0,0.0021104260752175565,0.003963954031302994,0.0,0.031307387838232406,0.006255049936370688,0.0
0.009459771854451115,0.007418387657925853,0.0,0.00302523411525107,0.004806059797718941,0.0,0.02917407839779161,0.01141893566174892,0.0
0.009461670583601766,0.006342501648616264,0.0,0.0023981364051532572,0.006062188616567678,0.0,0.030318559502443602,0.009111811695821771,0.0
0.009461670583601766,0.006342501648616264,0.0,0.0023981364051532572,0.00945467821858791,0.0,0.030318559502443602,0.00804227337876015,0.0
0.009736669111943928,0.006139095532811695,0.0,0.0021104260752175565,0.008176375788880006,0.0,0.03122285040085352,0.005790059269187978,0.0
0.010564393673073096,0.006394279267475841,0.0,0.002226383735967014,0.005716688128473916,0.0,0.026111568070507334,0.006751898809510377,0.0
0.009533280550247613,0.003606826599395168,0.0,0.005058834912530421,0.0065437253782360035,0.0,0.03413292731702623,0.007355561320251538,0.0
0.009533280550247613,0.003606826599395168,0.0,0.005058834912530421,0.006097325184106997,0.0,0.03413292731702623,0.004635888845651978,0.0
0.01049863401435538,0.007418387657925853,0.0,0.00302523411525107,0.008013430730419466,0.0,0.02917407839779161,0.008459380291124988,0.0
0.010947751550113025,0.006394279267475841,0.0,0.002226383735967014,0.007705014174569225,0.0,0.029150828972585068,0.006895624948987441,0.0
0.010947751550113025,0.006394279267475841,0.0,0.002226383735967014,0.009835590722190335,0.0,0.029150828972585068,0.007135498134713334,0.0
0.01154567497777219,0.004535165740498986,0.0,0.002922608235098256,0.006762492741908365,0.0,0.03914276688323749,0.0033071794628581103,0.0
0.01154567497777219,0.004535165740498986,0.0,0.002922608235098256,0.003175401965631343,0.0,0.03914276688323749,0.004790008993858073,0.0
0.011277178718446754,0.007418387657925853,0.0,0.00302523411525107,0.008418212185873835,0.0,0.030326957363427776,0.016255290520173795,0.0
0.011277178718446754,0.007418387657925853,0.0,0.00302523411525107,0.007912941596620253,0.0,0.030326957363427776,0.008878710081509936,0.0
0.01144227768990303,0.006394279267475841,0.0,0.0059283494046795575,0.006416559065589214,0.0,0.02763927350193154,0.01020423880456652,0.0
0.011057435744136113,0.0040837336277474824,0.0,0.002922608235098256,0.0056957333500136575,0.0,0.040174750142420376,0.008305591534511332,0.0
0.01146652516570375,0.007857393881586511,0.0,0.0022981716719446387,0.006314822941998811,0.0,0.03133301375708717,0.009210097062703683,0.0
0.01146652516570375,0.007857393881586511,0.0,0.0022981716719446387,0.0066450665900534295,0.0,0.03133301375708717,0.010468423084807438,0.0
