
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_Pam50
Features before filter: 20203
Features after any na, zero variance, and anova filters: 18133
Features active in view: 18133

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 344
Generations completed = 708
   	     	         	        	      Pam50 random forest balanced accuracy      	                     leanness                    
   	     	         	        	-------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min   	avg     	max     	std         	min      	avg      	max	std      
19 	295  	490      	12418   	0.2   	0.216418	0.665131	0.0806163   	0.0384615	0.965722 	1  	0.165979 
20 	321  	522      	12572   	0.2   	0.216437	0.665131	0.0807199   	0.0384615	0.965672 	1  	0.166236 
21 	312  	500      	12712   	0.2   	0.215678	0.665131	0.0790944   	0.0384615	0.967338 	1  	0.162349 
22 	283  	463      	12827   	0.2   	0.211094	0.67459 	0.066795    	0.0909091	0.977703 	1  	0.132689 
23 	294  	446      	12953   	0.2   	0.212286	0.67459 	0.0695874   	0.0909091	0.975099 	1  	0.138895 
24 	288  	418      	13075   	0.2   	0.21319 	0.67459 	0.0723005   	0.0909091	0.973349 	1  	0.143989 
25 	310  	446      	13190   	0.2   	0.215004	0.67459 	0.0774524   	0.0909091	0.969857 	1  	0.153572 
26 	295  	436      	13296   	0.2   	0.215565	0.67459 	0.0796185   	0.0909091	0.96908  	1  	0.156898 
27 	294  	452      	13420   	0.2   	0.215565	0.67459 	0.0796185   	0.0909091	0.96908  	1  	0.156898 
28 	298  	475      	13533   	0.2   	0.214542	0.67459 	0.0768507   	0.0909091	0.971163 	1  	0.151067 
29 	297  	445      	13625   	0.2   	0.209671	0.67459 	0.0609731   	0.0909091	0.980449 	1  	0.121485 
30 	307  	478      	13734   	0.2   	0.208094	0.67459 	0.0558397   	0.0909091	0.983616 	1  	0.111168 
31 	304  	462      	13836   	0.2   	0.210738	0.67459 	0.0651226   	0.0909091	0.978602 	1  	0.127997 
32 	307  	480      	13946   	0.2   	0.211622	0.67459 	0.0679128   	0.0909091	0.976935 	1  	0.133034 
33 	313  	491      	14053   	0.2   	0.211622	0.67459 	0.0679128   	0.0909091	0.976935 	1  	0.133034 
34 	306  	466      	14138   	0.2   	0.209742	0.682338	0.0613955   	0.111111 	0.980594 	1  	0.120449 
35 	318  	475      	14231   	0.2   	0.209742	0.682338	0.0613955   	0.111111 	0.980594 	1  	0.120449 
36 	303  	480      	14324   	0.2   	0.208988	0.682338	0.0591813   	0.111111 	0.982194 	1  	0.115271 
37 	302  	458      	14425   	0.2   	0.210785	0.682338	0.065384    	0.111111 	0.978844 	1  	0.126365 
38 	294  	453      	14525   	0.2   	0.210785	0.682338	0.065384    	0.111111 	0.978844 	1  	0.126365 
39 	314  	478      	14624   	0.2   	0.210289	0.682338	0.0646296   	0.111111 	0.980177 	1  	0.12302  
40 	291  	467      	14714   	0.2   	0.210916	0.682338	0.0660325   	0.111111 	0.978844 	1  	0.126365 
41 	283  	428      	14796   	0.2   	0.211872	0.682338	0.0692492   	0.111111 	0.977094 	1  	0.131994 
42 	295  	432      	14875   	0.2   	0.212837	0.682338	0.0723666   	0.111111 	0.975316 	1  	0.137543 
43 	304  	485      	14956   	0.2   	0.212837	0.682338	0.0723666   	0.111111 	0.975316 	1  	0.137543 
44 	316  	454      	15030   	0.2   	0.212837	0.682338	0.0723666   	0.111111 	0.975316 	1  	0.137543 
45 	309  	472      	15110   	0.2   	0.212837	0.682338	0.0723666   	0.111111 	0.975316 	1  	0.137543 
46 	301  	469      	15183   	0.2   	0.210167	0.682338	0.0641171   	0.111111 	0.980411 	1  	0.121721 
47 	300  	442      	15253   	0.2   	0.211108	0.682338	0.0673284   	0.111111 	0.978744 	1  	0.127031 
48 	301  	460      	15326   	0.2   	0.211108	0.682338	0.0673284   	0.111111 	0.978744 	1  	0.127031 
49 	303  	452      	15385   	0.2   	0.212054	0.682338	0.0704189   	0.111111 	0.97703  	1  	0.132402 
50 	317  	471      	15446   	0.2   	0.212054	0.682338	0.0704189   	0.111111 	0.97703  	1  	0.132402 
51 	294  	444      	15504   	0.2   	0.213   	0.682338	0.0733671   	0.111111 	0.975316 	1  	0.137543 
52 	317  	469      	15581   	0.2   	0.213   	0.682338	0.0733671   	0.111111 	0.975316 	1  	0.137543 
53 	309  	482      	15643   	0.2   	0.213   	0.682338	0.0733671   	0.111111 	0.975316 	1  	0.137543 
54 	317  	446      	15703   	0.2   	0.213   	0.682338	0.0733671   	0.111111 	0.975316 	1  	0.137543 
55 	305  	463      	15770   	0.2   	0.212059	0.682338	0.0704538   	0.111111 	0.97703  	1  	0.132402 
56 	297  	465      	15826   	0.2   	0.213011	0.682338	0.0734339   	0.111111 	0.975316 	1  	0.137543 
57 	285  	468      	15896   	0.2   	0.213011	0.682338	0.0734339   	0.111111 	0.975316 	1  	0.137543 
58 	303  	468      	15961   	0.2   	0.213011	0.682338	0.0734339   	0.111111 	0.975316 	1  	0.137543 
59 	304  	484      	16022   	0.2   	0.213011	0.682338	0.0734339   	0.111111 	0.975316 	1  	0.137543 
60 	295  	453      	16068   	0.2   	0.213011	0.682338	0.0734339   	0.111111 	0.975316 	1  	0.137543 
61 	303  	457      	16117   	0.2   	0.213011	0.682338	0.0734339   	0.111111 	0.975316 	1  	0.137543 
62 	304  	455      	16159   	0.2   	0.213011	0.682338	0.0734339   	0.111111 	0.975316 	1  	0.137543 
63 	291  	454      	16194   	0.2   	0.210157	0.682338	0.0640424   	0.111111 	0.98053  	1  	0.120898 
64 	278  	427      	16231   	0.2   	0.210157	0.682338	0.0640424   	0.111111 	0.98053  	1  	0.120898 
65 	289  	444      	16273   	0.2   	0.210157	0.682338	0.0640424   	0.111111 	0.98053  	1  	0.120898 
66 	297  	459      	16323   	0.2   	0.211118	0.682338	0.0674017   	0.111111 	0.978816 	1  	0.126555 
67 	311  	470      	16356   	0.2   	0.211118	0.682338	0.0674017   	0.111111 	0.978816 	1  	0.126555 
68 	296  	471      	16406   	0.2   	0.211118	0.682338	0.0674017   	0.111111 	0.978816 	1  	0.126555 
69 	313  	499      	16447   	0.2   	0.211118	0.682338	0.0674017   	0.111111 	0.978816 	1  	0.126555 
70 	312  	459      	16477   	0.2   	0.211118	0.682338	0.0674017   	0.111111 	0.978816 	1  	0.126555 
71 	303  	464      	16508   	0.2   	0.211118	0.682338	0.0674017   	0.111111 	0.978816 	1  	0.126555 
72 	312  	462      	16546   	0.2   	0.20637 	0.69217 	0.0486994   	0.166667 	0.987467 	1  	0.0939126
73 	311  	457      	16576   	0.2   	0.20637 	0.69217 	0.0486994   	0.166667 	0.987467 	1  	0.0939126
74 	302  	442      	16614   	0.2   	0.207355	0.692512	0.0533222   	0.125    	0.985717 	1  	0.101508 
75 	288  	434      	16651   	0.2   	0.207492	0.692512	0.0544718   	0.125    	0.98565  	1  	0.102034 
76 	300  	458      	16689   	0.2   	0.208382	0.692512	0.0578714   	0.125    	0.98405  	1  	0.1079   
77 	320  	479      	16731   	0.2   	0.207572	0.693349	0.0551413   	0.142857 	0.985686 	1  	0.101735 
78 	289  	446      	16775   	0.2   	0.206593	0.703672	0.0507452   	0.166667 	0.987467 	1  	0.0939126
79 	284  	452      	16803   	0.2   	0.2076  	0.703672	0.0553909   	0.166667 	0.9858   	1  	0.100816 
80 	290  	431      	16834   	0.2   	0.207604	0.704795	0.055426    	0.142857 	0.985752 	1  	0.101208 
81 	303  	466      	16860   	0.2   	0.207604	0.704795	0.055426    	0.142857 	0.985752 	1  	0.101208 
82 	299  	448      	16888   	0.2   	0.207604	0.704795	0.055426    	0.142857 	0.985752 	1  	0.101208 
83 	306  	447      	16919   	0.2   	0.207608	0.706726	0.0554607   	0.142857 	0.985752 	1  	0.101208 
84 	295  	441      	16955   	0.2   	0.207608	0.706726	0.0554636   	0.142857 	0.985752 	1  	0.101208 
85 	318  	484      	16983   	0.2   	0.207608	0.706726	0.0554636   	0.142857 	0.985752 	1  	0.101208 
86 	308  	447      	17014   	0.2   	0.208621	0.706726	0.0597771   	0.142857 	0.984038 	1  	0.107985 
87 	278  	429      	17051   	0.2   	0.208969	0.707458	0.062222    	0.125    	0.983788 	1  	0.109813 
88 	307  	462      	17076   	0.2   	0.210865	0.707458	0.0688189   	0.125    	0.980621 	1  	0.12025  
89 	293  	435      	17102   	0.2   	0.209998	0.707458	0.0661763   	0.125    	0.982121 	1  	0.115719 
90 	284  	431      	17119   	0.2   	0.208881	0.709018	0.0615388   	0.142857 	0.984086 	1  	0.107618 
91 	321  	470      	17145   	0.2   	0.208881	0.709018	0.0615388   	0.142857 	0.984086 	1  	0.107618 
92 	295  	452      	17164   	0.2   	0.208881	0.709018	0.0615388   	0.142857 	0.984086 	1  	0.107618 
93 	322  	473      	17188   	0.2   	0.207268	0.709018	0.0558756   	0.142857 	0.987086 	1  	0.096904 
94 	280  	431      	17210   	0.2   	0.208927	0.709018	0.0617753   	0.142857 	0.984086 	1  	0.107618 
95 	267  	393      	17229   	0.2   	0.207923	0.709018	0.0576998   	0.142857 	0.985752 	1  	0.101208 
96 	301  	453      	17249   	0.2   	0.206915	0.712866	0.053256    	0.166667 	0.987467 	1  	0.0939126
97 	294  	441      	17259   	0.2   	0.206915	0.712866	0.053256    	0.166667 	0.987467 	1  	0.0939126
98 	294  	436      	17278   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
99 	301  	446      	17298   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
100	275  	413      	17315   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
101	301  	458      	17334   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
102	310  	458      	17350   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
103	301  	446      	17373   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
104	284  	439      	17386   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
105	275  	391      	17400   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
106	292  	437      	17414   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
107	299  	445      	17432   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
108	322  	466      	17443   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
109	280  	409      	17465   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
110	298  	451      	17488   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
111	303  	438      	17502   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
112	303  	441      	17516   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
113	309  	493      	17531   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
114	281  	444      	17542   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
115	293  	406      	17556   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
116	294  	460      	17565   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
117	299  	434      	17579   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
118	293  	435      	17592   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
119	305  	432      	17607   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
120	280  	437      	17623   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
121	315  	479      	17635   	0.2   	0.207941	0.712866	0.0578535   	0.166667 	0.9858   	1  	0.100816 
122	289  	436      	17647   	0.2   	0.207298	0.712866	0.0561282   	0.166667 	0.987133 	1  	0.0964941
123	314  	472      	17667   	0.2   	0.207298	0.712866	0.0561282   	0.166667 	0.987133 	1  	0.0964941
124	299  	432      	17680   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
125	302  	438      	17690   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
126	309  	457      	17707   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
127	296  	446      	17717   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
128	290  	422      	17727   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
129	301  	436      	17737   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
130	293  	436      	17745   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
131	283  	417      	17754   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
132	287  	422      	17759   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
133	294  	449      	17773   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
134	304  	449      	17781   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
135	298  	447      	17791   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
136	296  	421      	17798   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
137	307  	455      	17806   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
138	283  	442      	17810   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
139	294  	447      	17820   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
140	282  	393      	17826   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
141	307  	456      	17836   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
142	304  	454      	17848   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
143	300  	438      	17855   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
144	306  	455      	17861   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
145	298  	434      	17868   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
146	310  	456      	17875   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
147	307  	449      	17883   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
148	287  	430      	17890   	0.2   	0.207955	0.712866	0.0579323   	0.166667 	0.9858   	1  	0.100816 
149	292  	442      	17897   	0.2   	0.207331	0.712866	0.0563203   	0.166667 	0.987133 	1  	0.0964941
150	315  	459      	17905   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
151	304  	463      	17908   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
152	291  	425      	17913   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
153	313  	450      	17915   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
154	314  	479      	17921   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
155	298  	445      	17930   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
156	291  	453      	17935   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
157	297  	439      	17940   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
158	304  	471      	17941   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
159	300  	460      	17944   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
160	278  	439      	17950   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
161	303  	442      	17955   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
162	296  	469      	17959   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
163	309  	461      	17966   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
164	306  	440      	17970   	0.2   	0.208021	0.712866	0.0583032   	0.166667 	0.9858   	1  	0.100816 
165	301  	454      	17975   	0.2   	0.207347	0.712866	0.0564177   	0.166667 	0.987133 	1  	0.0964941
166	300  	452      	17978   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
167	294  	457      	17984   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
168	290  	455      	17987   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
169	296  	431      	17990   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
170	307  	456      	17994   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
171	319  	469      	18000   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
172	283  	408      	18002   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
173	299  	440      	18005   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
174	331  	486      	18007   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
175	287  	417      	18011   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
176	312  	459      	18012   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
177	301  	458      	18017   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
178	300  	429      	18020   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
179	283  	412      	18022   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
180	293  	431      	18024   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
181	292  	424      	18027   	0.2   	0.208053	0.712866	0.0584909   	0.166667 	0.9858   	1  	0.100816 
182	297  	444      	18031   	0.2   	0.207028	0.712969	0.0539518   	0.166667 	0.987467 	1  	0.0939126
183	292  	428      	18033   	0.2   	0.207028	0.712969	0.0539518   	0.166667 	0.987467 	1  	0.0939126
184	301  	446      	18034   	0.2   	0.207028	0.712969	0.0539518   	0.166667 	0.987467 	1  	0.0939126
185	312  	499      	18037   	0.2   	0.207028	0.712969	0.0539518   	0.166667 	0.987467 	1  	0.0939126
186	311  	486      	18038   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
187	301  	450      	18042   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
188	295  	437      	18043   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
189	301  	457      	18046   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
190	299  	437      	18046   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
191	308  	479      	18046   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
192	309  	474      	18047   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
193	300  	441      	18050   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
194	310  	468      	18050   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
195	300  	452      	18052   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
196	303  	444      	18053   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
197	313  	473      	18057   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
198	305  	470      	18059   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
199	299  	460      	18059   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
200	296  	444      	18061   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
201	304  	440      	18064   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
202	307  	439      	18065   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
203	290  	431      	18066   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
204	288  	436      	18066   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
205	303  	449      	18068   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
206	291  	425      	18069   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
207	295  	452      	18069   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
208	326  	482      	18070   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
209	300  	456      	18070   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
210	307  	444      	18072   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
211	288  	412      	18072   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
212	301  	470      	18074   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
213	305  	437      	18078   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
214	321  	487      	18079   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
215	295  	422      	18081   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
216	300  	437      	18083   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
217	314  	484      	18085   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
218	289  	425      	18085   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
219	311  	462      	18086   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
220	280  	413      	18087   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
221	298  	441      	18089   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
222	313  	480      	18089   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
223	300  	446      	18089   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
224	310  	456      	18090   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
225	325  	465      	18092   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
226	305  	426      	18092   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
227	287  	434      	18094   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
228	283  	407      	18096   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
229	291  	418      	18096   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
230	304  	446      	18097   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
231	303  	457      	18099   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
232	303  	442      	18099   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
233	327  	515      	18102   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
234	291  	437      	18103   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
235	297  	438      	18103   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
236	291  	460      	18104   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
237	300  	452      	18106   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
238	315  	457      	18106   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
239	296  	445      	18106   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
240	301  	455      	18107   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
241	303  	442      	18108   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
242	291  	429      	18108   	0.2   	0.208053	0.712969	0.0584945   	0.166667 	0.9858   	1  	0.100816 
