inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9317480265295591,0.19245008972987526,0.9436416184971098,0.19245008972987526
0.9284644839032347,0.1889822365046136,0.944364161849711,0.1889822365046136
0.9281570748676389,0.1889822365046136,0.9434007707129094,0.1889822365046136
0.927744541498627,0.19611613513818404,0.9446050096339114,0.19611613513818404
0.9277182604152729,0.18569533817705186,0.9436416184971098,0.18569533817705186
0.9270421198162554,0.18569533817705186,0.9438824662813102,0.18569533817705186
0.9266646278917156,0.19245008972987526,0.9438824662813102,0.19245008972987526
0.9263134170505297,0.1889822365046136,0.9408718689788054,0.1889822365046136
0.925953445848226,0.1889822365046136,0.9452071290944123,0.1889822365046136
0.9259008836815178,0.18257418583505536,0.9436416184971098,0.18257418583505536
0.9256022350070401,0.19245008972987526,0.9447254335260116,0.19245008972987526
0.9255496728403321,0.1889822365046136,0.9424373795761078,0.1889822365046136
0.9251721809157921,0.19245008972987526,0.9420761078998073,0.19245008972987526
0.9247946889912524,0.19245008972987526,0.9419556840077071,0.19245008972987526
0.9241535898367069,0.19245008972987526,0.9438824662813102,0.19245008972987526
0.9240659862255267,0.18257418583505536,0.9432803468208093,0.18257418583505536
0.9237322961065769,0.19245008972987526,0.9420761078998073,0.19245008972987526
0.9233460438209192,0.1796053020267749,0.9434007707129094,0.1796053020267749
0.9230123537019693,0.1889822365046136,0.9434007707129094,0.1889822365046136
0.9226348617774295,0.1889822365046136,0.9427986512524085,0.1889822365046136
0.9226261014163115,0.18569533817705186,0.9427986512524085,0.18569533817705186
0.9225647788884853,0.19245008972987526,0.9395472061657033,0.19245008972987526
0.9222135680472996,0.19611613513818404,0.9393063583815029,0.19611613513818404
0.9219061590117038,0.18569533817705186,0.9429190751445087,0.18569533817705186
0.9218623572061139,0.19611613513818404,0.940028901734104,0.19611613513818404
0.9216162706983441,0.1889822365046136,0.9435211946050096,0.1889822365046136
0.9211862166070962,0.1889822365046136,0.9420761078998073,0.1889822365046136
0.9211686958848602,0.18569533817705186,0.9429190751445087,0.18569533817705186
0.9211336544403882,0.2,0.940028901734104,0.2
0.9205984760157241,0.18569533817705186,0.9472543352601156,0.18569533817705186
0.9201150633613028,0.1889822365046136,0.9420761078998073,0.1889822365046136
0.9201150633613028,0.18257418583505536,0.9436416184971098,0.18257418583505536
0.9201063030001847,0.1889822365046136,0.9421965317919075,0.1889822365046136
0.9200274597501227,0.19245008972987526,0.9402697495183044,0.19245008972987526
0.919720050714527,0.18569533817705186,0.942557803468208,0.18569533817705186
0.9197112903534089,0.19245008972987526,0.9407514450867052,0.19245008972987526
0.9197025299922909,0.19245008972987526,0.9434007707129094,0.19245008972987526
0.919342558789987,0.1889822365046136,0.9435211946050096,0.1889822365046136
0.919298756984397,0.2,0.9373795761078998,0.2
0.9190701911988634,0.1889822365046136,0.94376204238921,0.1889822365046136
0.9190176290321553,0.18569533817705186,0.9455684007707129,0.18569533817705186
0.9190088686710373,0.18257418583505536,0.9427986512524085,0.18257418583505536
0.9189825875876833,0.1889822365046136,0.9395472061657033,0.1889822365046136
0.9189650668654471,0.19245008972987526,0.9409922928709056,0.19245008972987526
0.9189037443376211,0.19611613513818404,0.9375,0.19611613513818404
0.9188949839765032,0.2041241452319315,0.9376204238921002,0.2041241452319315
0.9186576578298515,0.18569533817705186,0.9419556840077071,0.18569533817705186
0.9186401371076155,0.18569533817705186,0.9436416184971098,0.18569533817705186
0.9186050956631434,0.19245008972987526,0.9403901734104047,0.19245008972987526
0.9185875749409074,0.2041241452319315,0.9381021194605009,0.2041241452319315
0.9176311027861134,0.1889822365046136,0.9477360308285164,0.1889822365046136
0.9175251820562319,0.1889822365046136,0.9409922928709056,0.1889822365046136
0.9175251820562319,0.1889822365046136,0.9426782273603083,0.1889822365046136
0.9174375784450518,0.2,0.9376204238921002,0.2
0.9174375784450518,0.19611613513818404,0.938704238921002,0.19611613513818404
0.9171389297705742,0.2041241452319315,0.9366570327552987,0.2041241452319315
0.9171389297705742,0.19611613513818404,0.9394267822736031,0.19611613513818404
0.9167614378460343,0.19245008972987526,0.9391859344894027,0.19245008972987526
0.9167526774849163,0.19611613513818404,0.9430394990366089,0.19611613513818404
0.9167088756793262,0.19245008972987526,0.9405105973025049,0.19245008972987526
0.9167001153182083,0.19245008972987526,0.9448458574181118,0.19245008972987526
0.9163138630325504,0.19245008972987526,0.9389450867052023,0.19245008972987526
0.9160327350803086,0.2,0.9390655105973025,0.2
0.9160152143580725,0.2,0.9409922928709056,0.2
0.9160064539969546,0.2041241452319315,0.9347302504816956,0.2041241452319315
0.9159363711080104,0.19611613513818404,0.9388246628131022,0.19611613513818404
0.9157340864058309,0.2,0.9423169556840078,0.2
0.9156640035168868,0.19245008972987526,0.9426782273603083,0.19245008972987526
0.9156464827946508,0.19611613513818404,0.9419556840077071,0.19611613513818404
0.9150316647234593,0.2041241452319315,0.9335260115606936,0.2041241452319315
0.9148739782233349,0.19611613513818404,0.9394267822736031,0.19611613513818404
0.914865217862217,0.19611613513818404,0.9432803468208093,0.19611613513818404
0.9142679205132617,0.22941573387056177,0.9269026974951831,0.22941573387056177
0.9142065979854355,0.2041241452319315,0.9326830443159922,0.2041241452319315
0.9141715565409635,0.2,0.9348506743737958,0.2
0.9138816682276037,0.21821789023599236,0.9305154142581888,0.21821789023599236
0.9138203456997775,0.19611613513818404,0.9409922928709056,0.19611613513818404
0.9134778952197098,0.21320071635561044,0.9291907514450867,0.21320071635561044
0.913460374497474,0.20851441405707477,0.9384633911368016,0.20851441405707477
0.9134428537752378,0.21821789023599236,0.9291907514450867,0.21821789023599236
0.9134428537752378,0.20851441405707477,0.936295761078998,0.20851441405707477
0.9132142879897042,0.20851441405707477,0.9319605009633911,0.20851441405707477
0.9128105149818103,0.2041241452319315,0.934971098265896,0.2041241452319315
0.9127667131762203,0.2,0.9372591522157996,0.2
0.9127316717317483,0.19611613513818404,0.9417148362235067,0.19611613513818404
0.9124505437795065,0.20851441405707477,0.9368978805394991,0.20851441405707477
0.9124417834183886,0.2,0.9358140655105973,0.2
0.9120818122160846,0.21320071635561044,0.9326830443159922,0.21320071635561044
0.9120555311327306,0.21320071635561044,0.9364161849710982,0.21320071635561044
0.9120117293271406,0.21821789023599236,0.9299132947976878,0.21821789023599236
0.9120029689660226,0.20851441405707477,0.9320809248554913,0.20851441405707477
0.9117306013748988,0.2041241452319315,0.9309971098265896,0.2041241452319315
0.9116429977637187,0.21320071635561044,0.9291907514450867,0.21320071635561044
0.9116342374026006,0.2041241452319315,0.9361753371868978,0.2041241452319315
0.9115991959581287,0.2,0.9383429672447013,0.2
0.9115991959581287,0.19611613513818404,0.9403901734104047,0.19611613513818404
0.9114319527004211,0.20851441405707477,0.9358140655105973,0.20851441405707477
0.9113793905337131,0.19611613513818404,0.9403901734104047,0.19611613513818404
0.9113706301725951,0.22360679774997896,0.928709055876686,0.22360679774997896
0.9113531094503591,0.20851441405707477,0.9330443159922929,0.20851441405707477
0.9113180680058871,0.21821789023599236,0.9303949903660886,0.21821789023599236
0.9110807418592354,0.2041241452319315,0.9405105973025049,0.2041241452319315
0.9109580968035832,0.2,0.9330443159922929,0.2
