inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
,0.7071067811865476,0.6557631896853212,0.7071067811865476
,0.5,0.8214031856456983,0.5
,0.5773502691896257,0.7507513202497085,0.5773502691896257
,0.5,0.8299182239629237,0.5
,0.5,0.8391493093660564,0.5
,0.5773502691896257,0.7405091921667051,0.5773502691896257
,0.5,0.8294534634853186,0.5
,0.5773502691896257,0.7463956542815773,0.5773502691896257
,0.5,0.8121669743135681,0.5
,0.5,0.8200099728059878,0.5
,0.5,0.8203005946931684,0.5
,0.5773502691896257,0.731263016892366,0.5773502691896257
,0.4472135954999579,0.8745014592786543,0.4472135954999579
,0.5,0.810477545054346,0.5
,0.5773502691896257,0.7217790034570585,0.5773502691896257
,0.5,0.8039487403530567,0.5
,0.5,0.8020496035825959,0.5
,0.5,0.8172837983989848,0.5
,0.4472135954999579,0.8634797994328519,0.4472135954999579
,0.5773502691896257,0.7227412408116244,0.5773502691896257
,0.5,0.7973806927103472,0.5
,0.4472135954999579,0.8691652212437627,0.4472135954999579
,0.5,0.7999511627152565,0.5
,0.4472135954999579,0.8742109954302739,0.4472135954999579
,0.5,0.8113575944489733,0.5
,0.5,0.8203614795247014,0.5
,0.4472135954999579,0.859383999395089,0.4472135954999579
,0.4472135954999579,0.8638135224527657,0.4472135954999579
,0.4472135954999579,0.8685360609079807,0.4472135954999579
,0.4472135954999579,0.8537267190223233,0.4472135954999579
,0.4472135954999579,0.8615129141838866,0.4472135954999579
,0.5,0.8003149977172976,0.5
,0.5,0.7948234272648679,0.5
,0.5,0.8002235793726403,0.5
,0.5,0.8088945593582437,0.5
,0.5773502691896257,0.7143290092762463,0.5773502691896257
,0.4472135954999579,0.8576448155462152,0.4472135954999579
,0.4472135954999579,0.8587948709855723,0.4472135954999579
,0.5,0.8026378399016808,0.5
,0.4472135954999579,0.865525842274794,0.4472135954999579
,0.5,0.7962165443096285,0.5
,0.4472135954999579,0.851667962385107,0.4472135954999579
,0.4472135954999579,0.8565973154495329,0.4472135954999579
,0.5,0.7949992320502662,0.5
,0.4472135954999579,0.8544640685449431,0.4472135954999579
,0.4472135954999579,0.8507336921528309,0.4472135954999579
,0.5,0.7955742176554007,0.5
,0.4472135954999579,0.8547300721197891,0.4472135954999579
,0.5,0.8140891966122813,0.5
,0.4472135954999579,0.8582827382669563,0.4472135954999579
,0.4472135954999579,0.8491895443932774,0.4472135954999579
,0.4472135954999579,0.8562116161111321,0.4472135954999579
,0.5,0.8157703468875137,0.5
,0.5,0.8014446910573773,0.5
,0.4472135954999579,0.8559431696539209,0.4472135954999579
,0.5773502691896257,0.7313887513112012,0.5773502691896257
,0.5,0.8010174428726708,0.5
,0.5,0.8123884754537625,0.5
,0.4472135954999579,0.8377905244269559,0.4472135954999579
,0.5,0.8167296925338137,0.5
,0.5773502691896257,0.72236447085556,0.5773502691896257
,0.5,0.8057811400140359,0.5
,0.5,0.8003093722875193,0.5
,0.4472135954999579,0.8440830940120381,0.4472135954999579
,0.4472135954999579,0.8495657242319079,0.4472135954999579
,0.4472135954999579,0.8570105983361398,0.4472135954999579
,0.5773502691896257,0.7160467643238183,0.5773502691896257
,0.5773502691896257,0.7081116136103318,0.5773502691896257
,0.4472135954999579,0.8623713334994416,0.4472135954999579
,0.4472135954999579,0.8497279888623316,0.4472135954999579
,0.5,0.7945856320285353,0.5
,0.4472135954999579,0.8520432398227543,0.4472135954999579
,0.4472135954999579,0.8492164242572902,0.4472135954999579
,0.5,0.7918309213232546,0.5
,0.5,0.794135958961273,0.5
,0.4472135954999579,0.8610786973494383,0.4472135954999579
,0.5773502691896257,0.7323224004366166,0.5773502691896257
,0.4472135954999579,0.8476481590867978,0.4472135954999579
,0.4472135954999579,0.8648352777870467,0.4472135954999579
,0.4472135954999579,0.8589679357785235,0.4472135954999579
,0.5773502691896257,0.7283304974226904,0.5773502691896257
,0.5773502691896257,0.7107660762835869,0.5773502691896257
,0.4472135954999579,0.8591190729424838,0.4472135954999579
,0.5773502691896257,0.7155485054837762,0.5773502691896257
,0.5,0.7912115825616973,0.5
,0.4472135954999579,0.8498042867839976,0.4472135954999579
,0.4472135954999579,0.8554422356030125,0.4472135954999579
,0.4472135954999579,0.8550050358648945,0.4472135954999579
,0.4472135954999579,0.8546921173153149,0.4472135954999579
,0.4472135954999579,0.8407992631987754,0.4472135954999579
,0.4472135954999579,0.8365171852553298,0.4472135954999579
,0.4472135954999579,0.8342097503180821,0.4472135954999579
,0.4472135954999579,0.8372277226640246,0.4472135954999579
,0.4472135954999579,0.8339867677156992,0.4472135954999579
,0.5,0.7905862717527902,0.5
,0.5,0.7986020639135696,0.5
,0.4472135954999579,0.8535005949400053,0.4472135954999579
,0.4472135954999579,0.8425300145670132,0.4472135954999579
,0.5,0.7928445095614134,0.5
,0.4472135954999579,0.856536597886786,0.4472135954999579
