inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.5773502691896257,0.7716001613338919,0.5773502691896257,0.7443953177554838,0.5773502691896257
,0.5,0.8345531580884763,0.5,0.7770213659026723,0.5
,0.5,0.8259080072171028,0.5,0.8038242266023011,0.5
,0.5,0.8050046485723326,0.5,0.7951527162149444,0.5
,0.5,0.8177540480132254,0.5,0.7974770006927469,0.5
,0.5,0.8054234398235391,0.5,0.8214248154412036,0.5
,0.5,0.81578993275472,0.5,0.8391481765924746,0.5
,0.5773502691896257,0.7196751533934428,0.5773502691896257,0.7302849167511882,0.5773502691896257
,0.5,0.7934315368965279,0.5,0.7939120921826577,0.5
,0.5,0.8242691440900978,0.5,0.7672522303595366,0.5
,0.5,0.7797092258190235,0.5,0.7484607905681276,0.5
,0.5,0.799503894694594,0.5,0.7894031365548897,0.5
,0.5773502691896257,0.7364649427944177,0.5773502691896257,0.6844184236272274,0.5773502691896257
,0.5773502691896257,0.7207154533995479,0.5773502691896257,0.6926262941184245,0.5773502691896257
,0.5,0.7995038269285576,0.5,0.7561720524216317,0.5
,0.5,0.7869946680824055,0.5,0.7662364441568448,0.5
,0.4472135954999579,0.8394677785532292,0.4472135954999579,0.8006806267102463,0.4472135954999579
,0.4472135954999579,0.8475661231785115,0.4472135954999579,0.8216324580619128,0.4472135954999579
,0.5,0.7941922486366703,0.5,0.7595542699148677,0.5
,0.4472135954999579,0.8486297852173257,0.4472135954999579,0.8075675831096135,0.4472135954999579
,0.5,0.7847156899446932,0.5,0.7545810099144243,0.5
,0.5,0.780208293357058,0.5,0.7898392257636441,0.5
,0.5,0.789684627392612,0.5,0.7616079789853039,0.5
,0.4472135954999579,0.8598018028923845,0.4472135954999579,0.8463388641409363,0.4472135954999579
,0.5,0.78501604131858,0.5,0.7602333685680687,0.5
,0.5,0.8113647130283826,0.5,0.775868158976296,0.5
,0.5773502691896257,0.7214084704343666,0.5773502691896257,0.6311874529114144,0.5773502691896257
,0.5,0.7995876626288912,0.5,0.7826226971952779,0.5
,0.4472135954999579,0.8439003503851182,0.4472135954999579,0.8179762548127069,0.4472135954999579
,0.5,0.7756950528010439,0.5,0.7668542065110355,0.5
,0.4472135954999579,0.8598277564407014,0.4472135954999579,0.7862747638849282,0.4472135954999579
,0.4472135954999579,0.8305687718344337,0.4472135954999579,0.8162305764877981,0.4472135954999579
,0.4472135954999579,0.8454492710869942,0.4472135954999579,0.7935294148942962,0.4472135954999579
,0.4472135954999579,0.8388349278003274,0.4472135954999579,0.8170734756127463,0.4472135954999579
,0.5773502691896257,0.7215970335027729,0.5773502691896257,0.699676753093484,0.5773502691896257
,0.4472135954999579,0.8634834385465314,0.4472135954999579,0.7796118123930574,0.4472135954999579
,0.5,0.8034548056805828,0.5,0.7823224731579261,0.5
,0.4472135954999579,0.8589778005964027,0.4472135954999579,0.8376288783437177,0.4472135954999579
,0.5,0.8159771065883596,0.5,0.78551303532487,0.5
,0.4472135954999579,0.8357317514821981,0.4472135954999579,0.8380356966125123,0.4472135954999579
,0.5,0.8237388447723168,0.5,0.7739654709786197,0.5
,0.4472135954999579,0.8540850049251281,0.4472135954999579,0.8089063695333418,0.4472135954999579
,0.4472135954999579,0.8493563570197104,0.4472135954999579,0.8301449164646095,0.4472135954999579
,0.5,0.8048418782936657,0.5,0.7507236855878925,0.5
,0.4472135954999579,0.8460884331437247,0.4472135954999579,0.7942460645237366,0.4472135954999579
,0.5,0.7873213465262433,0.5,0.7838785972972028,0.5
,0.5773502691896257,0.6849147556396785,0.5773502691896257,0.6365887942614888,0.5773502691896257
,0.4472135954999579,0.8467903232903967,0.4472135954999579,0.814657041328237,0.4472135954999579
,0.4472135954999579,0.8353130599250597,0.4472135954999579,0.7835689304559396,0.4472135954999579
,0.4472135954999579,0.8485613370638587,0.4472135954999579,0.8313114891435933,0.4472135954999579
,0.4472135954999579,0.835953572452768,0.4472135954999579,0.7857152382175207,0.4472135954999579
,0.4472135954999579,0.8359338113100119,0.4472135954999579,0.7848213609759805,0.4472135954999579
,0.4472135954999579,0.8431217195070742,0.4472135954999579,0.7909624720135778,0.4472135954999579
,0.5,0.8109991017593506,0.5,0.8077946025894395,0.5
,0.4472135954999579,0.8450069609988571,0.4472135954999579,0.8075823074818814,0.4472135954999579
,0.4472135954999579,0.8423324416004837,0.4472135954999579,0.8370015587307127,0.4472135954999579
,0.4472135954999579,0.8450664384783064,0.4472135954999579,0.7978991121897654,0.4472135954999579
,0.5,0.7827791027622599,0.5,0.7561870458192876,0.5
,0.4472135954999579,0.8405508134881446,0.4472135954999579,0.7921238204887019,0.4472135954999579
,0.4472135954999579,0.845307228314598,0.4472135954999579,0.815264340279286,0.4472135954999579
,0.4472135954999579,0.8461322652133763,0.4472135954999579,0.8064025022494806,0.4472135954999579
,0.4472135954999579,0.818275479189492,0.4472135954999579,0.7673936972169803,0.4472135954999579
,0.4472135954999579,0.8410717387092757,0.4472135954999579,0.7641769503828028,0.4472135954999579
,0.4472135954999579,0.8465905876898954,0.4472135954999579,0.7909601711424248,0.4472135954999579
,0.4472135954999579,0.8262689110263968,0.4472135954999579,0.7701045012397448,0.4472135954999579
,0.4472135954999579,0.8468719488005175,0.4472135954999579,0.8306688780160755,0.4472135954999579
,0.5,0.8038258982211465,0.5,0.7819835970681893,0.5
,0.4472135954999579,0.8375860625186843,0.4472135954999579,0.7773769633716353,0.4472135954999579
,0.4472135954999579,0.86232384849583,0.4472135954999579,0.8640945400096562,0.4472135954999579
,0.4472135954999579,0.8304730045419744,0.4472135954999579,0.8228582932182352,0.4472135954999579
,0.5773502691896257,0.7377124070384357,0.5773502691896257,0.7265862014204831,0.5773502691896257
,0.4472135954999579,0.8305128902369247,0.4472135954999579,0.7620815895610937,0.4472135954999579
,0.4472135954999579,0.8345785690105323,0.4472135954999579,0.7992147407579723,0.4472135954999579
,0.4472135954999579,0.819565062122755,0.4472135954999579,0.8019789378978662,0.4472135954999579
,0.4472135954999579,0.8277196492841647,0.4472135954999579,0.7910866544150689,0.4472135954999579
,0.5773502691896257,0.714530186656121,0.5773502691896257,0.684018659133456,0.5773502691896257
,0.5,0.7697081597693852,0.5,0.7900226861001317,0.5
,0.5,0.7903196513754062,0.5,0.7461119446076601,0.5
,0.4472135954999579,0.8284179753347413,0.4472135954999579,0.7494009589989253,0.4472135954999579
,0.4472135954999579,0.8326849285005119,0.4472135954999579,0.7935588306090461,0.4472135954999579
,0.4472135954999579,0.8300935355121463,0.4472135954999579,0.7611347215897707,0.4472135954999579
,0.4472135954999579,0.8431701062901253,0.4472135954999579,0.7682885586894637,0.4472135954999579
,0.5,0.7955881188884752,0.5,0.7863398719935752,0.5
,0.5,0.7657094379743598,0.5,0.7471686579213458,0.5
,0.4472135954999579,0.8440185012957508,0.4472135954999579,0.7908147176193373,0.4472135954999579
,0.4472135954999579,0.8415532755189578,0.4472135954999579,0.7774964826460355,0.4472135954999579
,0.4472135954999579,0.837417611783373,0.4472135954999579,0.7826159599964926,0.4472135954999579
,0.4472135954999579,0.844398148783192,0.4472135954999579,0.796370540749573,0.4472135954999579
,0.7071067811865476,0.5796415163592664,0.7071067811865476,0.5356728475846273,0.7071067811865476
,0.4472135954999579,0.844962634060999,0.4472135954999579,0.7887439310516102,0.4472135954999579
,0.4472135954999579,0.8265528374625908,0.4472135954999579,0.7867577876541411,0.4472135954999579
,0.4472135954999579,0.844864591717525,0.4472135954999579,0.7879650971719727,0.4472135954999579
,0.5,0.7922362497653737,0.5,0.7795545642992057,0.5
,0.5,0.7771616155910823,0.5,0.7694647443538106,0.5
,0.5773502691896257,0.6843437868214638,0.5773502691896257,0.6982547876173552,0.5773502691896257
,0.4472135954999579,0.8300077112729336,0.4472135954999579,0.7846898903331541,0.4472135954999579
,0.4472135954999579,0.8049388125802088,0.4472135954999579,0.7551876120430594,0.4472135954999579
,0.4472135954999579,0.8398935758059675,0.4472135954999579,0.8172676775335166,0.4472135954999579
,0.4472135954999579,0.8353823714745081,0.4472135954999579,0.8039875557637529,0.4472135954999579
,0.5,0.7969499374928987,0.5,0.7640116950357588,0.5
