inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.016846425763661774,0.0,0.03146798984448314,0.0
0.017491867512096426,0.0,0.05412066532737415,0.0
0.018158125396685453,0.0,0.03619595914677685,0.0
0.018179408171985052,0.0,0.026162091813196002,0.0
0.018514962753662146,0.0,0.02598058743373479,0.0
0.021921317889912126,0.0,0.03962669881945558,0.0
0.020163150017735474,0.0,0.03147334553042265,0.0
0.021999057621713964,0.0,0.03846699956971389,0.0
0.02180056615967493,0.0,0.033587828803257995,0.0
0.021879595235989965,0.0,0.0327770620647762,0.0
0.0216784883610491,0.0,0.03627417268288712,0.0
0.021303708088234213,0.0,0.0362578704921221,0.0
0.020943051069992464,0.0,0.03568776878409531,0.0
0.021971670508133603,0.0,0.03627070152185439,0.0
0.020859022945553682,0.0,0.03651475591894323,0.0
0.021049280582816566,0.0,0.037183692477910826,0.0
0.021488885947640885,0.0,0.04194575881518418,0.0
0.02047618263081823,0.0,0.03533360374288397,0.0
0.0246701387114546,0.0,0.03723501397486141,0.0
0.02522431098334146,0.0,0.039859746350908866,0.0
0.023958747556645708,0.0,0.034471499174630875,0.0
0.023997226630740314,0.0,0.033550768017933275,0.0
0.01952838183000124,0.0,0.03242037367170023,0.0
0.025963037085029648,0.0,0.033400964397186816,0.0
0.024947379848548293,0.0,0.03330028458593624,0.0
0.026613003886349906,0.0,0.03154764018083729,0.0
0.025659621041037833,0.0,0.034569943315791635,0.0
0.03882580424794742,0.0,0.03972921303733491,0.0
0.03900979502797199,0.0,0.03974410234437746,0.0
0.0,0.0,0.0,0.0
