inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8501459333217937,0.1767766952966369,0.5548834599284499,0.1767766952966369
0.8447290922785635,0.1796053020267749,0.5219786074889582,0.1796053020267749
0.8404460713226257,0.18257418583505536,0.590749780662089,0.18257418583505536
0.8342212466316337,0.18569533817705186,0.819367203206951,0.18569533817705186
0.8334445281299739,0.1889822365046136,0.8201632325041399,0.1889822365046136
0.8392702795541592,0.19245008972987526,0.7882429944447954,0.19245008972987526
0.8274038681426362,0.19611613513818404,0.8028172049737392,0.19611613513818404
0.840693956075833,0.2,0.785431231466728,0.2
0.8205863662962379,0.2041241452319315,0.7949465272914042,0.2041241452319315
0.8183051131311284,0.20851441405707477,0.7891507898983502,0.20851441405707477
0.8098872313759281,0.22360679774997896,0.7561615281761048,0.22360679774997896
0.8068257327128731,0.22941573387056177,0.7554441042242076,0.22941573387056177
0.8071854670611777,0.23570226039551584,0.7582878912809724,0.23570226039551584
0.8024371696352215,0.24253562503633297,0.7521625629875965,0.24253562503633297
0.7990546855955477,0.25,0.7519477320476446,0.25
0.7966432789015394,0.2581988897471611,0.7589396102589935,0.2581988897471611
0.7945872594377636,0.2672612419124244,0.7352043752696009,0.2672612419124244
0.7896161790007855,0.2773500981126146,0.7592205457661907,0.2773500981126146
0.7705649916692044,0.28867513459481287,0.7476633019148001,0.28867513459481287
0.7639395343427929,0.30151134457776363,0.7328177237395216,0.30151134457776363
0.7730746117073515,0.31622776601683794,0.7309630805642914,0.31622776601683794
0.7625250042350407,0.3333333333333333,0.7349095294969711,0.3333333333333333
0.788543997752322,0.3535533905932738,0.7209630720168396,0.3535533905932738
0.7621689457152897,0.3779644730092272,0.7196121182177179,0.3779644730092272
0.7407263644322113,0.408248290463863,0.7055639295493022,0.408248290463863
0.7318329233357403,0.4472135954999579,0.6948685741641668,0.4472135954999579
0.7220046717324433,0.5,0.6752551570505421,0.5
0.6624075170903384,0.5773502691896257,0.6349234352350913,0.5773502691896257
0.6111787473533578,0.7071067811865476,0.6029947555614389,0.7071067811865476
0.5,1.0,0.5,1.0
