inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.19611613513818404,0.9776674611893644,0.19611613513818404,0.7917921864164972,0.19611613513818404
,0.21320071635561044,0.9794008214190468,0.21320071635561044,0.7646352889207378,0.21320071635561044
,0.21320071635561044,0.9801907306559087,0.21320071635561044,0.772203069986794,0.21320071635561044
,0.21320071635561044,0.9784642655278082,0.21320071635561044,0.7913994738658899,0.21320071635561044
,0.21821789023599236,0.9764535524881661,0.21821789023599236,0.808967339095586,0.21821789023599236
,0.21821789023599236,0.9800088509174613,0.21821789023599236,0.8142373556072804,0.21821789023599236
,0.22360679774997896,0.9747639506185034,0.22360679774997896,0.7551638476986848,0.22360679774997896
,0.22941573387056177,0.9729360185608121,0.22941573387056177,0.771547963258239,0.22941573387056177
,0.23570226039551584,0.9704853136267821,0.23570226039551584,0.8091439614633998,0.23570226039551584
,0.23570226039551584,0.9622306905992302,0.23570226039551584,0.7957286369290276,0.23570226039551584
,0.23570226039551584,0.9698808231103738,0.23570226039551584,0.7976768831834484,0.23570226039551584
,0.23570226039551584,0.9727528020262102,0.23570226039551584,0.7914190191526115,0.23570226039551584
,0.23570226039551584,0.9559167654378352,0.23570226039551584,0.7850461254629026,0.23570226039551584
,0.23570226039551584,0.9703491010559933,0.23570226039551584,0.7851491032729129,0.23570226039551584
,0.23570226039551584,0.9732013227082804,0.23570226039551584,0.7981395228522163,0.23570226039551584
,0.24253562503633297,0.9701567872339578,0.24253562503633297,0.8068366168281398,0.24253562503633297
,0.25,0.9612363698624634,0.25,0.7903145219309216,0.25
,0.2581988897471611,0.9682437406561344,0.2581988897471611,0.7843362901067504,0.2581988897471611
,0.408248290463863,0.9000484411662575,0.408248290463863,0.7638450468186605,0.408248290463863
,0.4472135954999579,0.8971129552795182,0.4472135954999579,0.7930785455920762,0.4472135954999579
,0.5,0.8430937956000182,0.5,0.7685634352498981,0.5
,0.5773502691896257,0.7795524281129459,0.5773502691896257,0.7364940131021473,0.5773502691896257
,0.7071067811865476,0.5479835052873545,0.7071067811865476,0.4727804045460318,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
