inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.2581988897471611,0.887318169781105,0.2581988897471611,0.7781298216892237,0.2581988897471611
,0.2672612419124244,0.8944671320881836,0.2672612419124244,0.7753129840984644,0.2672612419124244
,0.2672612419124244,0.9007036441658859,0.2672612419124244,0.7664556123035927,0.2672612419124244
,0.2672612419124244,0.8936004956127842,0.2672612419124244,0.7748447191317238,0.2672612419124244
,0.2773500981126146,0.8799709089687133,0.2773500981126146,0.8067999077439247,0.2773500981126146
,0.28867513459481287,0.8892685727761485,0.28867513459481287,0.8223525836282293,0.28867513459481287
,0.3333333333333333,0.8668337201656371,0.3333333333333333,0.7797545578480539,0.3333333333333333
,0.408248290463863,0.8543309651390004,0.408248290463863,0.7721451551309274,0.408248290463863
,0.4472135954999579,0.8506761966685205,0.4472135954999579,0.782963866831753,0.4472135954999579
,0.5,0.8199369529630685,0.5,0.7617595743905192,0.5
,0.5773502691896257,0.7366539709027723,0.5773502691896257,0.7057265306618512,0.5773502691896257
,0.7071067811865476,0.6530301349559441,0.7071067811865476,0.6204745809456386,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
