inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.694829506028765,0.5,0.6968427271826112,0.5,0.6442148379970545,0.5
0.6912840864032874,0.5,0.7016339451463485,0.5,0.6290960972017673,0.5
0.6868025016220892,0.5,0.6816679977561098,0.5,0.7473996686303387,0.5
0.6811092781252253,0.5,0.6765341134381083,0.5,0.658090942562592,0.5
0.8359080151485113,0.3333333333333333,0.8515122039687116,0.3333333333333333,0.8164350147275404,0.3333333333333333
0.6642811441136183,0.5,0.6668383283919688,0.5,0.6786289580265096,0.5
0.8308329878884001,0.3333333333333333,0.8353183462800086,0.3333333333333333,0.7434646539027983,0.3333333333333333
0.8307585013247062,0.3333333333333333,0.8444252509732536,0.3333333333333333,0.7732534057437408,0.3333333333333333
0.8269369322687622,0.3333333333333333,0.838570325454185,0.3333333333333333,0.8018455449189985,0.3333333333333333
0.8244497850731741,0.3333333333333333,0.8263827747638958,0.3333333333333333,0.8175510861561118,0.3333333333333333
0.6551887143140365,0.5,0.6571469646654892,0.5,0.683254326215022,0.5
0.8211332039416769,0.3333333333333333,0.845723795373441,0.3333333333333333,0.8089676914580266,0.3333333333333333
0.8197541183043761,0.3333333333333333,0.8405088065928916,0.3333333333333333,0.8405628681885124,0.3333333333333333
0.8170368371963088,0.3333333333333333,0.8332607711232067,0.3333333333333333,0.7274139359351989,0.3333333333333333
0.8157072309134163,0.3333333333333333,0.822205810458871,0.3333333333333333,0.7448453608247423,0.3333333333333333
0.8145895945227453,0.3333333333333333,0.8133306448705933,0.3333333333333333,0.7147919734904271,0.3333333333333333
0.812701691028044,0.3333333333333333,0.8458337933007712,0.3333333333333333,0.7367682253313697,0.3333333333333333
0.6453830158243818,0.5,0.6473361408243818,0.5,0.657055412371134,0.5
0.8111819116772403,0.3333333333333333,0.8300384457681493,0.3333333333333333,0.7739437592047127,0.3333333333333333
0.8095951084997476,0.3333333333333333,0.817986716891356,0.3333333333333333,0.7822625184094256,0.3333333333333333
0.8923625504649989,0.25,0.9098799034406315,0.25,0.8249378681885124,0.25
0.8082255413722875,0.3333333333333333,0.8173113251117439,0.3333333333333333,0.7350423416789396,0.3333333333333333
0.8068620852407901,0.3333333333333333,0.8146042383840386,0.3333333333333333,0.8245926914580266,0.3333333333333333
0.6401326846478264,0.5,0.6570057077265518,0.5,0.6508422312223858,0.5
0.8055392658243817,0.3333333333333333,0.8094752259660443,0.3333333333333333,0.737884296759941,0.3333333333333333
0.8054634838421887,0.3333333333333333,0.8093646084907361,0.3333333333333333,0.7505868004418261,0.3333333333333333
0.8871318195335594,0.25,0.9033908987275611,0.25,0.8319794734904271,0.25
0.8029315602245692,0.3333333333333333,0.8081063347091053,0.3333333333333333,0.7485157400589102,0.3333333333333333
0.8029009207609401,0.3333333333333333,0.8237054545003965,0.3333333333333333,0.7836432253313697,0.3333333333333333
0.8024569583123062,0.3333333333333333,0.8082562371584601,0.3333333333333333,0.7503221649484536,0.3333333333333333
0.8022716008218584,0.3333333333333333,0.8340252370052628,0.3333333333333333,0.7761759020618557,0.3333333333333333
0.6345448687910028,0.5,0.6305286771862159,0.5,0.6416375184094256,0.5
0.6342500765986591,0.5,0.6425467533433061,0.5,0.5849594992636229,0.5
0.6335910465179151,0.5,0.6432514891680484,0.5,0.605635585419735,0.5
0.7997488859400909,0.3333333333333333,0.8146189385678754,0.3333333333333333,0.7970360824742269,0.3333333333333333
0.7997041658406027,0.3333333333333333,0.79774591548915,0.3333333333333333,0.8324051914580266,0.3333333333333333
0.7990451357598587,0.3333333333333333,0.8158884486969217,0.3333333333333333,0.7892235824742269,0.3333333333333333
0.8820721120052627,0.25,0.8931161460961718,0.25,0.7761759020618557,0.25
0.7986366846748613,0.3333333333333333,0.7966835596748613,0.3333333333333333,0.7145273379970545,0.3333333333333333
0.8813926368412515,0.25,0.9106437497747097,0.25,0.8215896539027983,0.25
0.7978855672355994,0.3333333333333333,0.8127757551726623,0.3333333333333333,0.8031226988217967,0.3333333333333333
0.8807179209321607,0.25,0.8942443429637374,0.25,0.8684646539027983,0.25
0.7970172144221758,0.3333333333333333,0.8139154981616322,0.3333333333333333,0.7633698453608248,0.3333333333333333
0.8793497055457429,0.25,0.8936355244304665,0.25,0.8476044734904271,0.25
0.7957224999549418,0.3333333333333333,0.8126156583429457,0.3333333333333333,0.7899139359351989,0.3333333333333333
0.795613853768654,0.3333333333333333,0.8125018868052051,0.3333333333333333,0.7981521539027983,0.3333333333333333
0.7932404217882633,0.3333333333333333,0.8029005546644077,0.3333333333333333,0.7858753681885124,0.3333333333333333
0.7931755663794968,0.3333333333333333,0.8087100842134669,0.3333333333333333,0.8018455449189985,0.3333333333333333
0.7931007700418138,0.3333333333333333,0.8119371688234446,0.3333333333333333,0.6839676914580266,0.3333333333333333
