gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,687,861,5862,0.2,0.7881837388775901,0.9442751102986435,0.1340529949406818,0.0,0.5901012935860308,0.6370909997800653,0.04225733281706281,0.15617376188860607,0.43075508557893954,1.0,0.16715697514179556
136,685,834,5862,0.2,0.791751593413177,0.9442751102986435,0.12739292439837124,0.0,0.5912597379290264,0.6370909997800653,0.042488940519445934,0.15811388300841897,0.4320748371945985,1.0,0.160837957756365
137,695,817,5862,0.2,0.7854990400405117,0.9442751102986435,0.1267507396240913,0.0,0.591105494217604,0.6370909997800653,0.04246931248680092,0.15811388300841897,0.44256960010291113,1.0,0.15390760593195682
138,695,808,5862,0.2,0.7824867654852612,0.9442751102986435,0.12495639807933248,0.0,0.5879143758036539,0.6370909997800653,0.04255299094016907,0.14433756729740643,0.4464721633022057,1.0,0.15489782602225116
139,689,790,5862,0.2,0.7824988112722485,0.9442751102986435,0.13088561142527047,0.0,0.5866394445899827,0.6370909997800653,0.04497123326936344,0.14285714285714285,0.44214039122491705,1.0,0.1604599045028638
140,685,801,5863,0.2,0.7882525979707644,0.9442751102986435,0.12357633073220567,0.0,0.5909529677019223,0.6370909997800653,0.0425237449375962,0.14586499149789456,0.4404734581547598,1.0,0.15743979300349084
141,680,839,5864,0.2,0.7860021275246296,0.9442751102986435,0.12779304710280784,0.0,0.5881887943276338,0.6370909997800653,0.043479104192114156,0.15617376188860607,0.44438843656302157,1.0,0.15714110841722864
142,690,839,5864,0.2,0.7877884498943784,0.9454904600774029,0.12576770867787862,0.0,0.5874712587951632,0.6370909997800653,0.04273481402248711,0.15617376188860607,0.4399719786082064,1.0,0.15900731717290098
143,693,811,5864,0.2,0.7922457309009008,0.9454904600774029,0.12188385990525084,0.0,0.5865801280437204,0.6370909997800653,0.04211909785227017,0.15617376188860607,0.4361515213799045,1.0,0.15609198424904544
144,700,826,5864,0.2,0.7759481936898128,0.9454904600774029,0.13615199789967644,0.0,0.5857970798291408,0.6370909997800653,0.04428327311720743,0.15249857033260467,0.4518956628704493,1.0,0.15921678436093206
145,687,809,5867,0.2,0.7800577500537249,0.9442751102986435,0.13279150127088976,0.0,0.5853750815096264,0.6370909997800653,0.043137723858321396,0.1414213562373095,0.4504418575499132,1.0,0.15757791868401175
146,689,828,5867,0.2,0.8001670076172643,0.9442751102986435,0.11592538752752204,0.0,0.5901438993039909,0.6370909997800653,0.04101245873504138,0.14433756729740643,0.42822393581948426,1.0,0.14878165811186758
147,671,837,5868,0.2,0.7889351384534989,0.9442751102986435,0.12079546062911288,0.0,0.5886276345576893,0.6370909997800653,0.04174297169623184,0.14433756729740643,0.4430285934453439,1.0,0.15422940937534632
148,689,814,5869,0.2,0.7982517279307519,0.9442751102986435,0.12078199862854304,0.0,0.5882860937018611,0.6370909997800653,0.04137201813228927,0.14002800840280097,0.4234842591057394,1.0,0.1578605611400196
149,682,839,5869,0.2,0.7901842562156699,0.9442751102986435,0.12567300655721053,0.0,0.5893843387531624,0.6370909997800653,0.04255060772214292,0.13608276348795434,0.438375680563183,1.0,0.156439815014178
150,690,809,5870,0.2,0.7943948953605716,0.944905879084269,0.12721156108829806,0.0,0.5898680799319207,0.6370909997800653,0.04131057272294789,0.13608276348795434,0.42712936819305286,1.0,0.16518495306801365
151,679,827,5872,0.2,0.7915602095106846,0.9442751102986435,0.1251437194408915,0.0,0.5894733732534856,0.6370909997800653,0.04219783138725518,0.12598815766974242,0.4325241297645376,1.0,0.16317058032914603
152,697,797,5874,0.2,0.7960796389981583,0.9442751102986435,0.12388418334426883,0.0,0.5882781141812379,0.6370909997800653,0.04200384849326812,0.14002800840280097,0.4249466192120841,1.0,0.16218639690223277
153,683,802,5874,0.2,0.80004758641362,0.9442751102986435,0.12278578863872007,0.0,0.5901846551134472,0.6370909997800653,0.041960314306649794,0.1386750490563073,0.4189615403724891,1.0,0.16166720092866832
154,692,797,5874,0.2,0.7994125713991445,0.9442751102986435,0.1229636558635041,0.0,0.5883635592217551,0.6370909997800653,0.041920331390277545,0.14744195615489714,0.42184487065191445,1.0,0.15892983365809019
155,674,777,5874,0.2,0.8061927850849441,0.9442751102986435,0.11754926111025717,0.0,0.5914921284340366,0.6370909997800653,0.04069943960641333,0.14285714285714285,0.4143143366462141,1.0,0.16015219769382888
156,677,815,5874,0.2,0.7893883175999471,0.9442751102986435,0.1291471955251549,0.0,0.586481821907779,0.6370909997800653,0.04224743684974934,0.16012815380508713,0.43836896346853627,1.0,0.16040334789675187
157,681,832,5875,0.2,0.7947451095394895,0.9442751102986435,0.12053267482502697,0.0,0.5891084833929939,0.6370909997800653,0.04115458270235671,0.16012815380508713,0.43860112591826145,1.0,0.1497238674350365
158,673,814,5876,0.2,0.7762620311028302,0.9442751102986435,0.13602694836528087,0.0,0.5866833418657856,0.6370909997800653,0.04342263561649833,0.16666666666666666,0.46180653242277697,1.0,0.15074120669634405
159,697,782,5876,0.2,0.7766196612566609,0.9442751102986435,0.13039102810659273,0.0,0.5876625562409409,0.6370909997800653,0.04372376537043955,0.1414213562373095,0.4623396788968411,1.0,0.14661631864870858
160,688,782,5876,0.2,0.7819569504022053,0.9442751102986435,0.13931682847337315,0.0,0.5861527834099256,0.6370909997800653,0.04209328976920145,0.14002800840280097,0.4434637953346096,1.0,0.15970620615399564
161,668,793,5876,0.2,0.7908520728850016,0.9442751102986435,0.13243897567232885,0.0,0.5896238878638608,0.6370909997800653,0.04228296619009891,0.1414213562373095,0.43491661279954097,1.0,0.15611137871381875
162,681,833,5876,0.2,0.7877915701320739,0.9442751102986435,0.13086735176946207,0.0,0.5872686093180515,0.6370909997800653,0.042785127034759306,0.14433756729740643,0.4452932984010828,1.0,0.1541809439558097
163,695,831,5876,0.2,0.7819816705602884,0.9442751102986435,0.12872838062347072,0.0,0.590400367036959,0.6370909997800653,0.04281625802684936,0.14744195615489714,0.4530428075490055,1.0,0.14984828834858996
164,695,811,5876,0.2,0.7824699614150074,0.9442751102986435,0.1339321637384651,0.0,0.5887352986564606,0.6370909997800653,0.043369883368339884,0.14433756729740643,0.44405902999117747,1.0,0.16284196090761235
165,675,834,5876,0.2,0.7898920074230088,0.9442751102986435,0.1274802644004855,0.0,0.5897793184937156,0.6370909997800653,0.04252929197911573,0.1543033499620919,0.43894691527150337,1.0,0.15381573890085626
166,696,806,5876,0.2,0.7812815891389704,0.9442751102986435,0.13289733746172688,0.0,0.5887468158857558,0.6370909997800653,0.042120168231635544,0.1543033499620919,0.4470120868995794,1.0,0.15786576390587706
167,684,847,5876,0.2,0.7893576320736854,0.9442751102986435,0.12403883449769643,0.0,0.5905195887492041,0.6370909997800653,0.042478227382463596,0.15075567228888181,0.43892708937916475,1.0,0.153854218574487
168,684,815,5876,0.2,0.7790664791309598,0.9442751102986435,0.12336590745148963,0.0,0.5902860475731834,0.6370909997800653,0.042035752835875136,0.1643989873053573,0.4591451517190197,1.0,0.14490935362410215
169,709,817,5877,0.2,0.7820109943041355,0.9442751102986435,0.11937359072318703,0.0,0.5899758154241019,0.6370909997800653,0.041917534461000334,0.14433756729740643,0.45518882625248136,1.0,0.14310077521272124
170,709,821,5877,0.2,0.7853917825064822,0.9442751102986435,0.12681746016238388,0.0,0.5885058107582297,0.6370909997800653,0.0418947020469958,0.14002800840280097,0.440524451935491,1.0,0.15850391925713161
171,679,791,5877,0.2,0.7880608010121698,0.9442751102986435,0.12000561820576877,0.0,0.5924199108976911,0.6370909997800653,0.04078549933432492,0.14433756729740643,0.4449822362158915,1.0,0.14598549199142966
172,702,807,5877,0.2,0.7885556285733109,0.9442751102986435,0.1208372332095025,0.0,0.591516650031403,0.6370909997800653,0.04265536440494503,0.1414213562373095,0.4412216559370867,1.0,0.14778899948304855
173,695,818,5877,0.2,0.7873087967462047,0.9442751102986435,0.1254346747366932,0.0,0.5902144499202056,0.6370909997800653,0.040583952774192224,0.1414213562373095,0.44120583139046043,1.0,0.15373242208450755
174,713,802,5878,0.2,0.7959089929419532,0.9442751102986435,0.12157200131054727,0.0,0.5921592002757647,0.6370909997800653,0.04072356779225056,0.1386750490563073,0.4290951309492589,1.0,0.15433692622564815
175,697,802,5878,0.2,0.7924010856063768,0.9442751102986435,0.1255597395576621,0.0,0.5940306715165723,0.6370909997800653,0.04069638765507833,0.1336306209562122,0.43264450175466973,1.0,0.15261216042799383
176,693,819,5878,0.2,0.7774874907841859,0.9442751102986435,0.12840977981761922,0.0,0.5911312485082699,0.6370909997800653,0.04226047801954526,0.1414213562373095,0.4587161347308603,1.0,0.14621866024776192
177,705,822,5878,0.2,0.7706980609593022,0.9442751102986435,0.12637855918553706,0.0,0.589634171787321,0.6370909997800653,0.0424644054470366,0.15075567228888181,0.46765570912210064,1.0,0.14278017804081825
178,713,807,5878,0.2,0.7787237865282776,0.9442751102986435,0.12429113086817856,0.0,0.592224622731018,0.6370909997800653,0.040988909525276306,0.14002800840280097,0.4539917100622986,1.0,0.1459233825387313
179,702,807,5878,0.2,0.7816045777883269,0.9442751102986435,0.12611559256535518,0.0,0.5913353562393999,0.6370909997800653,0.041596404033865754,0.14285714285714285,0.4540002835273333,1.0,0.1462617213029176
180,694,806,5878,0.2,0.7787732959804478,0.9442751102986435,0.13020135295209054,0.0,0.587956139740063,0.6370909997800653,0.041424316522313195,0.14002800840280097,0.4547047731694337,1.0,0.1524686445834939
181,688,814,5878,0.2,0.7669440694810619,0.9442751102986435,0.13476382299246273,0.0,0.5887586522919496,0.6370909997800653,0.04268845439779182,0.14285714285714285,0.4649562070305199,1.0,0.15362749074508794
182,689,802,5878,0.2,0.7776784999628711,0.9442751102986435,0.13191568532061249,0.0,0.5909436029577496,0.6370909997800653,0.04192863340410181,0.1414213562373095,0.45261068472508653,1.0,0.1517439616518123
183,695,816,5878,0.2,0.7906876415771824,0.9442751102986435,0.1177380536067038,0.0,0.5921842913935099,0.6370909997800653,0.040309753508474544,0.1414213562373095,0.4415422152918802,1.0,0.14709738588431717
184,685,794,5878,0.2,0.7799986362381348,0.9442751102986435,0.13748294057106653,0.0,0.5887015833089199,0.6370909997800653,0.04247767280946061,0.1414213562373095,0.4453158895199067,1.0,0.1603228331464218
185,693,803,5878,0.2,0.7936545655163948,0.9442751102986435,0.121763701332195,0.0,0.5904352167827839,0.6370909997800653,0.04074715344825382,0.16222142113076254,0.4406022917369675,1.0,0.14735080839448364
186,699,822,5878,0.2,0.7920163891248535,0.9442751102986435,0.12429964483192948,0.0,0.5909384673640525,0.6370909997800653,0.040773931794706675,0.16012815380508713,0.43780402720221084,1.0,0.1520071914720687
187,686,806,5878,0.2,0.784992404581419,0.9442751102986435,0.12373033016496833,0.0,0.5914525190976346,0.6370909997800653,0.0407993776397768,0.16222142113076254,0.45095806869414456,1.0,0.14797240503044823
188,682,789,5878,0.2,0.7866837803310848,0.9442751102986435,0.12330921209924885,0.0,0.5896780658488219,0.6370909997800653,0.040632254822312516,0.14744195615489714,0.4504839475078285,1.0,0.14490742688637323
189,695,779,5878,0.2,0.7807204702070902,0.9442751102986435,0.12550242359906172,0.0,0.5895788086336115,0.6370909997800653,0.04121942648317619,0.14002800840280097,0.4550347676047204,1.0,0.1543128495645022
190,688,785,5879,0.2,0.7845103011823339,0.9442751102986435,0.12205089649010646,0.0,0.5904014362755784,0.6370909997800653,0.04060689870209907,0.14002800840280097,0.44917450239013373,1.0,0.14928662032492157
191,690,785,5879,0.2,0.7857122678765014,0.9442751102986435,0.12412363899929778,0.0,0.5907115837133535,0.6370909997800653,0.04119477321739765,0.14002800840280097,0.4459263920998825,1.0,0.15196975102966068
192,686,815,5879,0.2,0.7821409891988371,0.9442751102986435,0.12702914837067744,0.0,0.5899735077453111,0.6370909997800653,0.04158197967468622,0.14002800840280097,0.44952808001232425,1.0,0.15468853242430036
193,685,826,5879,0.2,0.7790119932979584,0.9442751102986435,0.1293932140322131,0.0,0.5896045696385592,0.6370909997800653,0.04195637110216935,0.14002800840280097,0.4523328995392487,1.0,0.15542985212260696
194,685,809,5879,0.2,0.7854231566873456,0.9442751102986435,0.1163620280420056,0.0,0.5909284646431078,0.6370909997800653,0.041053214814076235,0.14002800840280097,0.45069013368156835,1.0,0.14394687703700756
195,687,803,5879,0.2,0.7891441383845335,0.9442751102986435,0.11908113356022693,0.0,0.5914102731322393,0.6370909997800653,0.03972387495530847,0.14433756729740643,0.44423833742985824,1.0,0.14376716370007667
196,702,797,5879,0.2,0.7884051329076026,0.9442751102986435,0.1220997581249797,0.0,0.5914068233193803,0.6370909997800653,0.04055174779934763,0.14433756729740643,0.44535986036300185,1.0,0.14682244111887105
197,695,824,5879,0.2,0.7926413851651126,0.9442751102986435,0.1191008797536739,0.0,0.5912590868935607,0.6370909997800653,0.03831471747912757,0.14285714285714285,0.4434338797076201,1.0,0.1439571763434258
198,700,796,5880,0.2,0.7951668734391693,0.9442751102986435,0.11776804754050586,0.0,0.5899805715515775,0.6377539127417851,0.040827250899216905,0.14285714285714285,0.4373479485561459,1.0,0.15049069976231585
199,698,803,5880,0.2,0.7854542508240727,0.9442751102986435,0.12358459412599028,0.0,0.5917676636365001,0.6370909997800653,0.04071461578703248,0.14433756729740643,0.44855580748379564,1.0,0.15128376769557775
200,698,800,5880,0.2,0.7903388475619,0.9442751102986435,0.11736603785877754,0.0,0.5933943282046429,0.6370909997800653,0.041153228130805186,0.14285714285714285,0.44147650683671624,1.0,0.14838650009443535
201,680,783,5880,0.2,0.7877491509441891,0.9442751102986435,0.11874976112191862,0.0,0.5922623128610364,0.6370909997800653,0.0408647383991927,0.14285714285714285,0.4456441362372711,1.0,0.14520637010632206
202,684,801,5880,0.2,0.7859500783347385,0.9442751102986435,0.12770944447409877,0.0,0.5933640096517313,0.6370909997800653,0.04138484163989903,0.14002800840280097,0.4430974021780934,1.0,0.15629991829993375
203,694,810,5880,0.2,0.7828502380529242,0.9442751102986435,0.13097418199873834,0.0,0.5925323113138486,0.6370909997800653,0.04127655889698996,0.14285714285714285,0.44443179119665244,1.0,0.15246972022560304
204,682,805,5880,0.2,0.7901560731140319,0.9442751102986435,0.1186808074226414,0.0,0.5930226651540698,0.6370909997800653,0.04082847684393248,0.14285714285714285,0.43800527082534135,1.0,0.15019913709264343
205,690,803,5881,0.2,0.7902152970459292,0.9442751102986435,0.12111129439294106,0.0,0.5921848858943506,0.6370909997800653,0.04059381139068177,0.14285714285714285,0.4401681411991053,1.0,0.15095172432650364
206,676,802,5881,0.2,0.7847412204092317,0.9442751102986435,0.1218860436734425,0.0,0.5904647259098559,0.6370909997800653,0.04146111201024292,0.1690308509457033,0.45334473450244234,1.0,0.1463832360627437
207,692,789,5881,0.2,0.7764224390654556,0.9442751102986435,0.1300209961432322,0.0,0.5906546779626862,0.6370909997800653,0.041905756286560965,0.14285714285714285,0.45769086311500584,1.0,0.1545150813973417
208,694,795,5881,0.2,0.7728526053669398,0.9442751102986435,0.12926717961848097,0.0,0.58866255031763,0.6370909997800653,0.04318473069712298,0.14285714285714285,0.4604682375862655,1.0,0.15479401207105006
209,685,826,5881,0.2,0.7745183620069167,0.9424059514201388,0.12955300505589817,0.0,0.590127639538736,0.6370909997800653,0.042083191107138374,0.14433756729740643,0.4632608603535037,1.0,0.14849199264006066
210,689,807,5881,0.2,0.7718815917856782,0.9424059514201388,0.13042054742176518,0.0,0.5906173168368082,0.6370909997800653,0.04156528941423485,0.14002800840280097,0.4594085799738773,1.0,0.15278129705360793
211,675,799,5881,0.2,0.7807244869260874,0.9424059514201388,0.1290133808681912,0.0,0.5919095196766648,0.6370909997800653,0.04113295910053716,0.14586499149789456,0.45017227137271904,1.0,0.15201588213184009
212,680,816,5881,0.2,0.7748711046770518,0.9424059514201388,0.12451068071308269,0.0,0.5922358569551383,0.6370909997800653,0.04101753503588041,0.14907119849998599,0.4653772648275251,1.0,0.14379355693827486
213,700,801,5881,0.2,0.7776024026188395,0.9424059514201388,0.1286132661780795,0.0,0.5904845364378367,0.6370909997800653,0.040463524186892114,0.14002800840280097,0.4570267979726943,1.0,0.1505612149867357
214,694,820,5881,0.2,0.7698960910987505,0.9424059514201388,0.1331182059364451,0.0,0.588358138972995,0.6370909997800653,0.04175649047171225,0.15075567228888181,0.4663679904091812,1.0,0.1449689810500956
215,702,795,5881,0.2,0.7674559145162488,0.9424059514201388,0.13517244926529987,0.0,0.5880305690357188,0.6370909997800653,0.0419225964037946,0.1414213562373095,0.4641591641989365,1.0,0.1537275938555109
216,703,798,5881,0.2,0.7799770828744922,0.9442751102986435,0.1250848295875882,0.0,0.588753377934853,0.6370909997800653,0.04104283998338249,0.1414213562373095,0.44811375527751046,1.0,0.1560238068157889
217,682,794,5881,0.2,0.7685171959421833,0.9442751102986435,0.1275299731070744,0.0,0.590347695986087,0.6370909997800653,0.04018174991607426,0.1414213562373095,0.46722951344703095,1.0,0.14515369332256114
218,707,798,5881,0.2,0.7746399851240849,0.9442751102986435,0.12214085521534658,0.0,0.5910184830457493,0.6370909997800653,0.03980092047126131,0.1414213562373095,0.4629338944083701,1.0,0.1402948188166773
219,709,778,5881,0.2,0.7850732695810924,0.9461442691771482,0.12470952677459621,0.0,0.5909998741455397,0.6370909997800653,0.040113101510301265,0.1414213562373095,0.4431993226039924,1.0,0.1466121427937328
220,679,817,5881,0.2,0.782612324349028,0.9461442691771482,0.12136379882287289,0.0,0.5910160135712996,0.6370909997800653,0.04057219177164328,0.1414213562373095,0.4501085153646927,1.0,0.14610783982618658
221,687,804,5881,0.2,0.7784445203628945,0.9461442691771482,0.12530545582260036,0.0,0.590232624966091,0.6370909997800653,0.04044863687204837,0.1386750490563073,0.45097046364443816,1.0,0.14840205962068356
222,695,766,5881,0.2,0.7764957086816555,0.9461442691771482,0.13113640524099407,0.0,0.5913392824924055,0.6370909997800653,0.04272788750213577,0.1386750490563073,0.4466117001052226,1.0,0.15796991016174136
223,700,786,5881,0.2,0.7711663806281586,0.9461442691771482,0.1353564573079673,0.0,0.5901087047564667,0.6370909997800653,0.04264819460761083,0.1414213562373095,0.45523434064631596,1.0,0.15229802678877213
224,674,801,5881,0.2,0.7704470976174219,0.9461442691771482,0.13540434512573815,0.0,0.5904800349191304,0.6370909997800653,0.04267441565674525,0.1414213562373095,0.4606487241252491,1.0,0.1486716468698754
225,689,795,5881,0.2,0.7776442021019703,0.9461442691771482,0.1350942704726087,0.0,0.5902968520705087,0.6370909997800653,0.043244831413378156,0.1414213562373095,0.4468731475814674,1.0,0.1557708402872197
226,691,814,5881,0.2,0.7690035627131481,0.9461442691771482,0.13981824692625128,0.0,0.587483037488166,0.6370909997800653,0.04632046200374008,0.16222142113076254,0.45798829814083025,1.0,0.15333102143218058
227,683,792,5881,0.2,0.7717113601291922,0.9461442691771482,0.139369678810413,0.0,0.5867737481025733,0.6370909997800653,0.04576419688757388,0.14586499149789456,0.4560637470563773,1.0,0.15683220798823935
228,699,811,5881,0.2,0.790382660520241,0.9461442691771482,0.11961354847434437,0.0,0.5927648369341966,0.6370909997800653,0.04035539060199296,0.14433756729740643,0.43981953135358753,1.0,0.14156647401158987
229,689,796,5881,0.2,0.7881815318806448,0.9461442691771482,0.12664996212890828,0.0,0.5932674108806648,0.6370909997800653,0.042225527247937183,0.14285714285714285,0.4397314906744174,1.0,0.14942287248568425
230,683,784,5881,0.2,0.7838357824284095,0.9461442691771482,0.12792762360472854,0.0,0.5918938080906742,0.6370909997800653,0.042119985950721646,0.14433756729740643,0.44551447281837986,1.0,0.1526169526719738
231,691,801,5881,0.2,0.7909747315893882,0.9461442691771482,0.12450328947713224,0.0,0.5908310966436157,0.6370909997800653,0.04050324232680062,0.14002800840280097,0.4354582328559811,1.0,0.15499191572040427
232,690,792,5882,0.2,0.783553364834574,0.9498479728808519,0.12593496602362403,0.0,0.5898781782497836,0.6370909997800653,0.04080883111101954,0.15811388300841897,0.4487986534712847,1.0,0.151945771318201
233,703,796,5882,0.2,0.782244134317818,0.9498479728808519,0.12364751551234741,0.0,0.5931965863020342,0.6370909997800653,0.040981486188176826,0.14586499149789456,0.44832054709793945,1.0,0.15110609591240648
234,694,805,5882,0.2,0.781424103859614,0.9498479728808519,0.12937009290571364,0.0,0.5894726764098577,0.6370909997800653,0.041580972985016,0.1414213562373095,0.44651173589387516,1.0,0.15656419622974
235,685,790,5882,0.2,0.7825348977669236,0.9498479728808519,0.12345406936844212,0.0,0.5918223106090591,0.6370909997800653,0.04131350982079958,0.15249857033260467,0.4462828417957699,1.0,0.1478480766967823
236,687,838,5882,0.2,0.7823767657070988,0.9498479728808519,0.1275819147463291,0.0,0.5897850189795595,0.6370909997800653,0.04134154177122736,0.15249857033260467,0.44640827805474464,1.0,0.15389302797185517
237,683,832,5882,0.2,0.788249229403483,0.9498479728808519,0.12925248282226975,0.0,0.5929250597854298,0.6370909997800653,0.041870680606610054,0.15249857033260467,0.4360506906088065,1.0,0.15639480489895544
238,678,829,5882,0.2,0.7852488116172005,0.9498479728808519,0.12918573495627964,0.0,0.5918387243541602,0.6370909997800653,0.042273226184208305,0.14433756729740643,0.4421372908951601,1.0,0.15417095142911047
239,678,775,5882,0.2,0.7841526193571299,0.9498479728808519,0.1322817916040178,0.0,0.5909298737798886,0.6370909997800653,0.04434769430984678,0.14433756729740643,0.4423336227454492,1.0,0.15802821703620296
240,686,815,5882,0.2,0.7834880526406148,0.9498479728808519,0.13099708836346619,0.0,0.5926533215240075,0.6370909997800653,0.04300739875698568,0.1414213562373095,0.444311076314679,1.0,0.15336777479717284
241,674,779,5882,0.2,0.7903480057731258,0.9498479728808519,0.12938919316908637,0.0,0.5922264247089493,0.6370909997800653,0.04215380574666266,0.14907119849998599,0.435440759801137,1.0,0.15708499599004996
242,686,823,5882,0.2,0.7832802282320737,0.9498479728808519,0.13293003099628892,0.0,0.5918042738350275,0.6370909997800653,0.04374036375301379,0.15617376188860607,0.44665338327764154,1.0,0.15796610606190856
243,685,829,5882,0.2,0.7831466442089403,0.9498479728808519,0.1405414628563733,0.0,0.5887547487469798,0.6370909997800653,0.04383353522633548,0.1543033499620919,0.441048299991071,1.0,0.16366719334993057
244,678,815,5882,0.2,0.7911674014741702,0.9498479728808519,0.13183354116034543,0.0,0.5911503602727767,0.6370909997800653,0.041805755445550645,0.1643989873053573,0.4357919703424865,1.0,0.15445485556753094
245,671,807,5882,0.2,0.779789375676922,0.9498479728808519,0.13467792472897644,0.0,0.5913629107801059,0.6370909997800653,0.043406844740955686,0.14586499149789456,0.45102268353514646,1.0,0.15380469662975427
246,682,815,5882,0.2,0.7789573461585949,0.9498479728808519,0.13458994827463172,0.0,0.5915455854877261,0.6370909997800653,0.04392319554414165,0.16666666666666666,0.45123660766820595,1.0,0.15509867928561952
247,673,794,5882,0.2,0.7936986866188777,0.9498479728808519,0.12841565154402243,0.0,0.5935492368730013,0.6370909997800653,0.04293237322378399,0.14285714285714285,0.4302097246907283,1.0,0.1576524633603546
248,675,829,5882,0.2,0.7841925629944547,0.9498479728808519,0.1274447520541258,0.0,0.5948729835181299,0.6370909997800653,0.04210771282155514,0.1643989873053573,0.44472673803696217,1.0,0.1545312540696939
249,673,814,5882,0.2,0.7737974119557984,0.9498479728808519,0.1392032615815062,0.0,0.5879507138055636,0.6370909997800653,0.04537466275297989,0.14907119849998599,0.4569881845231711,1.0,0.16301739703137053
250,680,852,5882,0.2,0.7908433931741874,0.9498479728808519,0.12421215696999233,0.0,0.5929685459811662,0.6370909997800653,0.042358253600255934,0.14907119849998599,0.4368177330702866,1.0,0.1513857209636946
251,671,807,5882,0.2,0.794019738838378,0.9498479728808519,0.12455530195823218,0.0,0.593002240353522,0.6370909997800653,0.0415681294981817,0.15249857033260467,0.4339660710527345,1.0,0.15079368238281618
252,684,809,5882,0.2,0.7932010434824824,0.9498479728808519,0.12566542515624413,0.0,0.5899071328290109,0.6370909997800653,0.042092311268714565,0.15075567228888181,0.43671635672194864,1.0,0.15316958069602
253,679,806,5882,0.2,0.794042650162713,0.9498479728808519,0.1331656971799947,0.0,0.5895009876924473,0.6370909997800653,0.04246002497387226,0.15075567228888181,0.431353112881819,1.0,0.15839484632615017
254,684,839,5882,0.2,0.7921783276157739,0.9498479728808519,0.12996502919444636,0.0,0.5913065566665415,0.6370909997800653,0.041726343116728036,0.15249857033260467,0.4342872449347748,1.0,0.15736483220019248
255,685,835,5882,0.2,0.789914607490996,0.9498479728808519,0.13622820770605779,0.0,0.5890029142477083,0.6370909997800653,0.04316419094486813,0.15075567228888181,0.43230430589104424,1.0,0.1633466615998204
256,681,831,5882,0.2,0.7907911388435291,0.9498479728808519,0.12854947406861647,0.0,0.5915719644915766,0.6370909997800653,0.04255028455935513,0.15075567228888181,0.4382509620024198,1.0,0.1565752478174461
257,684,826,5882,0.2,0.7887234331530196,0.9498479728808519,0.12801071136386377,0.0,0.5948439037507971,0.6370909997800653,0.04069531278849293,0.1543033499620919,0.4390020129747951,1.0,0.15540438745487598
258,684,812,5882,0.2,0.788229605188162,0.9498479728808519,0.1357157151725854,0.0,0.589693319911425,0.6370909997800653,0.042848842536536466,0.14907119849998599,0.43578364349140414,1.0,0.1668807128388928
259,690,804,5882,0.2,0.7937876604529356,0.9498479728808519,0.1335646937403965,0.0,0.590687319736192,0.6370909997800653,0.04404937966998533,0.16012815380508713,0.43222016667905927,1.0,0.15754468739975383
260,679,847,5882,0.2,0.7828600496730903,0.9498479728808519,0.13473089537175006,0.0,0.5904910897414158,0.6370909997800653,0.04243085589997948,0.16666666666666666,0.4471451313617157,1.0,0.15551011068502082
261,690,835,5882,0.2,0.7865597623839353,0.9498479728808519,0.13392020399362634,0.0,0.5894843082644265,0.6370909997800653,0.041150521687643445,0.15249857033260467,0.4398744353180988,1.0,0.15744682854802378
262,686,850,5882,0.2,0.7815577016840726,0.9498479728808519,0.133260317037007,0.0,0.5910511886235931,0.6370909997800653,0.04236999670387862,0.14433756729740643,0.4486962747938038,1.0,0.15736302846517433
263,683,826,5882,0.2,0.782799218059838,0.9498479728808519,0.13444670846491868,0.0,0.5905207104180838,0.6370909997800653,0.042542183075795506,0.15811388300841897,0.45067313526067826,1.0,0.15369089587497028
264,682,820,5882,0.2,0.7947238240446507,0.9498479728808519,0.12370445521086079,0.0,0.5923721287249912,0.6387369483716132,0.0402068989128806,0.15075567228888181,0.44315248981196614,1.0,0.14989082473579043
265,689,808,5882,0.2,0.79596930154403,0.9498479728808519,0.1275484968351392,0.0,0.591349010475064,0.6387369483716132,0.040960241381758064,0.1414213562373095,0.43743176426965813,1.0,0.15283565880826736
266,687,775,5882,0.2,0.7943500197905501,0.9498479728808519,0.13222752358005227,0.0,0.5899202413191248,0.6387369483716132,0.0410111380319293,0.1414213562373095,0.43609187571350555,1.0,0.15691050170103565
267,683,806,5882,0.2,0.7844768467738754,0.9498479728808519,0.13240851676794538,0.0,0.5904645064469964,0.6387369483716132,0.04127294111808939,0.14002800840280097,0.44850026822863137,1.0,0.1564170711913419
268,686,781,5882,0.2,0.7936325021055256,0.9498479728808519,0.1263494110254073,0.0,0.5919943273348917,0.6387369483716132,0.04013397718734723,0.14433756729740643,0.4329004248220266,1.0,0.1593191001875471
269,667,832,5882,0.2,0.7831874166389847,0.9498479728808519,0.132111530845501,0.0,0.592246865561201,0.6387369483716132,0.04110052505428656,0.14433756729740643,0.44921510306184387,1.0,0.15425084902722158
270,696,849,5882,0.2,0.7883862472607195,0.9498479728808519,0.1326506721799563,0.0,0.5904413472706068,0.6387369483716132,0.0418123261261581,0.1643989873053573,0.44138040089066377,1.0,0.15928429186878887
