
OPTIMIZING ON FOLD NUMBER 5
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5888
Features active in total: 5888
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 106
PRCC T2: 46
ccRCC: 324
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 18
Generations completed = 38
Generations completed = 58
Generations completed = 79
Generations completed = 100
Generations completed = 121
Generations completed = 141
Generations completed = 158
Generations completed = 172
Generations completed = 186
Generations completed = 203
Generations completed = 220
Generations completed = 236
Generations completed = 252
Generations completed = 266
Generations completed = 279
Generations completed = 294
Generations completed = 310
Generations completed = 325
Generations completed = 340
Generations completed = 356
Generations completed = 372
Generations completed = 387
Generations completed = 403
Generations completed = 419
Generations completed = 435
Generations completed = 451
Generations completed = 468
Generations completed = 483
Generations completed = 499
   	     	         	        	        type naive Bayes balanced accuracy       	                 root separation                 	                 root leanness                  
   	     	         	        	-------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std         	min	avg     	max     	std      	min     	avg     	max	std     
0  	500  	443      	443     	0.2	0.799101	0.924888	0.143598    	0  	0.57811 	0.650031	0.0950001	0.140028	0.265262	1  	0.154941
1  	667  	696      	697     	0.2	0.783667	0.923692	0.125275    	0  	0.585662	0.652115	0.0481352	0.140028	0.309936	1  	0.128662
2  	731  	708      	915     	0.2	0.779471	0.923692	0.124739    	0  	0.589457	0.652115	0.0459777	0.137361	0.333276	1  	0.134019
3  	727  	733      	1142    	0.2	0.760558	0.92431 	0.140105    	0  	0.587181	0.652115	0.0488598	0.140028	0.366454	1  	0.151585
4  	725  	750      	1354    	0.2	0.780912	0.924927	0.120299    	0  	0.595148	0.652115	0.0420418	0.140028	0.354551	1  	0.138677
5  	716  	762      	1540    	0.2	0.789538	0.924962	0.11503     	0  	0.598086	0.652115	0.040251 	0.132453	0.351468	1  	0.134979
6  	705  	756      	1720    	0.2	0.777267	0.92651 	0.105327    	0  	0.600105	0.652115	0.0372975	0.130189	0.372279	1  	0.129013
7  	718  	774      	1885    	0.2	0.777556	0.92651 	0.111319    	0  	0.601748	0.657004	0.0392574	0.130189	0.378272	1  	0.139888
8  	712  	804      	2062    	0.2	0.775544	0.92651 	0.114151    	0  	0.603684	0.657004	0.0395882	0.128037	0.379209	1  	0.142491
9  	706  	785      	2229    	0.2	0.78033 	0.92651 	0.110258    	0  	0.603095	0.659144	0.0393953	0.131306	0.390361	1  	0.135641
10 	705  	776      	2380    	0.2	0.774693	0.92651 	0.118626    	0  	0.604168	0.659144	0.0417058	0.131306	0.40164 	1  	0.14133 
11 	712  	782      	2536    	0.2	0.774871	0.93134 	0.121607    	0  	0.606394	0.659144	0.042914 	0.130189	0.405783	1  	0.142664
12 	719  	789      	2681    	0.2	0.775664	0.93134 	0.117423    	0  	0.607112	0.659144	0.0418103	0.129099	0.419334	1  	0.137287
13 	712  	797      	2820    	0.2	0.774603	0.93134 	0.11506     	0  	0.608582	0.659991	0.0408175	0.130189	0.428128	1  	0.140036
14 	718  	758      	2926    	0.2	0.790844	0.93134 	0.107995    	0  	0.612949	0.659991	0.0400967	0.129099	0.410888	1  	0.142901
15 	716  	772      	3037    	0.2	0.806733	0.93134 	0.104266    	0  	0.613687	0.659991	0.0396733	0.129099	0.390322	1  	0.149749
16 	694  	809      	3169    	0.2	0.802853	0.93134 	0.102597    	0  	0.614332	0.659991	0.0405728	0.125988	0.403775	1  	0.144064
17 	712  	786      	3283    	0.2	0.802851	0.93134 	0.100751    	0  	0.617799	0.659991	0.0405368	0.125988	0.402331	1  	0.144219
18 	704  	785      	3390    	0.2	0.803691	0.93134 	0.102325    	0  	0.61609 	0.659991	0.0393807	0.133631	0.407884	1  	0.140308
