inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.5904314531861937,0.7071067811865476,0.561892372015246,0.7071067811865476
0.5874491457240528,0.7071067811865476,0.6069002743167745,0.7071067811865476
0.560136631642773,0.7071067811865476,0.5968246838356214,0.7071067811865476
0.5824914151519085,0.7071067811865476,0.6096874409106164,0.7071067811865476
0.5758654168203042,0.7071067811865476,0.6115912712394425,0.7071067811865476
0.5816549296552553,0.7071067811865476,0.5869378430548324,0.7071067811865476
0.5794626465917501,0.7071067811865476,0.5998014217510913,0.7071067811865476
0.58789200626273,0.7071067811865476,0.6020182636391314,0.7071067811865476
0.5696030536647974,0.7071067811865476,0.5649021528496416,0.7071067811865476
0.5217279904734091,0.7071067811865476,0.5846582230336795,0.7071067811865476
0.5817695643244887,0.7071067811865476,0.5833854956881965,0.7071067811865476
0.5671583149423277,0.7071067811865476,0.5681925511928235,0.7071067811865476
0.5787930827477491,0.7071067811865476,0.5740322547757342,0.7071067811865476
0.5738715590594407,0.7071067811865476,0.5843786260351023,0.7071067811865476
0.5584292041623489,0.7071067811865476,0.5812527778599268,0.7071067811865476
0.5464599027041385,0.7071067811865476,0.587805009412582,0.7071067811865476
0.5726537494768835,0.7071067811865476,0.5672544932974776,0.7071067811865476
0.5653670151588162,0.7071067811865476,0.5720111961406834,0.7071067811865476
0.5533401269777888,0.7071067811865476,0.582691020124819,0.7071067811865476
0.5390566380458297,0.7071067811865476,0.5987189766786387,0.7071067811865476
0.5677179717875928,0.7071067811865476,0.5814710916143043,0.7071067811865476
0.5563361182398244,0.7071067811865476,0.5537887047255533,0.7071067811865476
0.5465329451138443,0.7071067811865476,0.5896250763511597,0.7071067811865476
0.528833394582742,0.7071067811865476,0.5134694469783105,0.7071067811865476
0.5303035942270521,0.7071067811865476,0.5749741943775458,0.7071067811865476
0.5317500899471895,0.7071067811865476,0.5274158308116607,0.7071067811865476
0.5613960586637672,0.7071067811865476,0.525779310567008,0.7071067811865476
0.540869161899998,0.7071067811865476,0.5517587866462443,0.7071067811865476
0.5367012172512226,0.7071067811865476,0.5902594876004748,0.7071067811865476
0.5433522753120494,0.7071067811865476,0.5541222752801468,0.7071067811865476
0.5464192140447152,0.7071067811865476,0.5506037747757738,0.7071067811865476
0.5283629274637311,0.7071067811865476,0.596224046583736,0.7071067811865476
0.5098432225990465,0.7071067811865476,0.5524461965554857,0.7071067811865476
0.54195553972435,0.7071067811865476,0.5780992668774538,0.7071067811865476
0.5436215173570369,0.7071067811865476,0.5706255997142383,0.7071067811865476
0.5587335726769362,0.7071067811865476,0.5714217158195621,0.7071067811865476
0.49168726259886597,0.7071067811865476,0.5677764007640531,0.7071067811865476
0.5408401995062988,0.7071067811865476,0.5253469947085523,0.7071067811865476
0.5575816356164528,0.7071067811865476,0.559838577724343,0.7071067811865476
0.5262993623916419,0.7071067811865476,0.5869021229283208,0.7071067811865476
0.5605414990241436,0.7071067811865476,0.5724972597123223,0.7071067811865476
0.5491689538068145,0.7071067811865476,0.5546976339585334,0.7071067811865476
0.5410992887796766,0.7071067811865476,0.5147155988719649,0.7071067811865476
0.5269313738795685,0.7071067811865476,0.5255923816450163,0.7071067811865476
0.5251372860396242,0.7071067811865476,0.5526804992870561,0.7071067811865476
0.539460473496038,0.7071067811865476,0.557975175284892,0.7071067811865476
0.5079028087873998,0.7071067811865476,0.557505319645085,0.7071067811865476
0.5568184915660791,0.7071067811865476,0.5843755399638989,0.7071067811865476
0.5432633484603688,0.7071067811865476,0.5605632735148391,0.7071067811865476
