inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.021983398129714237,0.0,0.03050293069909114,0.0,0.03360762818517689
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.0233994237183302,0.0,0.03161188526085878,0.0,0.03030052916661247
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.022363457316488086,0.0,0.029961397767805348,0.0,0.029899274978036496
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.021594390533354327,0.0,0.030807517878488018,0.0,0.03928223519473251
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.022633264752460292,0.0,0.024882080011781438,0.0,0.03390752895933933
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.020902477027587255,0.0,0.023180609681091587,0.0,0.03881948011339909
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.021228877906712212,0.0,0.022923802177357223,0.0,0.037473019911631995
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01756514257148635,0.0,0.026087696796917224,0.0,0.038894930930448934
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.01949902591669822,0.0,0.02467537764350901,0.0,0.04419626950033657
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.015922914213293792,0.0,0.024266644123160715,0.0,0.04948750515325117
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017269454841525648,0.0,0.02350712861783662,0.0,0.047050107525489944
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017079577926248486,0.0,0.025048567206161724,0.0,0.047071375454634176
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.017318357617760603,0.0,0.021111037445860507,0.0,0.04610607463609966
0.0,0.015855458594786227,0.0,0.02128002087231549,0.0,0.04559552566775213
0.0,0.015855458594786227,0.0,0.02128002087231549,0.0,0.04559552566775213
0.0,0.015855458594786227,0.0,0.02128002087231549,0.0,0.04559552566775213
0.0,0.015855458594786227,0.0,0.02128002087231549,0.0,0.04559552566775213
0.0,0.015855458594786227,0.0,0.02128002087231549,0.0,0.04559552566775213
0.0,0.015855458594786227,0.0,0.02128002087231549,0.0,0.04559552566775213
0.0,0.015855458594786227,0.0,0.02128002087231549,0.0,0.04559552566775213
0.0,0.015855458594786227,0.0,0.02128002087231549,0.0,0.04559552566775213
0.0,0.015855458594786227,0.0,0.02128002087231549,0.0,0.04559552566775213
0.0,0.015855458594786227,0.0,0.02128002087231549,0.0,0.04559552566775213
