inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.7389643178483638,0.7071067811865476,0.741237629927713
0.5773502691896257,0.7595517773219523,0.5773502691896257,0.7654897836712252,0.5773502691896257,0.7592029826770222
0.5773502691896257,0.7595517773219523,0.5773502691896257,0.7654897836712252,0.5773502691896257,0.7592029826770222
0.5773502691896257,0.7595517773219523,0.5773502691896257,0.7654897836712252,0.5773502691896257,0.7592029826770222
0.5773502691896257,0.7595517773219523,0.5773502691896257,0.7654897836712252,0.5773502691896257,0.7592029826770222
0.5773502691896257,0.7595517773219523,0.5773502691896257,0.7654897836712252,0.5773502691896257,0.7592029826770222
0.5773502691896257,0.7595517773219523,0.5773502691896257,0.7654897836712252,0.5773502691896257,0.7592029826770222
