inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.7071067811865476,0.7662691144243784,0.7071067811865476,0.7326905628523367,0.7071067811865476,0.7498497724605006
0.5773502691896257,0.7986976053941119,0.5773502691896257,0.7812576966809925,0.5773502691896257,0.7154878093967689
0.5773502691896257,0.7986976053941119,0.5773502691896257,0.7812576966809925,0.5773502691896257,0.7154878093967689
0.5773502691896257,0.7986976053941119,0.5773502691896257,0.7812576966809925,0.5773502691896257,0.7154878093967689
0.5773502691896257,0.7986976053941119,0.5773502691896257,0.7812576966809925,0.5773502691896257,0.7154878093967689
0.5773502691896257,0.7986976053941119,0.5773502691896257,0.7812576966809925,0.5773502691896257,0.7154878093967689
0.5773502691896257,0.7986976053941119,0.5773502691896257,0.7812576966809925,0.5773502691896257,0.7154878093967689
0.5773502691896257,0.7986976053941119,0.5773502691896257,0.7812576966809925,0.5773502691896257,0.7154878093967689
0.5773502691896257,0.7986976053941119,0.5773502691896257,0.7812576966809925,0.5773502691896257,0.7154878093967689
