inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6841974007145226
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5773502691896257,0.7074253318377967,0.5773502691896257,0.702802567758994
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.5,0.7445451498262237,0.5,0.7270903966863269
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.4472135954999579,0.7550806712082618,0.4472135954999579,0.7481653575531533
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.408248290463863,0.7662882475516759,0.408248290463863,0.758204385726775
0.3779644730092272,0.7749193832480339,0.3779644730092272,0.7607184959242843
0.3779644730092272,0.7749193832480339,0.3779644730092272,0.7607184959242843
0.3779644730092272,0.7749193832480339,0.3779644730092272,0.7607184959242843
0.3779644730092272,0.7749193832480339,0.3779644730092272,0.7607184959242843
