inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.6629884936750342,0.7071067811865476,0.6788989547155193,0.7071067811865476,0.6091295642886235
0.5773502691896257,0.7145067455653846,0.5773502691896257,0.7427996433296529,0.5773502691896257,0.6391706774910361
0.5,0.7559888763643124,0.5,0.755612308715564,0.5,0.6128962310073671
0.4472135954999579,0.7690816277183035,0.4472135954999579,0.7759705432487558,0.4472135954999579,0.6402305081311375
0.408248290463863,0.779450585410419,0.408248290463863,0.7859023805861595,0.408248290463863,0.6151990973448656
0.3779644730092272,0.7882344244993128,0.3779644730092272,0.7872207731732632,0.3779644730092272,0.6070877559728145
0.3535533905932738,0.8041766171358538,0.3535533905932738,0.8023555598123027,0.3535533905932738,0.6169053432382668
0.3333333333333333,0.80985514899362,0.3333333333333333,0.8041920951193808,0.3333333333333333,0.6010471080788315
0.31622776601683794,0.8105619820452692,0.31622776601683794,0.8205710034615769,0.31622776601683794,0.6055996780512403
0.30151134457776363,0.8179953213012789,0.30151134457776363,0.8282573260089284,0.30151134457776363,0.5968567050954902
0.28867513459481287,0.8200608051392669,0.28867513459481287,0.8294347166315187,0.28867513459481287,0.6012352220809194
0.2773500981126146,0.8259540876042513,0.2773500981126146,0.83419299850303,0.2773500981126146,0.6033934147348355
0.2672612419124244,0.8300211908361455,0.2672612419124244,0.8389536864333934,0.2672612419124244,0.6054401755756704
0.2581988897471611,0.8375586470498294,0.2581988897471611,0.84252745597689,0.2581988897471611,0.6065660091929946
0.25,0.8427411629044602,0.25,0.8450949266701668,0.25,0.6215723851360525
0.24253562503633297,0.8412539541610623,0.24253562503633297,0.8469748833913183,0.24253562503633297,0.6178458524854056
0.23570226039551584,0.8423767740837622,0.23570226039551584,0.852803210033124,0.23570226039551584,0.621344429244566
0.22941573387056177,0.856953441568058,0.22941573387056177,0.8595812025515648,0.22941573387056177,0.6081271248564188
0.22360679774997896,0.8569873417032339,0.22360679774997896,0.8639390083554065,0.22360679774997896,0.6056585395418103
0.21821789023599236,0.8630126599761773,0.21821789023599236,0.8638115205828326,0.21821789023599236,0.6059630669953415
0.21320071635561044,0.8664524843644505,0.21320071635561044,0.8696302601841525,0.21320071635561044,0.6150286245239642
0.20851441405707477,0.8648148270944498,0.20851441405707477,0.8691395121859047,0.20851441405707477,0.6105188341016751
0.2041241452319315,0.8676398275944147,0.2041241452319315,0.8740800077808546,0.2041241452319315,0.613450810115038
0.2,0.8721523073075094,0.2,0.8683187225135539,0.2,0.6226813172019736
0.19611613513818404,0.8726478545132045,0.19611613513818404,0.8671125988935207,0.19611613513818404,0.6148970833549787
0.19245008972987526,0.8779997651889849,0.19245008972987526,0.8673372939370796,0.19245008972987526,0.6270192268841597
0.1889822365046136,0.876706788157477,0.1889822365046136,0.8676614965992392,0.1889822365046136,0.6177739217939258
0.18569533817705186,0.8772616578731476,0.18569533817705186,0.8676576738349967,0.18569533817705186,0.6269392459805196
0.18257418583505536,0.8764627690960144,0.18257418583505536,0.8668762388376028,0.18257418583505536,0.6228194730179194
0.1796053020267749,0.8786092445960592,0.1796053020267749,0.8686879405988056,0.1796053020267749,0.6230061401178489
0.1767766952966369,0.8792402128011167,0.1767766952966369,0.8691372239234233,0.1767766952966369,0.6240400377190517
0.17407765595569785,0.8796729553239027,0.17407765595569785,0.8683385489842333,0.17407765595569785,0.6239249189757032
0.17149858514250885,0.8799735089015448,0.17149858514250885,0.8641916702315592,0.17149858514250885,0.6247498049638441
0.16666666666666666,0.8796696123238424,0.16666666666666666,0.8688934846975166,0.16666666666666666,0.6170984923259855
