inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02009441222465126,0.0,0.013682324652303306,0.0,0.022779141929410152
0.0,0.018202074171415564,0.0,0.01800987154205652,0.0,0.0255560120352687
0.0,0.02146644377594684,0.0,0.02362805980618976,0.0,0.025212784796735416
0.0,0.016480821847669292,0.0,0.019709472492665015,0.0,0.024828018230190138
0.0,0.01726388977111736,0.0,0.018056610432878404,0.0,0.02763610829982604
0.0,0.015299440992271708,0.0,0.017333837979578416,0.0,0.029556208343390962
0.0,0.014565744111556098,0.0,0.016211780109783757,0.0,0.03241447280773305
0.0,0.015441898576404505,0.0,0.017739033928012748,0.0,0.02304769294560718
0.0,0.01396076634973571,0.0,0.015035183658962892,0.0,0.022341173972525778
0.0,0.01426849585166773,0.0,0.013171005209385874,0.0,0.021424667120561434
0.0,0.014755706172692194,0.0,0.011778779658247366,0.0,0.01924807333247099
0.0,0.01061537900076578,0.0,0.016495943433583994,0.0,0.025865280363736403
0.0,0.010354139064129348,0.0,0.014569397129970728,0.0,0.02430843114540488
0.0,0.009550355126724403,0.0,0.016737431462645804,0.0,0.021979135080396357
0.0,0.010050564437645388,0.0,0.015443523665007827,0.0,0.02172101489347508
0.0,0.009821114148608085,0.0,0.014846907496701098,0.0,0.02299925919576758
0.0,0.010519849988714221,0.0,0.011030025901565061,0.0,0.03047138793368575
0.0,0.010857311117406107,0.0,0.008143352085409707,0.0,0.028480223229036282
0.0,0.01019149089132404,0.0,0.010367089369471474,0.0,0.027182875380001508
0.0,0.010632584493178658,0.0,0.009934116467174887,0.0,0.026215092665567236
0.0,0.010239035569533587,0.0,0.010009427502355294,0.0,0.027095475925036954
0.0,0.010168202224626029,0.0,0.009207650535354436,0.0,0.02554528513503151
0.0,0.009154074634273103,0.0,0.00884493651378283,0.0,0.025912431376406198
0.0,0.0090423310347889,0.0,0.0101622581311428,0.0,0.02622496725163425
0.0,0.008905432021404444,0.0,0.009539444019721482,0.0,0.025420903268776912
0.0,0.008973944922073275,0.0,0.0089706237681922,0.0,0.025988534895338637
0.0,0.008787919012765981,0.0,0.00969615666878517,0.0,0.030362817544848854
0.0,0.00922697259331253,0.0,0.00890750763934526,0.0,0.026390108903108694
0.0,0.008947121481044493,0.0,0.008522009952754463,0.0,0.027771875867945696
0.0,0.008739733895768797,0.0,0.008646734558224433,0.0,0.027501746567748283
0.0,0.008761957386903595,0.0,0.008622155754159764,0.0,0.027918209145350346
