inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.6909520856881161,0.7071067811865476,0.7068875070058197,0.7071067811865476,0.604969257543339
0.5773502691896257,0.7329566904234678,0.5773502691896257,0.7455135241553968,0.5773502691896257,0.6269489890204389
0.5,0.7367190958245391,0.5,0.7433664319706154,0.5,0.6291964907536814
0.4472135954999579,0.7624510648180206,0.4472135954999579,0.7562991903895075,0.4472135954999579,0.5976871233832894
0.408248290463863,0.7745451577039763,0.408248290463863,0.7776035817221638,0.408248290463863,0.6279201550957332
0.3779644730092272,0.7858177571094136,0.3779644730092272,0.7841682857401857,0.3779644730092272,0.6610709599118518
0.3535533905932738,0.7962103388094536,0.3535533905932738,0.7938370551991175,0.3535533905932738,0.6618766634479092
0.3333333333333333,0.7998579735883311,0.3333333333333333,0.7964715614212536,0.3333333333333333,0.6941808649429723
0.31622776601683794,0.8192127735589572,0.31622776601683794,0.8145178991335705,0.31622776601683794,0.6589032048019404
0.30151134457776363,0.818369367694163,0.30151134457776363,0.8233790152845756,0.30151134457776363,0.6672489992754168
0.28867513459481287,0.822153829291053,0.28867513459481287,0.8268221205398814,0.28867513459481287,0.6635051851799276
0.2773500981126146,0.8282633388296724,0.2773500981126146,0.828114866518417,0.2773500981126146,0.6598168707472957
0.2672612419124244,0.8356915287112614,0.2672612419124244,0.8376034767011608,0.2672612419124244,0.6686699713167359
0.2581988897471611,0.8450003178738518,0.2581988897471611,0.840219276977615,0.2581988897471611,0.6894808995853567
0.25,0.8481797888301433,0.25,0.8448472613281173,0.25,0.6927198532602605
0.24253562503633297,0.8503294068397211,0.24253562503633297,0.8472352676731363,0.24253562503633297,0.6949656566633008
0.23570226039551584,0.8514773829229367,0.23570226039551584,0.8476843803670354,0.23570226039551584,0.6701004244915407
0.22941573387056177,0.856480263853397,0.22941573387056177,0.8527469879564615,0.22941573387056177,0.6807511254277944
0.22360679774997896,0.8582047303691139,0.22360679774997896,0.8521321132931193,0.22360679774997896,0.6807839657280917
0.21821789023599236,0.8594697201563251,0.21821789023599236,0.8526734427189558,0.21821789023599236,0.6851507216941227
0.21320071635561044,0.8617695726046566,0.21320071635561044,0.8530497301336927,0.21320071635561044,0.6849404934530057
0.20851441405707477,0.8644043876374495,0.20851441405707477,0.8554990278162087,0.20851441405707477,0.6872216791011082
0.2041241452319315,0.8634386482707347,0.2041241452319315,0.8651921652418068,0.2041241452319315,0.6759799327169875
0.2,0.86894226124038,0.2,0.8639147216414647,0.2,0.6775089017505957
0.19611613513818404,0.8691977568378227,0.19611613513818404,0.8665416640472123,0.19611613513818404,0.6748959924955131
0.19245008972987526,0.8714068104123602,0.19245008972987526,0.8684988289140362,0.19245008972987526,0.6727216809244457
0.1889822365046136,0.8763410196968051,0.1889822365046136,0.8689904781376259,0.1889822365046136,0.6537537913662453
0.18569533817705186,0.8733206612989363,0.18569533817705186,0.8690591925173584,0.18569533817705186,0.6705343753326978
0.18257418583505536,0.8739795678826957,0.18257418583505536,0.8708053401826061,0.18257418583505536,0.6706768742257382
0.1796053020267749,0.8743080086535712,0.1796053020267749,0.8706754332959596,0.1796053020267749,0.6700887667285934
0.1767766952966369,0.8743046252699086,0.1767766952966369,0.8708644116552362,0.1767766952966369,0.6690545209470898
