inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
0.7071067811865476,0.7278218206632181,0.7071067811865476,0.7595371329230015
0.7071067811865476,0.7221860931851404,0.7071067811865476,0.7226895848773334
0.7071067811865476,0.7265626264231572,0.7071067811865476,0.7255813129287101
0.7071067811865476,0.698697415293439,0.7071067811865476,0.7117801592827194
0.7071067811865476,0.7175259071760512,0.7071067811865476,0.7094027602615846
0.7071067811865476,0.716922080391926,0.7071067811865476,0.7220991684737651
0.7071067811865476,0.7166977973020222,0.7071067811865476,0.7105977557495049
0.7071067811865476,0.7108938259977867,0.7071067811865476,0.7094399245548719
0.7071067811865476,0.7083383493958545,0.7071067811865476,0.7060617856765273
0.7071067811865476,0.6985867501234111,0.7071067811865476,0.7088134630700604
0.7071067811865476,0.7070246654284682,0.7071067811865476,0.7070032737421964
0.7071067811865476,0.7051539948410155,0.7071067811865476,0.7066597968823157
0.7071067811865476,0.7109748092767255,0.7071067811865476,0.7049841385179381
0.7071067811865476,0.7069751434467705,0.7071067811865476,0.7050390389533073
0.7071067811865476,0.7000330794524614,0.7071067811865476,0.7083609967885283
0.7071067811865476,0.711983116471684,0.7071067811865476,0.6991608289840618
0.7071067811865476,0.7093344094202165,0.7071067811865476,0.6962610002235466
0.7071067811865476,0.7079956451690289,0.7071067811865476,0.6879930547193871
0.7071067811865476,0.7037646517933636,0.7071067811865476,0.7069774522270043
0.7071067811865476,0.694239751099285,0.7071067811865476,0.6843188803467445
0.7071067811865476,0.7073074074221073,0.7071067811865476,0.7063432657477862
0.7071067811865476,0.6977764115825486,0.7071067811865476,0.6871597144786281
0.7071067811865476,0.6940495324485502,0.7071067811865476,0.6878333042571889
0.7071067811865476,0.6963554912760118,0.7071067811865476,0.6910092874116845
0.7071067811865476,0.6962216637161641,0.7071067811865476,0.6985171142948023
0.7071067811865476,0.6846989129874299,0.7071067811865476,0.6868447091666252
0.7071067811865476,0.6832142815480539,0.7071067811865476,0.6810510329413063
0.7071067811865476,0.6832238564088808,0.7071067811865476,0.6816510096064167
0.7071067811865476,0.6892921385859427,0.7071067811865476,0.6857364816741204
0.7071067811865476,0.675189768254477,0.7071067811865476,0.6788174360594446
0.7071067811865476,0.677107215181254,0.7071067811865476,0.6755462426328445
0.7071067811865476,0.6812268596723918,0.7071067811865476,0.6793567132016287
0.7071067811865476,0.6738251566796077,0.7071067811865476,0.699729341919489
0.7071067811865476,0.6890135659900717,0.7071067811865476,0.6648253505820573
0.7071067811865476,0.6698787712781926,0.7071067811865476,0.675897101905019
0.7071067811865476,0.6775428863096529,0.7071067811865476,0.6896228674850307
0.7071067811865476,0.6856236612148647,0.7071067811865476,0.6655604446653176
0.7071067811865476,0.6949364393356076,0.7071067811865476,0.6755859156172648
0.7071067811865476,0.6976330580964579,0.7071067811865476,0.6825359242906235
0.7071067811865476,0.6854481996265998,0.7071067811865476,0.6838616062855776
0.7071067811865476,0.674750979442422,0.7071067811865476,0.6639061848135847
0.7071067811865476,0.6670724775994668,0.7071067811865476,0.6710326546614238
0.7071067811865476,0.6705592261282604,0.7071067811865476,0.6640227547429199
0.7071067811865476,0.6655926636375686,0.7071067811865476,0.6830301851202659
0.7071067811865476,0.6880535672586402,0.7071067811865476,0.6866859575625059
0.7071067811865476,0.6801952787287129,0.7071067811865476,0.6860736631158726
0.7071067811865476,0.6834318448955338,0.7071067811865476,0.6534329234509854
0.7071067811865476,0.6755906852467055,0.7071067811865476,0.6651900977055557
0.7071067811865476,0.6854243929051964,0.7071067811865476,0.67084262840304
0.7071067811865476,0.6728403595070914,0.7071067811865476,0.6686242065818382
0.7071067811865476,0.67691529332556,0.7071067811865476,0.6862395553586887
0.7071067811865476,0.6925206748456015,0.7071067811865476,0.6785959720760861
0.7071067811865476,0.6903585799274546,0.7071067811865476,0.6812019767943376
0.7071067811865476,0.6766923743897458,0.7071067811865476,0.6801121255264255
0.7071067811865476,0.6749043045958429,0.7071067811865476,0.6687559926157464
0.7071067811865476,0.6678184801067638,0.7071067811865476,0.6689483281921822
0.7071067811865476,0.6670019201079095,0.7071067811865476,0.6580547745018602
0.7071067811865476,0.6654168699139787,0.7071067811865476,0.6481522789926372
0.7071067811865476,0.6617938249769052,0.7071067811865476,0.6518797558002433
0.7071067811865476,0.6727946166185224,0.7071067811865476,0.6615694736416688
0.7071067811865476,0.6683068312201706,0.7071067811865476,0.6582764068728616
0.7071067811865476,0.6580108237215901,0.7071067811865476,0.6625095190868482
0.7071067811865476,0.6666441221793837,0.7071067811865476,0.6704963811468437
0.7071067811865476,0.6645510209399261,0.7071067811865476,0.6639315580289268
0.7071067811865476,0.673874142374376,0.7071067811865476,0.6704757801776672
0.7071067811865476,0.6575140877436059,0.7071067811865476,0.659405201069222
0.7071067811865476,0.6657655990015842,0.7071067811865476,0.6627540088496282
0.7071067811865476,0.6646866111993542,0.7071067811865476,0.6701840960315062
0.7071067811865476,0.659534435006955,0.7071067811865476,0.6699974440110618
0.7071067811865476,0.6682734448532373,0.7071067811865476,0.6706598998123222
0.7071067811865476,0.6638180710583171,0.7071067811865476,0.6546191414514491
0.7071067811865476,0.6687217515012652,0.7071067811865476,0.684068534379482
0.7071067811865476,0.6667337713881493,0.7071067811865476,0.6636457242454733
0.7071067811865476,0.6654389212636167,0.7071067811865476,0.6714131876309838
