inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.2,1.0,0.2,1.0,0.2,1.0
0.9706777761711972,0.00202020202020202,1.0,0.00202020202020202,0.7527951424472228,0.00202020202020202
0.9706777761711972,0.0020161290322580645,1.0,0.0020161290322580645,0.7527951424472228,0.0020161290322580645
0.9706777761711972,0.002012072434607646,1.0,0.002012072434607646,0.7527951424472228,0.002012072434607646
0.9706777761711972,0.002008032128514056,1.0,0.002008032128514056,0.7527951424472228,0.002008032128514056
0.9706777761711972,0.002004008016032064,1.0,0.002004008016032064,0.7527951424472228,0.002004008016032064
0.9706777761711972,0.0019646365422396855,1.0,0.0019646365422396855,0.7576731912277106,0.0019646365422396855
0.9706777761711972,0.00196078431372549,1.0,0.00196078431372549,0.7576731912277106,0.00196078431372549
0.9706777761711972,0.0019569471624266144,1.0,0.0019569471624266144,0.7527951424472228,0.0019569471624266144
0.9706777761711972,0.001953125,1.0,0.001953125,0.7527951424472228,0.001953125
0.9706777761711972,0.001949317738791423,1.0,0.001949317738791423,0.7527951424472228,0.001949317738791423
0.9706777761711972,0.0019455252918287938,1.0,0.0019455252918287938,0.7527951424472228,0.0019455252918287938
0.9706777761711972,0.001941747572815534,1.0,0.001941747572815534,0.7527951424472228,0.001941747572815534
0.9706777761711972,0.001937984496124031,1.0,0.001937984496124031,0.7576731912277106,0.001937984496124031
0.9706777761711972,0.0019342359767891683,1.0,0.0019342359767891683,0.7612446197991393,0.0019342359767891683
0.9706777761711972,0.0019305019305019305,1.0,0.0019305019305019305,0.7612446197991393,0.0019305019305019305
0.9706777761711972,0.0019267822736030828,1.0,0.0019267822736030828,0.7563665710186515,0.0019267822736030828
0.9697849190283401,0.001597444089456869,1.0,0.001597444089456869,0.747917093666735,0.001597444089456869
0.9697849190283401,0.001594896331738437,1.0,0.001594896331738437,0.747917093666735,0.001594896331738437
0.969361986697513,0.0019230769230769232,1.0,0.0019230769230769232,0.7563665710186515,0.0019230769230769232
0.969361986697513,0.0019193857965451055,1.0,0.0019193857965451055,0.7545808567329371,0.0019193857965451055
0.969361986697513,0.0019157088122605363,1.0,0.0019157088122605363,0.7545808567329371,0.0019157088122605363
0.969361986697513,0.001841620626151013,1.0,0.001841620626151013,0.7643369542939127,0.001841620626151013
0.9680472816657026,0.0017793594306049821,1.0,0.0017793594306049821,0.7643369542939127,0.0017793594306049821
0.9680472816657026,0.0017241379310344827,1.0,0.0017241379310344827,0.7643369542939127,0.0017241379310344827
0.9655477636398689,0.00392156862745098,1.0,0.00392156862745098,0.7907025005124,0.00392156862745098
0.9676008530942741,0.0017825311942959,1.0,0.0017825311942959,0.7643369542939127,0.0017825311942959
0.9676008530942741,0.0017271157167530224,1.0,0.0017271157167530224,0.7625512400081984,0.0017271157167530224
0.9676008530942741,0.0017211703958691911,1.0,0.0017211703958691911,0.7594589055134249,0.0017211703958691911
0.9676008530942741,0.001718213058419244,1.0,0.001718213058419244,0.7643369542939127,0.001718213058419244
0.9676008530942741,0.0010193679918450561,1.0,0.0010193679918450561,0.7643369542939127,0.0010193679918450561
0.9657446500867554,0.002785515320334262,1.0,0.002785515320334262,0.8044168887067021,0.002785515320334262
0.9657446500867554,0.002777777777777778,1.0,0.002777777777777778,0.8044168887067021,0.002777777777777778
0.9657446500867554,0.002770083102493075,1.0,0.002770083102493075,0.8044168887067021,0.002770083102493075
0.9657446500867554,0.0027624309392265192,1.0,0.0027624309392265192,0.8044168887067021,0.0027624309392265192
0.9657446500867554,0.0027548209366391185,1.0,0.0027548209366391185,0.802631174420988,0.0027548209366391185
0.9673032340466552,0.00102880658436214,1.0,0.00102880658436214,0.7679083828653412,0.00102880658436214
0.9652982215153267,0.0029498525073746312,1.0,0.0029498525073746312,0.8044168887067021,0.0029498525073746312
0.9673032340466552,0.0008857395925597874,1.0,0.0008857395925597874,0.7625512400081984,0.0008857395925597874
0.9673032340466552,0.0008841732979664014,1.0,0.0008841732979664014,0.7625512400081984,0.0008841732979664014
0.9673032340466552,0.00088261253309797,1.0,0.00088261253309797,0.7607655257224841,0.00088261253309797
0.9673032340466552,0.0008818342151675485,1.0,0.0008818342151675485,0.7607655257224841,0.0008818342151675485
0.9657446500867554,0.002421307506053269,1.0,0.002421307506053269,0.7957445173191229,0.002421307506053269
0.9652982215153267,0.0027100271002710027,1.0,0.0027100271002710027,0.7977531256405002,0.0027100271002710027
0.9652982215153267,0.0026666666666666666,1.0,0.0026666666666666666,0.7811103709776595,0.0026666666666666666
0.9652982215153267,0.0026595744680851063,1.0,0.0026595744680851063,0.7811103709776595,0.0026595744680851063
0.9652982215153267,0.002652519893899204,1.0,0.002652519893899204,0.7811103709776595,0.002652519893899204
0.9652982215153267,0.002638522427440633,1.0,0.002638522427440633,0.7859884197581473,0.002638522427440633
0.9652982215153267,0.002631578947368421,1.0,0.002631578947368421,0.7859884197581473,0.002631578947368421
0.9668568054752266,0.0010351966873706005,1.0,0.0010351966873706005,0.772786431645829,0.0010351966873706005
