inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.006819322460881506,0.0,0.006015314107097369,0.0,0.00757333992593171,0.0
0.006517431045557754,0.0,0.006032340909992804,0.0,0.011238682491577843,0.0
0.021197155832828714,0.0,0.01663566618390009,0.0,0.01309084412924799,0.0
0.01782696935331825,0.0,0.01258799025544684,0.0,0.021034874985614047,0.0
0.009031141609623245,0.0,0.010115153981420315,0.0,0.011122604707332829,0.0
0.008945222533984403,0.0,0.007522525613468863,0.0,0.01205707107887539,0.0
0.008587148483735096,0.0,0.007116173427626452,0.0,0.008363968435989685,0.0
0.008800822811209153,0.0,0.009935258793716635,0.0,0.022577666145706613,0.0
0.005895449498512934,0.0,0.00697965739885897,0.0,0.01464520379093998,0.0
0.0136732462211253,0.0,0.0091533997090449,0.0,0.017747794860098583,0.0
0.006371627118981454,0.0,0.007661929339221063,0.0,0.015255758947439517,0.0
0.00954762647664008,0.0,0.008429460581223795,0.0,0.023562852069211066,0.0
0.014977995703167431,0.0,0.012867885362853677,0.0,0.028381669863549928,0.0
0.005666612686762325,0.0,0.006569550502858967,0.0,0.010385777674619182,0.0
0.008165645548443998,0.0,0.012391431749573432,0.0,0.016725066072425812,0.0
0.0072525127432626355,0.0,0.011619709437466513,0.0,0.010171596390692346,0.0
0.006083376649105168,0.0,0.0076594554021121595,0.0,0.012762149282262278,0.0
0.007214663674573282,0.0,0.008373222788593012,0.0,0.016120517228845995,0.0
0.00981575539607244,0.0,0.010752331628176157,0.0,0.0110816673358156,0.0
0.016428551123964772,0.0,0.011436986155455924,0.0,0.02685538243527154,0.0
0.0057256275641465425,0.0,0.006174337307376155,0.0,0.011602018892312077,0.0
0.005379814837281582,0.0,0.009460931445714013,0.0,0.017702782981021157,0.0
0.007094872049320778,0.0,0.003008447737763337,0.0,0.009146637922861831,0.0
0.005698200414633304,0.0,0.005182654542859348,0.0,0.011073675207906555,0.0
0.0039745417633772935,0.0,0.009058781754118478,0.0,0.012629918311308984,0.0
0.009848338768036698,0.0,0.01089379294469068,0.0,0.015221008737016171,0.0
0.008207485690837409,0.0,0.009273319363712175,0.0,0.011968800834004699,0.0
0.010754788645381416,0.0,0.012267837556930892,0.0,0.01249097048776736,0.0
0.0067397733321926615,0.0,0.00854503645737583,0.0,0.01297561507407655,0.0
0.011841406015795322,0.0,0.015364504761536854,0.0,0.012213210250681884,0.0
0.004929181700369374,0.0,0.006837967841056205,0.0,0.01146561411097367,0.0
0.012117006507103505,0.0,0.011061398840377391,0.0,0.01786962816008689,0.0
0.008330420720315188,0.0,0.012737950963297785,0.0,0.016753331058883103,0.0
0.005867547695367243,0.0,0.006533105237603099,0.0,0.014963761003332996,0.0
0.013981675057118318,0.0,0.011286918036711927,0.0,0.027196699252502475,0.0
0.007880017517629373,0.0,0.010764179031029041,0.0,0.015075088098876782,0.0
0.006900192921446852,0.0,0.010925916311143142,0.0,0.020006568766554638,0.0
0.005019818778005183,0.0,0.008409800700971817,0.0,0.011821167112566037,0.0
0.006356544195579204,0.0,0.007838843612799455,0.0,0.01014051612539363,0.0
0.009915230362187251,0.0,0.010139101709695241,0.0,0.0186726398208376,0.0
0.00764054826109978,0.0,0.0065802712488790965,0.0,0.03018934441790125,0.0
0.011723842472792881,0.0,0.010861269652259281,0.0,0.014101007482913977,0.0
0.010554326077318462,0.0,0.008082461234667269,0.0,0.005800636654902962,0.0
0.006698247143032757,0.0,0.010609822056519468,0.0,0.003771327323078134,0.0
0.004726926696546488,0.0,0.005262803295933483,0.0,0.011094464190125388,0.0
0.009911418971133856,0.0,0.012839742479874124,0.0,0.01413364499808299,0.0
0.00891371867406379,0.0,0.006721874439455741,0.0,0.012798431637452038,0.0
0.01620834778700913,0.0,0.011176563449142139,0.0,0.015859184359998644,0.0
0.0055356014430222224,0.0,0.005598432489581517,0.0,0.007744857063385115,0.0
0.004435068426018319,0.0,0.004883403030104746,0.0,0.010240352658900564,0.0
