inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.854160220779427,0.6353131416156298,0.5773502691896257,0.9419665798308335,0.6373928958957404,0.5773502691896257,0.7547026995985655,0.6302572891768449,0.5773502691896257
0.8455666325303709,0.6419689208866332,0.5773502691896257,0.9085564649556184,0.6472682131615602,0.5773502691896257,0.808687636872931,0.6319955814841189,0.5773502691896257
0.8559518307103093,0.6253554681857059,0.5773502691896257,0.9043755087594612,0.6242091897181585,0.5773502691896257,0.8374305831875424,0.6332688121706628,0.5773502691896257
0.8502086789920003,0.623815342071352,0.5773502691896257,0.902325984803263,0.6347431181241171,0.5773502691896257,0.8471274523885665,0.6081647078388905,0.5773502691896257
0.8579784746673583,0.6119788956748542,0.5773502691896257,0.9172969877783488,0.6179095324171224,0.5773502691896257,0.8616496469693206,0.5996792982751914,0.5773502691896257
0.9132606584028132,0.630963950901924,0.5,0.9401490104549449,0.6285664198828735,0.5,0.8440236591288484,0.646380818348348,0.5
0.8501466456326232,0.6172985248199742,0.5773502691896257,0.8973811891817007,0.6172109719495685,0.5773502691896257,0.8839273794134149,0.6091656608616166,0.5773502691896257
0.8608419427059103,0.6162200895795464,0.5773502691896257,0.9284906943354168,0.6150981660907924,0.5773502691896257,0.8581580856806038,0.6056519623734787,0.5773502691896257
0.8813521387649225,0.6593202301596286,0.5,0.9521258039925165,0.6549859588811842,0.5,0.8993176000664727,0.6536100854108514,0.5
0.8520935893041055,0.6219268067591341,0.5773502691896257,0.8982288217788903,0.6187061739328995,0.5773502691896257,0.7992098197769675,0.6122255060462388,0.5773502691896257
0.877616880189087,0.6547277246253526,0.5,0.9507153040352769,0.6542006807811384,0.5,0.8275976977109403,0.6466642760627143,0.5
0.886973634598377,0.6535158714529555,0.5,0.949162230156007,0.6437822078992639,0.5,0.8932207078795334,0.6356709424814695,0.5
0.8942649837682642,0.6442779711678251,0.5,0.9526888340496997,0.650910825760827,0.5,0.8796191481831059,0.6373826980678462,0.5
0.8875009831412068,0.652371319736965,0.5,0.9290019320633327,0.6466614547216107,0.5,0.877017853931832,0.6520613102232021,0.5
0.8401563321208897,0.6235165249346053,0.5773502691896257,0.9320888096006532,0.6279125670291512,0.5773502691896257,0.7485067724276105,0.6140067831066285,0.5773502691896257
0.890493435885507,0.6407972029423268,0.5,0.9555616689195495,0.640053413082936,0.5,0.8954533740483047,0.6233053669356023,0.5
0.8905397005107475,0.6516118364768081,0.5,0.9448904271431586,0.6488507008750564,0.5,0.8631537201855876,0.6668555626149149,0.5
0.8294776193928597,0.6301526887595398,0.5773502691896257,0.9314961221475814,0.6302216782490626,0.5773502691896257,0.7078828188279741,0.6274081652283313,0.5773502691896257
0.8401131427447717,0.6187491009336813,0.5773502691896257,0.9261702623965248,0.6160722412079266,0.5773502691896257,0.7601498246851188,0.6048151776826364,0.5773502691896257
0.8402940544800662,0.6227830351883881,0.5773502691896257,0.9203203653315283,0.6166487185384177,0.5773502691896257,0.8484495972952484,0.6040377612625262,0.5773502691896257
0.8736731872271717,0.657333513293273,0.5,0.9444590348813344,0.6542725868010154,0.5,0.8638661621452006,0.6592466917396396,0.5
0.872229734264129,0.6598521323532287,0.5,0.9305687880227991,0.6574272938731411,0.5,0.8467381113345772,0.6682351089312468,0.5
0.9030965482844413,0.6259703820216699,0.5,0.9417031895536307,0.6316204801119377,0.5,0.8746071942753556,0.6132832329225357,0.5
0.8831658503822452,0.6505275891793922,0.5,0.9463628343566454,0.6466786160709201,0.5,0.9076023369640301,0.6591793747024101,0.5
0.8711820215660013,0.6618099619860288,0.5,0.9471903111051453,0.6665356070113249,0.5,0.8638797333848327,0.6642980754849322,0.5
0.8387036162387377,0.6295279687891505,0.5773502691896257,0.9257948342280599,0.6241364666836103,0.5773502691896257,0.7958235930735931,0.620785033071819,0.5773502691896257
0.8937800787224089,0.6409313832046062,0.5,0.929413979029609,0.6432331975480402,0.5,0.8744131830522238,0.6418870237488371,0.5
0.8751828479989503,0.655736336380894,0.5,0.9339634670081258,0.658097923987827,0.5,0.8916554743154652,0.6611936985123029,0.5
0.884308692559882,0.6567753809247545,0.5,0.9472318221364899,0.6600205814546053,0.5,0.8877174565086529,0.6535818234470312,0.5
0.8826326698415763,0.6472165769707924,0.5,0.9375968825290725,0.6492930234372293,0.5,0.8675566129879908,0.656954974855228,0.5
0.8951137330196528,0.6328860983170946,0.5,0.9517206055372432,0.6260465796330662,0.5,0.8882260836085422,0.6228922895107376,0.5
0.8842955389279583,0.6499858533825011,0.5,0.9404662651967044,0.6580782183033091,0.5,0.8872639780088677,0.6391065299263162,0.5
0.8175680999429095,0.6430903251227433,0.5773502691896257,0.8907185156641829,0.6522238795925693,0.5773502691896257,0.8575505138531297,0.6456795470666212,0.5773502691896257
0.8616194850334546,0.6059530995497033,0.5773502691896257,0.9178795511415523,0.6171405646206366,0.5773502691896257,0.8151659108498429,0.6015353921621314,0.5773502691896257
0.8720259588450922,0.6580835128316032,0.5,0.9567961047808425,0.6607857978323897,0.5,0.8313666807833611,0.6505887028489982,0.5
0.8450543390527093,0.6200895497101441,0.5773502691896257,0.900878682192878,0.6169413522017152,0.5773502691896257,0.8653312300377346,0.6123831486285949,0.5773502691896257
0.8181423083590091,0.6400787665090627,0.5773502691896257,0.9101721851583021,0.6372700225915702,0.5773502691896257,0.8025356370814252,0.6440389543397538,0.5773502691896257
0.8542952726439125,0.610931323191663,0.5773502691896257,0.933239871727877,0.6087057548441849,0.5773502691896257,0.8107635587145663,0.5971013010604133,0.5773502691896257
0.8703890822758737,0.6570036562430788,0.5,0.9270023991538197,0.6585385776069739,0.5,0.8618338277159949,0.6460392740810104,0.5
0.896221077109651,0.6335769972554938,0.5,0.9466807227011482,0.6248088575622627,0.5,0.8711468256689432,0.6253589551561058,0.5
0.8773657153377017,0.6507204149499505,0.5,0.927209460823992,0.6546052505747466,0.5,0.8755106458979167,0.6594991235646833,0.5
0.8562643416388396,0.6027015809718667,0.5773502691896257,0.9398868603766276,0.594865339874686,0.5773502691896257,0.8497778102783078,0.603221654325242,0.5773502691896257
0.897411847430019,0.6275516311777777,0.5,0.9412298360901815,0.6221220522990065,0.5,0.9060850826716847,0.6177066956391664,0.5
0.875933064534017,0.6490710100611954,0.5,0.9436331061585014,0.655428623605888,0.5,0.8973439356096982,0.68223269460058,0.5
0.879230528212806,0.6445117336828862,0.5,0.9475060160903133,0.6390461321814853,0.5,0.9010622073521334,0.6144456473113515,0.5
0.896515458940652,0.6320925429447987,0.5,0.9385009180945264,0.6247942664090813,0.5,0.9132741977240444,0.6170036160962525,0.5
0.8754994339209301,0.6505553083758708,0.5,0.934064185056277,0.6593597769709388,0.5,0.8392699355296623,0.6469247650210992,0.5
0.8983018206488655,0.623815342071352,0.5,0.9354694897029501,0.6226248663133118,0.5,0.8573420508950104,0.6120013515385225,0.5
0.8142367530562309,0.6407039924650901,0.5773502691896257,0.8917364863817095,0.6397079701744904,0.5773502691896257,0.8541073632504992,0.6389848035923679,0.5773502691896257
0.8828290177598845,0.6373234000260444,0.5,0.93541460688345,0.6414235743590605,0.5,0.8885772270806297,0.6370557103774941,0.5
