inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.01778718931807978,0.005613283672176506,0.0,0.016228134668911806,0.009557784104100209,0.0,0.023555510148649025,0.008352194637812276,0.0
0.020229636388688133,0.015571952552469062,0.0,0.01615964900704969,0.009231929323880127,0.0,0.02197743045714359,0.012403199373758876,0.0
0.021351093813035335,0.006332088108398086,0.0,0.013595020425030774,0.00520839644819361,0.0,0.0258450251715024,0.009791143281206921,0.0
0.020728234327067996,0.014838319310484956,0.0,0.010548802725763235,0.010498622347392508,0.0,0.01825357336906818,0.012698965098127884,0.0
0.019864524190100298,0.0061287359430580056,0.0,0.012020203831818859,0.01010394858847769,0.0,0.01867892584652414,0.006716978036654478,0.0
0.01965294658760187,0.01044365211723622,0.0,0.0167874104058164,0.013576220274640137,0.0,0.024494216328642158,0.005969868456521802,0.0
0.0180739637010905,0.010334331363141987,0.0,0.013732034199321877,0.005376786870059909,0.0,0.027912094976650204,0.008062067275145086,0.0
0.018338978434844586,0.008791898266916745,0.0,0.01922365398459658,0.012043409431521634,0.0,0.020330811975226563,0.021338434163770178,0.0
0.02164990428948615,0.004519870770138486,0.0,0.024794687849506464,0.00578242892320581,0.0,0.017919998991634035,0.010120068105213048,0.0
0.01891579473749307,0.013279465746874603,0.0,0.013044122514239236,0.004884370022540138,0.0,0.016894810370403687,0.024049584481900917,0.0
0.01991716878303773,0.008143964999987131,0.0,0.01747511836474657,0.004255200587017546,0.0,0.032470471874429266,0.007258115973041989,0.0
0.020461953037127435,0.006093562520283937,0.0,0.016365551118814846,0.009795569692405243,0.0,0.01747015253867283,0.009717533912145101,0.0
0.019111735156849344,0.005941978628697572,0.0,0.014290363192978094,0.006155044675048145,0.0,0.013123176145281877,0.013871156895874715,0.0
0.01935022150004807,0.006815595428488506,0.0,0.014345218013744644,0.008602876218331439,0.0,0.018777822243958485,0.012176404393264607,0.0
0.01721596584316907,0.004433745475770431,0.0,0.017107458534407417,0.004862619321678856,0.0,0.018164137737598614,0.008901384933917027,0.0
0.020564482707626605,0.01230358502853184,0.0,0.019874645964669098,0.009238412947610037,0.0,0.009392171707731933,0.007486332192892946,0.0
0.017360709891093087,0.008290962620431105,0.0,0.02460568217464982,0.008715518076887223,0.0,0.02304355621423339,0.010877552674143587,0.0
0.019509948454927387,0.007645169214610244,0.0,0.011227878559642194,0.0034709984411910194,0.0,0.024529162024424463,0.006109240006013459,0.0
0.02123160082705435,0.011662145651659012,0.0,0.021795705402785397,0.013643684819310244,0.0,0.01814483821759813,0.015332444878953532,0.0
0.01891566253592328,0.008331498725383841,0.0,0.01420731826267715,0.009833996887324958,0.0,0.01684979585562914,0.016004824330153298,0.0
0.019142693219032628,0.010768851920173494,0.0,0.013198557488895658,0.008814741827464693,0.0,0.02613856693489139,0.010779355589671386,0.0
0.018860790694764082,0.007066708469065733,0.0,0.013677238426570312,0.0057067759476423265,0.0,0.01754766484719702,0.009226356152529654,0.0
0.01894359618113507,0.006788752035305878,0.0,0.015215983953980529,0.007368979083741767,0.0,0.01623030049378827,0.0064639584246255904,0.0
0.018968242162990312,0.00570498051974655,0.0,0.015562160586558934,0.008202718878541428,0.0,0.027057208651097668,0.008106833166352757,0.0
0.018909837134757804,0.0046505830707973305,0.0,0.014585677663704923,0.005660394032537199,0.0,0.015743752327534638,0.008124740483460244,0.0
0.019433514375151232,0.01031475016088841,0.0,0.008013545710221089,0.006679000894286936,0.0,0.029185722659627877,0.003844552161364298,0.0
0.018805710389323885,0.008849457610301335,0.0,0.018649708249335775,0.009961407361838833,0.0,0.01945473946842934,0.016395241293606415,0.0
0.01928241532107968,0.006080258382498414,0.0,0.014219726618976998,0.005186956069369537,0.0,0.015721707759795287,0.006219822471446038,0.0
0.020073587041944403,0.009887988847950847,0.0,0.015801035070273195,0.005838896873243573,0.0,0.019516099328103984,0.011896313864496601,0.0
0.01954391335557972,0.00912343866519968,0.0,0.021532235014823486,0.010052696941032124,0.0,0.02857548384327831,0.018546153261925113,0.0
0.018233324751025768,0.011867998001710813,0.0,0.014583366881768074,0.0049175535017178095,0.0,0.01656370046645299,0.012398442406809044,0.0
0.017735256495338168,0.005703488767582353,0.0,0.01658167338103644,0.003492024332812682,0.0,0.029480178649462237,0.004097489457751624,0.0
0.0190779135354301,0.00439998859003029,0.0,0.014216821409436692,0.004054605653924046,0.0,0.024969202079526742,0.005976775454836547,0.0
0.018784773952275735,0.007424753018438831,0.0,0.014262330845255817,0.01487864363819776,0.0,0.013186048880803849,0.00806660073551962,0.0
0.018259019204400404,0.004332772780208591,0.0,0.017399245458307833,0.006454144059150143,0.0,0.017452989100959958,0.009313428012124918,0.0
0.020087460132063112,0.011914671786387682,0.0,0.013216011237124492,0.006930288670350473,0.0,0.025904089111024275,0.010413456672538455,0.0
0.018800741803661373,0.009211154268045117,0.0,0.014290164226487332,0.015373513131774893,0.0,0.015147482713202026,0.00867446417109685,0.0
0.02091949418607188,0.009895970795268187,0.0,0.016812497234886113,0.01011920103557228,0.0,0.044036055164486075,0.015850917260827102,0.0
0.02260571477606665,0.010025144308268452,0.0,0.019148128945055118,0.008283568992098827,0.0,0.016073331628214883,0.013186456489586907,0.0
0.02182083130954407,0.00879853366824915,0.0,0.013568278439028516,0.008277638495498285,0.0,0.022443170785703577,0.011231096045615601,0.0
0.018839793933261597,0.004871461724605805,0.0,0.01737321577535069,0.005097351121518242,0.0,0.024117579621026668,0.006765120067566717,0.0
0.018708972308253517,0.0058292009459905815,0.0,0.0171577655974704,0.009118270454764541,0.0,0.021436130905764357,0.006766422198405379,0.0
0.019911561173542265,0.008141322727864993,0.0,0.013968696672025452,0.007189597651143325,0.0,0.03891917401263457,0.01332209974898135,0.0
0.018875378721940127,0.004337204787235361,0.0,0.020257045016520748,0.004708343889958757,0.0,0.024737906488644178,0.010175144139178822,0.0
0.018894512681675444,0.0046526138236162255,0.0,0.01418149664145263,0.005876126950558861,0.0,0.02158703655175303,0.007409052607010623,0.0
0.019256750214262115,0.006322912071246981,0.0,0.012640198591498723,0.004591040286947182,0.0,0.021744231604443803,0.008932357479884157,0.0
0.02028105999576439,0.005560295456977281,0.0,0.017458769544088124,0.0038030603171236303,0.0,0.023810517624302238,0.00894377260091123,0.0
0.02059497246280682,0.00923561850674606,0.0,0.013217546126160263,0.008620000049188196,0.0,0.026967216961600815,0.014897234574008376,0.0
0.01950682579816532,0.009800083519511853,0.0,0.01387134115976551,0.011385736894545972,0.0,0.015855048378711944,0.01248440593508567,0.0
0.018823730292393787,0.006223849932853933,0.0,0.01549625028613613,0.006652120531941065,0.0,0.017577774927241392,0.005616675980213922,0.0
